#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965069.1_RagTag:149426-150595 -            390 3551at314147         -           1258  8.2e-154  510.2  33.6   1   2   3.7e-42   3.7e-40  133.7   4.5   361   463     1   114     1   115 0.93 -
NW_025965069.1_RagTag:149426-150595 -            390 3551at314147         -           1258  8.2e-154  510.2  33.6   2   2    2e-118    2e-116  386.4  22.1   428   693   111   389   110   390 0.95 -
NW_025965233.1_RagTag:114859-113462 -            466 3551at314147         -           1258     3e-15   51.2   0.0   1   1     5e-17     5e-15   50.5   0.0   122   253    74   198    60   265 0.75 -
contig_34309_pilon:592-2            -            197 3551at314147         -           1258   3.2e-13   44.5   0.0   1   1   4.2e-15   4.2e-13   44.1   0.0    83   245    45   192    14   195 0.84 -
NW_025965279.1_RagTag:78582-79082   -            167 3551at314147         -           1258   3.9e-13   44.2   0.0   1   1   4.9e-15   4.8e-13   43.9   0.0   155   259     7   105     2   116 0.88 -
NW_025965099.1_RagTag:14363-15274   -            304 3551at314147         -           1258   1.1e-12   42.7   0.1   1   2      0.11        11   -0.4   0.0    31    72    35    76    25    85 0.88 -
NW_025965099.1_RagTag:14363-15274   -            304 3551at314147         -           1258   1.1e-12   42.7   0.1   2   2     3e-14     3e-12   41.3   0.1   122   252    95   218    54   236 0.79 -
contig_34501_pilon:2271-1573        -            233 3551at314147         -           1258   1.4e-12   42.3   0.0   1   1   1.6e-14   1.6e-12   42.2   0.0   139   317    11   183     1   197 0.80 -
NW_025965499.1_RagTag:3791-2706     -            362 3551at314147         -           1258   3.1e-12   41.3   0.1   1   2      0.24        24   -1.5   0.0    31    70    25    64    17    74 0.87 -
NW_025965499.1_RagTag:3791-2706     -            362 3551at314147         -           1258   3.1e-12   41.3   0.1   2   2   9.5e-14   9.4e-12   39.6   0.0   124   253    87   209    69   217 0.82 -
contig_37224_pilon:1693-2424        -            244 3551at314147         -           1258     2e-11   38.6   0.2   1   2    0.0016      0.16    5.7   0.1    28    75     4    51     1    57 0.93 -
contig_37224_pilon:1693-2424        -            244 3551at314147         -           1258     2e-11   38.6   0.2   2   2   3.1e-11   3.1e-09   31.3   0.0   125   231    70   174    58   194 0.79 -
contig_66008_pilon:1779-2636        -            286 3551at314147         -           1258   1.1e-10   36.2   0.0   1   1   1.4e-12   1.4e-10   35.8   0.0   123   256    53   179    42   190 0.87 -
contig_31429_pilon:272-1088         -            267 3551at314147         -           1258   1.4e-09   32.4   0.0   1   1   1.9e-11   1.9e-09   32.0   0.0   148   250    77   174    52   187 0.78 -
NW_025965401.1_RagTag:63455-65494   -            216 3551at314147         -           1258     7e-09   30.1   0.0   1   1     8e-11   7.9e-09   29.9   0.0   150   261    16   131     1   142 0.76 -
NW_025965548.1_RagTag:8433-2018     -            436 3551at314147         -           1258   7.1e-09   30.1   0.0   1   1   9.9e-11   9.8e-09   29.6   0.0    89   200   251   369   243   381 0.82 -
NW_025965066.1_RagTag:84022-85665   -            205 3551at314147         -           1258   5.7e-05   17.2   0.0   1   1   7.4e-07   7.4e-05   16.8   0.0   157   250    93   172    72   192 0.80 -
NW_025965313.1_RagTag:82152-83619   -            201 3551at314147         -           1258   0.00054   13.9   0.0   1   1   8.2e-06   0.00081   13.3   0.0   161   207    76   122    52   138 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3551at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/3551at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3551at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:58 2023
# [ok]
