#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1779-2636          -            286 13592at314147        -            410   3.8e-40  134.0   0.2   1   1   6.1e-42     5e-40  133.6   0.2   113   315    17   221     7   227 0.91 -
NW_025965099.1_RagTag:14363-15274     -            304 13592at314147        -            410   1.9e-32  108.6   0.1   1   1   2.9e-34   2.4e-32  108.3   0.1    77   310    32   259    18   270 0.83 -
NW_025965499.1_RagTag:3791-2706       -            362 13592at314147        -            410     8e-32  106.6   0.1   1   1   1.2e-33     1e-31  106.3   0.1    73   283    18   221     7   259 0.81 -
contig_37224_pilon:1693-2424          -            244 13592at314147        -            410   3.1e-28   94.8   0.0   1   1   4.2e-30   3.4e-28   94.6   0.0    90   309    14   230     1   238 0.83 -
contig_34309_pilon:592-2              -            197 13592at314147        -            410   3.2e-28   94.7   0.3   1   1   4.4e-30   3.6e-28   94.6   0.3    67   265     3   195     1   197 0.90 -
NW_025965233.1_RagTag:114859-113462   -            466 13592at314147        -            410   9.8e-26   86.6   0.0   1   1   1.6e-27   1.3e-25   86.2   0.0   115   309    41   237    10   247 0.86 -
contig_31429_pilon:272-1088           -            267 13592at314147        -            410   1.5e-24   82.7   0.4   1   1   2.4e-26     2e-24   82.3   0.4    80   300     5   207     1   225 0.80 -
contig_34501_pilon:2271-1573          -            233 13592at314147        -            410   5.7e-24   80.7   0.0   1   1   7.9e-26   6.4e-24   80.6   0.0   152   310     1   161     1   196 0.85 -
NW_025965279.1_RagTag:78582-79082     -            167 13592at314147        -            410   3.2e-20   68.4   0.0   1   1   4.9e-22     4e-20   68.1   0.0   186   294    16   122     9   131 0.91 -
NW_025965218.1_RagTag:1578470-1576498 -            278 13592at314147        -            410   2.1e-11   39.4   0.0   1   1   3.4e-13   2.7e-11   39.0   0.0   212   318    87   195    74   203 0.86 -
NW_025965256.1_RagTag:238893-234961   -            199 13592at314147        -            410   1.5e-08   30.0   0.0   1   2   4.1e-05    0.0034   12.3   0.1    91   157     5    73     1    76 0.83 -
NW_025965256.1_RagTag:238893-234961   -            199 13592at314147        -            410   1.5e-08   30.0   0.0   2   2     3e-06   0.00024   16.1   0.0   200   311    82   194    73   199 0.77 -
NW_025965401.1_RagTag:63455-65494     -            216 13592at314147        -            410     1e-06   23.9   0.0   1   1   1.5e-08   1.2e-06   23.7   0.0   186   326    30   176    20   206 0.77 -
NW_025965548.1_RagTag:8433-2018       -            436 13592at314147        -            410   2.1e-05   19.6   0.1   1   1   1.1e-06     9e-05   17.5   0.1   126   223   255   370   243   381 0.69 -
NW_025965066.1_RagTag:84022-85665     -            205 13592at314147        -            410   0.00014   16.9   0.2   1   2       0.3        25   -0.4   0.0    72    90    17    35     9    83 0.79 -
NW_025965066.1_RagTag:84022-85665     -            205 13592at314147        -            410   0.00014   16.9   0.2   2   2   9.8e-06    0.0008   14.4   0.1   174   278    87   184    64   195 0.80 -
NW_025965313.1_RagTag:82152-83619     -            201 13592at314147        -            410   0.00045   15.2   0.0   1   1   9.3e-06   0.00076   14.5   0.0   183   225    76   118    57   140 0.81 -
NW_025965039.1_RagTag:226766-224869   -            386 13592at314147        -            410    0.0052   11.7   0.0   1   1     8e-05    0.0065   11.4   0.0   149   220    11    89     1   100 0.72 -
NW_025965334.1_RagTag:171576-171430   -             49 13592at314147        -            410     0.014   10.3   0.2   1   1   0.00017     0.014   10.3   0.2   238   271     4    38     2    48 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13592at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/13592at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13592at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:58 2023
# [ok]
