#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1440279-1439407 -            289 9354at314147         -            610   5.9e-08   27.9   7.1   1   5     0.027       9.4    0.8   0.0    45    80    13    44     2    64 0.61 -
NW_025965287.1_RagTag:1440279-1439407 -            289 9354at314147         -            610   5.9e-08   27.9   7.1   2   5   3.9e-05     0.013   10.2   0.3   464   541    50   121    27   126 0.70 -
NW_025965287.1_RagTag:1440279-1439407 -            289 9354at314147         -            610   5.9e-08   27.9   7.1   3   5   1.3e-06   0.00046   15.1   0.4   458   542    81   164    58   167 0.81 -
NW_025965287.1_RagTag:1440279-1439407 -            289 9354at314147         -            610   5.9e-08   27.9   7.1   4   5   5.4e-05     0.019    9.7   0.0   475   541   139   206   132   214 0.84 -
NW_025965287.1_RagTag:1440279-1439407 -            289 9354at314147         -            610   5.9e-08   27.9   7.1   5   5   0.00022     0.075    7.7   0.3   463   531   216   282   206   286 0.84 -
contig_13085_pilon:864-71             -            219 9354at314147         -            610   3.6e-05   18.7   0.3   1   3     0.015       5.2    1.7   0.0   200   232    24    55     3    81 0.74 -
contig_13085_pilon:864-71             -            219 9354at314147         -            610   3.6e-05   18.7   0.3   2   3   0.00012     0.043    8.6   0.0   479   528    85   134    64   147 0.74 -
contig_13085_pilon:864-71             -            219 9354at314147         -            610   3.6e-05   18.7   0.3   3   3    0.0011      0.38    5.4   0.1   215   254   154   193   152   218 0.80 -
NW_025965310.1_RagTag:472250-484579   -            307 9354at314147         -            610   0.00011   17.1   0.2   1   2   7.4e-05     0.026    9.3   0.0   494   548   102   156    89   183 0.60 -
NW_025965310.1_RagTag:472250-484579   -            307 9354at314147         -            610   0.00011   17.1   0.2   2   2   0.00067      0.23    6.1   0.1   470   504   220   254   185   288 0.79 -
NW_025965114.1_RagTag:27851-27678     -             58 9354at314147         -            610     0.011   10.6   0.1   1   1   3.3e-05     0.011   10.5   0.1    41    77     8    44     3    53 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9354at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/9354at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9354at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:02 2023
# [ok]
