#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:800819-799737   -            361 14149at314147        -            537   2.2e-33  111.8  18.5   1   4   8.9e-13   6.5e-11   37.6   0.0    10   160    15   164     6   171 0.92 -
NW_025965287.1_RagTag:800819-799737   -            361 14149at314147        -            537   2.2e-33  111.8  18.5   2   4   2.5e-13   1.8e-11   39.4   0.5    60   163   112   215   109   223 0.95 -
NW_025965287.1_RagTag:800819-799737   -            361 14149at314147        -            537   2.2e-33  111.8  18.5   3   4   2.5e-15   1.8e-13   46.1   1.8    49   159   173   283   167   288 0.96 -
NW_025965287.1_RagTag:800819-799737   -            361 14149at314147        -            537   2.2e-33  111.8  18.5   4   4     1e-07   7.5e-06   20.9   0.7    96   160   292   356   283   361 0.66 -
NW_025965287.1_RagTag:802910-802371   -            180 14149at314147        -            537   5.1e-25   84.2   1.3   1   2   1.1e-15     8e-14   47.2   0.2     7   132     5   125     3   127 0.96 -
NW_025965287.1_RagTag:802910-802371   -            180 14149at314147        -            537   5.1e-25   84.2   1.3   2   2   2.7e-14     2e-12   42.6   0.0    49   160    66   177    59   180 0.96 -
NW_025965324.1_RagTag:3129234-3106873 -            664 14149at314147        -            537   1.2e-15   53.3  11.4   1   5    0.0001    0.0076   11.0   0.0   251   334    11    92     1   105 0.81 -
NW_025965324.1_RagTag:3129234-3106873 -            664 14149at314147        -            537   1.2e-15   53.3  11.4   2   5   8.6e-05    0.0063   11.3   0.0   236   334   132   228   126   239 0.89 -
NW_025965324.1_RagTag:3129234-3106873 -            664 14149at314147        -            537   1.2e-15   53.3  11.4   3   5     0.033       2.4    2.7   0.1   259   333   297   369   283   388 0.65 -
NW_025965324.1_RagTag:3129234-3106873 -            664 14149at314147        -            537   1.2e-15   53.3  11.4   4   5   1.7e-05    0.0013   13.6   0.6   298   336   419   457   368   464 0.71 -
NW_025965324.1_RagTag:3129234-3106873 -            664 14149at314147        -            537   1.2e-15   53.3  11.4   5   5   4.4e-07   3.2e-05   18.8   0.1   255   335   465   543   458   561 0.81 -
NW_025965140.1_RagTag:194211-195170   -            320 14149at314147        -            537   8.6e-15   50.4   0.1   1   2   2.8e-10     2e-08   29.4   0.1    17   182    36   205    22   213 0.75 -
NW_025965140.1_RagTag:194211-195170   -            320 14149at314147        -            537   8.6e-15   50.4   0.1   2   2   2.6e-07   1.9e-05   19.6   0.0    71   168   213   312   208   320 0.85 -
NW_025965319.1_RagTag:936680-934538   -            651 14149at314147        -            537   1.6e-13   46.2   6.6   1   1   5.6e-14   4.1e-12   41.6   6.6    10   230    95   326    93   346 0.84 -
NW_025965324.1_RagTag:3746709-3746149 -            187 14149at314147        -            537   2.8e-13   45.4   1.0   1   1     2e-14   1.4e-12   43.1   1.0    11   195     3   169     2   180 0.87 -
NW_025965304.1_RagTag:298541-234380   -            569 14149at314147        -            537   3.8e-12   41.7  19.3   1   3   1.2e-06   8.8e-05   17.4   0.7    70   158    17   106     9   136 0.71 -
NW_025965304.1_RagTag:298541-234380   -            569 14149at314147        -            537   3.8e-12   41.7  19.3   2   3     0.043       3.2    2.4   0.1   106   154   256   299   241   303 0.81 -
NW_025965304.1_RagTag:298541-234380   -            569 14149at314147        -            537   3.8e-12   41.7  19.3   3   3   1.7e-09   1.3e-07   26.8   7.9    62   250   353   552   340   564 0.76 -
NW_025965301.1_RagTag:529721-528217   -            499 14149at314147        -            537   9.1e-12   40.4   6.8   1   1   8.8e-13   6.4e-11   37.6   6.8    16   227     1   223     1   232 0.77 -
NW_025965233.1_RagTag:1527483-1527755 -             91 14149at314147        -            537   2.3e-11   39.1   0.0   1   1   3.4e-13   2.5e-11   39.0   0.0    98   167     3    72     1    84 0.93 -
NW_025965028.1_RagTag:53393-54202     -            270 14149at314147        -            537     1e-10   37.0   7.0   1   3    0.0014       0.1    7.3   0.0   118   159    43    83    31    86 0.87 -
NW_025965028.1_RagTag:53393-54202     -            270 14149at314147        -            537     1e-10   37.0   7.0   2   3   3.8e-10   2.7e-08   29.0   0.8    68   156    87   172    83   177 0.90 -
NW_025965028.1_RagTag:53393-54202     -            270 14149at314147        -            537     1e-10   37.0   7.0   3   3     0.023       1.7    3.3   0.1    92   136   179   222   172   232 0.78 -
NW_025965315.1_RagTag:2684245-2683970 -             92 14149at314147        -            537   5.2e-08   28.0   0.0   1   1   7.3e-10   5.4e-08   28.0   0.0   249   332     9    91     1    92 0.80 -
NW_025965548.1_RagTag:8433-2018       -            436 14149at314147        -            537   1.7e-06   23.0   0.0   1   2    0.0062      0.45    5.1   0.0   256   277    21    42    10    69 0.82 -
NW_025965548.1_RagTag:8433-2018       -            436 14149at314147        -            537   1.7e-06   23.0   0.0   2   2   4.1e-06    0.0003   15.6   0.0   251   331    90   180    80   193 0.77 -
NW_025965324.1_RagTag:3109520-3108461 -            208 14149at314147        -            537   3.8e-06   21.9   0.0   1   1   6.7e-08   4.9e-06   21.5   0.0   250   333    13    94     5   112 0.84 -
contig_74745_pilon:421-837            -            139 14149at314147        -            537   4.9e-06   21.5   7.7   1   2   1.5e-05    0.0011   13.7   1.2   121   169    16    63     3    75 0.74 -
contig_74745_pilon:421-837            -            139 14149at314147        -            537   4.9e-06   21.5   7.7   2   2   8.7e-05    0.0064   11.2   1.4   118   160    81   122    65   137 0.83 -
NW_025965323.1_RagTag:2422612-2422334 -             93 14149at314147        -            537   2.1e-05   19.4   1.3   1   2   3.2e-06   0.00023   16.0   0.2    93   149     5    61     3    63 0.86 -
NW_025965323.1_RagTag:2422612-2422334 -             93 14149at314147        -            537   2.1e-05   19.4   1.3   2   2    0.0056      0.41    5.3   0.1   182   205    57    80    47    86 0.78 -
NW_025965230.1_RagTag:694057-715536   -             83 14149at314147        -            537   4.1e-05   18.5   0.3   1   1   8.6e-07   6.3e-05   17.9   0.3    11    79     6    70     1    72 0.90 -
NW_025965324.1_RagTag:3135656-3134700 -            319 14149at314147        -            537   4.7e-05   18.3   0.0   1   2   6.4e-05    0.0046   11.7   0.0   258   331     9    79     3   130 0.83 -
NW_025965324.1_RagTag:3135656-3134700 -            319 14149at314147        -            537   4.7e-05   18.3   0.0   2   2    0.0079      0.58    4.8   0.0   241   325   229   312   211   319 0.75 -
NW_025965291.1_RagTag:200847-200194   -            218 14149at314147        -            537     0.002   12.9   0.4   1   2   7.2e-05    0.0052   11.5   0.1   299   333    16    50     8    56 0.90 -
NW_025965291.1_RagTag:200847-200194   -            218 14149at314147        -            537     0.002   12.9   0.4   2   2      0.66        48   -1.6   0.0   343   377   110   144    97   148 0.83 -
NW_025965131.1_RagTag:161972-161694   -             93 14149at314147        -            537    0.0059   11.4   0.1   1   2   0.00083     0.061    8.0   0.2    95   127     2    34     1    38 0.94 -
NW_025965131.1_RagTag:161972-161694   -             93 14149at314147        -            537    0.0059   11.4   0.1   2   2    0.0018      0.14    6.9   0.0   182   202    28    48    26    89 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14149at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/14149at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14149at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:59 2023
# [ok]
