#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965318.1_RagTag:3658330-3659397 -            128 41474at314147        -            159     2e-56  186.5   9.9   1   1   9.3e-59   2.2e-56  186.4   9.9    30   149     9   128     1   128 0.95 -
NW_025965307.1_RagTag:1388537-1388983 -            149 41474at314147        -            159   4.8e-47  156.0   7.3   1   1   2.5e-49   5.7e-47  155.8   7.3    10   155     4   146     1   148 0.97 -
NW_025965315.1_RagTag:2490976-2491493 -            110 41474at314147        -            159   2.4e-16   56.3   0.1   1   1   1.1e-18   2.5e-16   56.2   0.1    18   121     1   105     1   110 0.88 -
NW_025965296.1_RagTag:241454-240552   -            301 41474at314147        -            159   1.3e-08   31.2  10.2   1   2   5.4e-07   0.00012   18.2   0.2    48   115    63   126    37   133 0.69 -
NW_025965296.1_RagTag:241454-240552   -            301 41474at314147        -            159   1.3e-08   31.2  10.2   2   2   9.2e-06    0.0021   14.2   5.4    58   153   197   293   161   298 0.79 -
NW_025965320.1_RagTag:373137-372764   -            109 41474at314147        -            159   2.6e-07   26.9   0.0   1   2   4.8e-05     0.011   11.9   0.0    12    53     3    43     1    46 0.86 -
NW_025965320.1_RagTag:373137-372764   -            109 41474at314147        -            159   2.6e-07   26.9   0.0   2   2   9.7e-06    0.0022   14.1   0.0    69   133    45   108    42   109 0.88 -
NW_025965135.1_RagTag:445771-446151   -            127 41474at314147        -            159   4.9e-07   26.0   0.1   1   2      0.33        76   -0.6   0.0   126   154    22    51    10    56 0.62 -
NW_025965135.1_RagTag:445771-446151   -            127 41474at314147        -            159   4.9e-07   26.0   0.1   2   2   1.2e-08   2.8e-06   23.6   0.0    59   119    69   125    61   127 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/41474at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/41474at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/41474at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:52 2023
# [ok]
