#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965499.1_RagTag:3791-2706     -            362 13545at314147        -            485   1.1e-08   30.3   0.0   1   1   1.9e-10   1.9e-08   29.6   0.0   184   368    16   186     7   210 0.73 -
NW_025965279.1_RagTag:78582-79082   -            167 13545at314147        -            485   2.3e-08   29.3   0.0   1   1   2.8e-10   2.7e-08   29.1   0.0   310   410    24   114    17   155 0.81 -
NW_025965233.1_RagTag:114859-113462 -            466 13545at314147        -            485     3e-08   28.9   0.0   1   1   4.3e-10   4.3e-08   28.4   0.0   308   396   120   198     2   207 0.71 -
NW_025965099.1_RagTag:14363-15274   -            304 13545at314147        -            485   6.3e-08   27.9   0.1   1   1   1.1e-09   1.1e-07   27.1   0.1   185   368    27   196    21   220 0.73 -
contig_34309_pilon:592-2            -            197 13545at314147        -            485   7.5e-07   24.3   0.0   1   1   1.5e-08   1.5e-06   23.4   0.0   184   367     7   176     3   196 0.77 -
contig_31429_pilon:272-1088         -            267 13545at314147        -            485   8.4e-07   24.2   0.0   1   2    0.0071       0.7    4.6   0.0   189   231     1    45     1    66 0.74 -
contig_31429_pilon:272-1088         -            267 13545at314147        -            485   8.4e-07   24.2   0.0   2   2     8e-07     8e-05   17.6   0.1   308   393    99   174    80   180 0.75 -
NW_025965352.1_RagTag:102445-103867 -            274 13545at314147        -            485   8.6e-07   24.1   0.0   1   1   1.3e-08   1.3e-06   23.6   0.0   201   398    57   257    48   266 0.75 -
contig_66008_pilon:1779-2636        -            286 13545at314147        -            485   3.1e-06   22.3   0.0   1   1   3.6e-08   3.6e-06   22.1   0.0   308   398    98   178    10   193 0.84 -
contig_37224_pilon:1693-2424        -            244 13545at314147        -            485   1.7e-05   19.9   0.0   1   1   1.8e-07   1.7e-05   19.8   0.0   283   343    85   148     2   190 0.77 -
NW_025965313.1_RagTag:82152-83619   -            201 13545at314147        -            485     2e-05   19.6   0.0   1   2    0.0027      0.27    6.0   0.0   176   226    18    68     8    85 0.79 -
NW_025965313.1_RagTag:82152-83619   -            201 13545at314147        -            485     2e-05   19.6   0.0   2   2   8.6e-06   0.00086   14.2   0.1   274   376    55   146    43   188 0.67 -
contig_34501_pilon:2271-1573        -            233 13545at314147        -            485   0.00038   15.4   0.0   1   1   5.2e-06   0.00052   15.0   0.0   310   368    45    98    33   124 0.81 -
NW_025965548.1_RagTag:8433-2018     -            436 13545at314147        -            485    0.0021   13.0   0.0   1   1   3.3e-05    0.0033   12.3   0.0   235   339   262   370   247   385 0.70 -
NW_025965066.1_RagTag:84022-85665   -            205 13545at314147        -            485    0.0041   12.0   0.1   1   2     0.034       3.4    2.4   0.0   185   208    17    40    13    99 0.76 -
NW_025965066.1_RagTag:84022-85665   -            205 13545at314147        -            485    0.0041   12.0   0.1   2   2   0.00087     0.086    7.6   0.0   330   394   119   173    93   191 0.76 -
NW_025965222.1_RagTag:185086-183102 -            116 13545at314147        -            485    0.0075   11.1   0.0   1   2     0.018       1.8    3.3   0.0   380   394    17    31     5    39 0.82 -
NW_025965222.1_RagTag:185086-183102 -            116 13545at314147        -            485    0.0075   11.1   0.0   2   2    0.0023      0.23    6.3   0.0   444   479    61    96    44   102 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13545at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/13545at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13545at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:56 2023
# [ok]
