#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965233.1_RagTag:186383-188742   -            257 15092at314147        -            524   3.2e-05   19.3  23.6   1   4     0.098        11    1.0   0.1   502   523   100   121    89   122 0.87 -
NW_025965233.1_RagTag:186383-188742   -            257 15092at314147        -            524   3.2e-05   19.3  23.6   2   4    0.0049      0.57    5.2   2.6   501   523   127   149   121   150 0.87 -
NW_025965233.1_RagTag:186383-188742   -            257 15092at314147        -            524   3.2e-05   19.3  23.6   3   4     1e-05    0.0012   14.1   2.4   461   523   156   229   152   230 0.75 -
NW_025965233.1_RagTag:186383-188742   -            257 15092at314147        -            524   3.2e-05   19.3  23.6   4   4   0.00013     0.015   10.5   2.1   498   523   232   257   229   257 0.89 -
NW_025965127.1_RagTag:114163-113654   -            170 15092at314147        -            524   0.00053   15.2  15.9   1   5     0.044         5    2.1   0.0   147   172     4    29     2    35 0.85 -
NW_025965127.1_RagTag:114163-113654   -            170 15092at314147        -            524   0.00053   15.2  15.9   2   5   0.00075     0.087    7.9   0.4   142   173    26    58    14    68 0.76 -
NW_025965127.1_RagTag:114163-113654   -            170 15092at314147        -            524   0.00053   15.2  15.9   3   5    0.0015      0.17    6.9   1.9   137   171    77   112    65   128 0.78 -
NW_025965127.1_RagTag:114163-113654   -            170 15092at314147        -            524   0.00053   15.2  15.9   4   5    0.0012      0.14    7.3   0.1   137   172   106   141   102   146 0.78 -
NW_025965127.1_RagTag:114163-113654   -            170 15092at314147        -            524   0.00053   15.2  15.9   5   5    0.0044      0.51    5.4   0.7   139   171   135   168   123   170 0.79 -
NW_025965039.1_RagTag:276298-250448   -            195 15092at314147        -            524    0.0016   13.7   6.1   1   2     0.056       6.4    1.8   0.1   152   482    82   103    71   112 0.64 -
NW_025965039.1_RagTag:276298-250448   -            195 15092at314147        -            524    0.0016   13.7   6.1   2   2   1.5e-05    0.0017   13.6   1.7   145   186   130   172   121   188 0.79 -
