#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965499.1_RagTag:3791-2706     -            362 11824at314147        -            502   8.5e-19   63.9   0.0   1   1   1.5e-20   1.2e-18   63.4   0.0   211   412    19   215    12   246 0.82 -
NW_025965099.1_RagTag:14363-15274   -            304 11824at314147        -            502   3.4e-18   61.9   0.1   1   1   5.7e-20   4.4e-18   61.5   0.1   211   414    29   227    20   259 0.80 -
NW_025965066.1_RagTag:84022-85665   -            205 11824at314147        -            502   7.4e-16   54.2   0.3   1   2   4.9e-05    0.0038   12.3   0.0   203   235    11    43     2    76 0.78 -
NW_025965066.1_RagTag:84022-85665   -            205 11824at314147        -            502   7.4e-16   54.2   0.3   2   2   1.9e-13   1.5e-11   40.0   0.1   300   427    83   197    65   203 0.79 -
contig_34309_pilon:592-2            -            197 11824at314147        -            502   1.9e-15   52.9   0.0   1   1   2.8e-17   2.2e-15   52.6   0.0   211   402    10   196     4   197 0.83 -
contig_34501_pilon:2271-1573        -            233 11824at314147        -            502   1.9e-15   52.8   0.0   1   1   2.9e-17   2.2e-15   52.6   0.0   311   453    31   166    26   201 0.77 -
NW_025965352.1_RagTag:102445-103867 -            274 11824at314147        -            502   1.4e-14   50.0   0.0   1   1   3.9e-16     3e-14   48.9   0.0   225   414    57   263    50   271 0.77 -
NW_025965233.1_RagTag:114859-113462 -            466 11824at314147        -            502   3.3e-14   48.7   0.0   1   1   5.7e-16   4.4e-14   48.3   0.0   212   419    10   214     4   244 0.81 -
contig_66008_pilon:1779-2636        -            286 11824at314147        -            502   1.3e-13   46.8   0.0   1   1   2.1e-15   1.6e-13   46.4   0.0   243   412    19   182     9   225 0.81 -
contig_37224_pilon:1693-2424        -            244 11824at314147        -            502   8.1e-13   44.2   0.0   1   1   1.2e-14   9.5e-13   43.9   0.0   212   430     2   216     1   229 0.78 -
NW_025965279.1_RagTag:78582-79082   -            167 11824at314147        -            502     4e-12   41.9   0.0   1   1   5.9e-14   4.6e-12   41.7   0.0   307   404     6    97     2   118 0.82 -
contig_31429_pilon:272-1088         -            267 11824at314147        -            502   3.2e-11   38.9   0.0   1   1   4.9e-13   3.8e-11   38.6   0.0   307   424    83   195     1   231 0.88 -
NW_025965222.1_RagTag:185086-183102 -            116 11824at314147        -            502   1.1e-10   37.1   0.0   1   1   1.6e-12   1.2e-10   37.0   0.0   373   474     3    97     1   109 0.84 -
NW_025965548.1_RagTag:8433-2018     -            436 11824at314147        -            502   4.7e-10   35.0   0.0   1   1   9.5e-12   7.3e-10   34.4   0.0   302   353   318   369   251   381 0.87 -
NW_025965313.1_RagTag:82152-83619   -            201 11824at314147        -            502     3e-09   32.4   0.0   1   1   1.1e-10   8.8e-09   30.8   0.0   315   415    77   195    70   198 0.75 -
NW_025965401.1_RagTag:63455-65494   -            216 11824at314147        -            502     5e-09   31.6   0.0   1   1   8.1e-11   6.3e-09   31.3   0.0   314   421    27   137    18   161 0.81 -
NW_025965287.1_RagTag:72767-73151   -             93 11824at314147        -            502   3.8e-08   28.8   0.1   1   1   8.4e-10   6.5e-08   28.0   0.1   373   471     7    92     3    93 0.80 -
NW_025965334.1_RagTag:171576-171430 -             49 11824at314147        -            502    0.0013   13.8   0.0   1   1   1.7e-05    0.0013   13.8   0.0   373   413     6    44     2    49 0.73 -
NW_025965240.1_RagTag:95899-92013   -            305 11824at314147        -            502     0.014   10.4   0.3   1   1   0.00024     0.018   10.0   0.3   255   332   228   305   220   305 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11824at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/11824at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11824at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:55 2023
# [ok]
