#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:800819-799737   -            361 9987at314147         -            692   7.8e-26   86.9  19.3   1   3   6.9e-16   6.4e-14   47.6   1.6    35   214    32   210    18   214 0.93 -
NW_025965287.1_RagTag:800819-799737   -            361 9987at314147         -            692   7.8e-26   86.9  19.3   2   3   1.8e-14   1.7e-12   42.9   4.1    98   216   215   332   212   334 0.96 -
NW_025965287.1_RagTag:800819-799737   -            361 9987at314147         -            692   7.8e-26   86.9  19.3   3   3   7.4e-08   6.8e-06   21.0   0.4    72   116   309   353   308   360 0.94 -
NW_025965287.1_RagTag:802910-802371   -            180 9987at314147         -            692   9.2e-20   66.9   0.1   1   1     3e-21   2.7e-19   65.3   0.1    20   189     9   174     2   180 0.94 -
NW_025965324.1_RagTag:3129234-3106873 -            664 9987at314147         -            692   4.2e-17   58.1   6.3   1   5   4.1e-07   3.8e-05   18.6   0.0   299   371    14    89     3   107 0.76 -
NW_025965324.1_RagTag:3129234-3106873 -            664 9987at314147         -            692   4.2e-17   58.1   6.3   2   5    0.0028      0.26    5.9   0.0   300   369   151   223   132   227 0.71 -
NW_025965324.1_RagTag:3129234-3106873 -            664 9987at314147         -            692   4.2e-17   58.1   6.3   3   5   9.8e-06    0.0009   14.0   0.0   294   375   287   371   255   392 0.81 -
NW_025965324.1_RagTag:3129234-3106873 -            664 9987at314147         -            692   4.2e-17   58.1   6.3   4   5   0.00013     0.012   10.3   0.1   290   372   368   453   361   462 0.80 -
NW_025965324.1_RagTag:3129234-3106873 -            664 9987at314147         -            692   4.2e-17   58.1   6.3   5   5   0.00015     0.013   10.1   0.1   305   377   470   545   458   571 0.81 -
NW_025965319.1_RagTag:936680-934538   -            651 9987at314147         -            692   2.5e-15   52.2   7.8   1   3   2.7e-15   2.5e-13   45.6   2.0    21   207    97   286    81   287 0.80 -
NW_025965319.1_RagTag:936680-934538   -            651 9987at314147         -            692   2.5e-15   52.2   7.8   2   3   4.3e-07     4e-05   18.5   0.4    93   186   197   289   194   314 0.90 -
NW_025965319.1_RagTag:936680-934538   -            651 9987at314147         -            692   2.5e-15   52.2   7.8   3   3    0.0003     0.028    9.1   0.2   174   277   229   330   225   340 0.60 -
NW_025965301.1_RagTag:529721-528217   -            499 9987at314147         -            692   9.3e-12   40.4   0.8   1   1   1.4e-13   1.3e-11   40.0   0.8    56   207    36   186     1   246 0.61 -
NW_025965140.1_RagTag:194211-195170   -            320 9987at314147         -            692   4.3e-11   38.2   2.1   1   2   1.6e-10   1.5e-08   29.8   0.4   104   219    68   186    37   192 0.83 -
NW_025965140.1_RagTag:194211-195170   -            320 9987at314147         -            692   4.3e-11   38.2   2.1   2   2   0.00065      0.06    8.0   0.0   150   207   191   245   188   257 0.85 -
NW_025965324.1_RagTag:3746709-3746149 -            187 9987at314147         -            692   1.4e-10   36.5   0.4   1   2   1.5e-12   1.4e-10   36.5   0.4    20   169     3   148     2   162 0.90 -
NW_025965324.1_RagTag:3746709-3746149 -            187 9987at314147         -            692   1.4e-10   36.5   0.4   2   2      0.14        13    0.3   0.1   232   251   155   178   145   185 0.72 -
NW_025965028.1_RagTag:53393-54202     -            270 9987at314147         -            692   4.9e-07   24.8   6.6   1   2    0.0016      0.15    6.7   0.3   119   212    37   126    24   130 0.51 -
NW_025965028.1_RagTag:53393-54202     -            270 9987at314147         -            692   4.9e-07   24.8   6.6   2   2   7.8e-08   7.3e-06   20.9   1.9    71   166   129   220   116   228 0.90 -
NW_025965233.1_RagTag:1527483-1527755 -             91 9987at314147         -            692   9.1e-07   23.9   0.1   1   1   1.5e-08   1.3e-06   23.4   0.1   154   217     3    66     1    74 0.94 -
NW_025965324.1_RagTag:3135656-3134700 -            319 9987at314147         -            692     1e-06   23.7   0.0   1   2   1.9e-06   0.00017   16.4   0.0   297   374     3    82     1    93 0.85 -
NW_025965324.1_RagTag:3135656-3134700 -            319 9987at314147         -            692     1e-06   23.7   0.0   2   2    0.0039      0.36    5.4   0.0   283   366   226   313   187   317 0.81 -
NW_025965230.1_RagTag:694057-715536   -             83 9987at314147         -            692   5.8e-06   21.3   0.1   1   1   7.1e-08   6.6e-06   21.1   0.1    17    86     3    70     1    79 0.93 -
NW_025965315.1_RagTag:2684245-2683970 -             92 9987at314147         -            692   6.1e-05   17.9   0.0   1   1   6.8e-07   6.3e-05   17.8   0.0   289   370     4    89     1    92 0.73 -
NW_025965304.1_RagTag:298541-234380   -            569 9987at314147         -            692   6.2e-05   17.9  15.4   1   2   8.6e-05     0.008   10.9   2.1   102   205    18   121     7   164 0.54 -
NW_025965304.1_RagTag:298541-234380   -            569 9987at314147         -            692   6.2e-05   17.9  15.4   2   2   3.3e-05     0.003   12.3   5.8    63   298   323   557   312   565 0.78 -
NW_025965324.1_RagTag:3109520-3108461 -            208 9987at314147         -            692    0.0016   13.2   0.0   1   1   2.2e-05     0.002   12.9   0.0   295   376    13    97     4   107 0.81 -
NW_025965323.1_RagTag:2422612-2422334 -             93 9987at314147         -            692    0.0043   11.8   1.3   1   1   0.00013     0.012   10.3   1.0    78   134     7    63     4    69 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9987at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/9987at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9987at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:53 2023
# [ok]
