#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965222.1_RagTag:185086-183102   -            116 4266at314147         -            934   1.4e-44  148.5   0.0   1   1   2.1e-46   1.5e-44  148.4   0.0   743   847     1   108     1   116 0.94 -
NW_025965287.1_RagTag:72767-73151     -             93 4266at314147         -            934   6.5e-42  139.6   0.1   1   1   9.9e-44   6.9e-42  139.6   0.1   739   833     1    89     1    93 0.96 -
NW_025965334.1_RagTag:171576-171430   -             49 4266at314147         -            934   1.4e-25   85.6   1.2   1   1   2.2e-27   1.5e-25   85.5   1.2   740   788     1    49     1    49 0.98 -
NW_025965066.1_RagTag:84022-85665     -            205 4266at314147         -            934   1.5e-25   85.5   0.3   1   2   5.2e-06   0.00036   14.7   0.0   574   639    16    84     9    87 0.84 -
NW_025965066.1_RagTag:84022-85665     -            205 4266at314147         -            934   1.5e-25   85.5   0.3   2   2   2.7e-22   1.9e-20   68.6   0.1   678   805    90   205    84   205 0.88 -
NW_025965313.1_RagTag:82152-83619     -            201 4266at314147         -            934   4.5e-22   74.0   0.2   1   2   5.3e-17   3.7e-15   51.1   0.0   683   752    74   137    58   161 0.90 -
NW_025965313.1_RagTag:82152-83619     -            201 4266at314147         -            934   4.5e-22   74.0   0.2   2   2     7e-08   4.8e-06   20.9   0.2   753   783   163   193   156   198 0.89 -
NW_025965548.1_RagTag:8433-2018       -            436 4266at314147         -            934   1.4e-21   72.4   0.0   1   1   7.4e-22   5.1e-20   67.2   0.0   618   806   248   434   231   436 0.86 -
contig_37224_pilon:1693-2424          -            244 4266at314147         -            934   1.4e-16   55.8   0.0   1   1   2.2e-18   1.6e-16   55.7   0.0   581   829     5   243     1   244 0.85 -
NW_025965099.1_RagTag:14363-15274     -            304 4266at314147         -            934   6.8e-16   53.5   0.0   1   1   1.2e-17   8.7e-16   53.2   0.0   584   805    36   249    27   267 0.83 -
NW_025965499.1_RagTag:3791-2706       -            362 4266at314147         -            934   2.5e-15   51.7   0.0   1   1   4.5e-17   3.1e-15   51.4   0.0   583   787    25   220    14   249 0.84 -
contig_66008_pilon:1779-2636          -            286 4266at314147         -            934   7.2e-15   50.2   0.0   1   1   1.2e-16   8.4e-15   49.9   0.0   604   780    12   180     7   234 0.80 -
NW_025965233.1_RagTag:114859-113462   -            466 4266at314147         -            934   3.8e-13   44.4   0.0   1   1   7.1e-15   4.9e-13   44.1   0.0   605   774    35   197    10   264 0.82 -
contig_34309_pilon:592-2              -            197 4266at314147         -            934   5.8e-12   40.5   0.0   1   1   9.8e-14   6.8e-12   40.3   0.0   583   770    16   195     5   197 0.89 -
NW_025965352.1_RagTag:102445-103867   -            274 4266at314147         -            934   8.4e-10   33.4   0.0   1   1   1.5e-11   1.1e-09   33.0   0.0   605   788    67   267    48   273 0.74 -
contig_31429_pilon:272-1088           -            267 4266at314147         -            934   3.1e-09   31.5   0.0   1   1   8.4e-11   5.8e-09   30.6   0.0   584   829     6   231     2   258 0.74 -
NW_025965279.1_RagTag:78582-79082     -            167 4266at314147         -            934   5.4e-09   30.7   0.0   1   1   8.6e-11     6e-09   30.6   0.0   681   773     9    97     3   129 0.88 -
contig_34501_pilon:2271-1573          -            233 4266at314147         -            934     6e-06   20.6   0.0   1   1   9.4e-08   6.6e-06   20.5   0.0   682   788    31   133     2   172 0.80 -
NW_025965401.1_RagTag:63455-65494     -            216 4266at314147         -            934   0.00013   16.2   0.0   1   1   2.4e-06   0.00016   15.9   0.0   680   789    22   136     3   147 0.81 -
NW_025965321.1_RagTag:2875545-2875694 -             50 4266at314147         -            934   0.00064   13.9   0.0   1   1   9.7e-06   0.00067   13.8   0.0   715   762     2    50     1    50 0.85 -
NW_025965324.1_RagTag:3105492-3104557 -            279 4266at314147         -            934    0.0027   11.8   0.0   1   2   0.00078     0.054    7.5   0.0   397   468    12    85     6   151 0.84 -
NW_025965324.1_RagTag:3105492-3104557 -            279 4266at314147         -            934    0.0027   11.8   0.0   2   2     0.027       1.9    2.4   0.0   286   319   208   241   195   278 0.62 -
NW_025965240.1_RagTag:95899-92013     -            305 4266at314147         -            934    0.0036   11.4   0.2   1   1   6.7e-05    0.0047   11.1   0.2   623   702   226   304   209   305 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4266at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/4266at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4266at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:48 2023
# [ok]
