#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965316.1_RagTag:23102-102731    -            555 3510at314147         -            982   6.7e-67  222.3   0.0   1   2   7.9e-23   1.2e-20   69.2   0.0   136   278     1   154     1   170 0.76 -
NW_025965316.1_RagTag:23102-102731    -            555 3510at314147         -            982   6.7e-67  222.3   0.0   2   2   4.8e-48   7.5e-46  152.6   0.0   339   562   155   395   153   447 0.85 -
NW_025965321.1_RagTag:2938989-2940752 -            588 3510at314147         -            982   1.9e-65  217.5  21.1   1   6   1.8e-10   2.8e-08   28.2   0.1   404   482     5    83     1    84 0.93 -
NW_025965321.1_RagTag:2938989-2940752 -            588 3510at314147         -            982   1.9e-65  217.5  21.1   2   6   1.6e-21   2.5e-19   64.9   0.1   371   520    77   226    73   226 0.95 -
NW_025965321.1_RagTag:2938989-2940752 -            588 3510at314147         -            982   1.9e-65  217.5  21.1   3   6   8.2e-14   1.3e-11   39.3   0.1   373   459   185   269   179   309 0.86 -
NW_025965321.1_RagTag:2938989-2940752 -            588 3510at314147         -            982   1.9e-65  217.5  21.1   4   6   3.3e-10   5.1e-08   27.4   0.2   173   481   300   393   283   394 0.48 -
NW_025965321.1_RagTag:2938989-2940752 -            588 3510at314147         -            982   1.9e-65  217.5  21.1   5   6   1.8e-19   2.8e-17   58.1   0.5   370   484   387   502   384   503 0.94 -
NW_025965321.1_RagTag:2938989-2940752 -            588 3510at314147         -            982   1.9e-65  217.5  21.1   6   6   2.2e-17   3.4e-15   51.2   0.1   367   460   490   583   477   587 0.93 -
NW_025965316.1_RagTag:27708-38849     -            485 3510at314147         -            982   1.2e-62  208.3   1.2   1   3    0.0034      0.53    4.2   0.0     4    72    17    82    14    87 0.89 -
NW_025965316.1_RagTag:27708-38849     -            485 3510at314147         -            982   1.2e-62  208.3   1.2   2   3   2.6e-35     4e-33  110.5   0.0   124   286    84   257    81   266 0.91 -
NW_025965316.1_RagTag:27708-38849     -            485 3510at314147         -            982   1.2e-62  208.3   1.2   3   3   4.2e-29   6.5e-27   90.0   0.1   404   572   266   442   258   479 0.83 -
NW_025965316.1_RagTag:35193-36774     -            380 3510at314147         -            982   3.1e-53  177.1   0.0   1   3   4.9e-22   7.6e-20   66.6   0.0     1   145    15   160    15   168 0.88 -
NW_025965316.1_RagTag:35193-36774     -            380 3510at314147         -            982   3.1e-53  177.1   0.0   2   3   1.5e-33   2.3e-31  104.7   0.0   402   558   167   338   160   342 0.86 -
NW_025965316.1_RagTag:35193-36774     -            380 3510at314147         -            982   3.1e-53  177.1   0.0   3   3     2e-05    0.0031   11.6   0.0   428   497   310   379   301   380 0.93 -
NW_025965314.1_RagTag:1396573-1398548 -            658 3510at314147         -            982   5.2e-53  176.3  13.0   1   3   1.3e-24     2e-22   75.1   0.1   323   454    17   150     2   155 0.92 -
NW_025965314.1_RagTag:1396573-1398548 -            658 3510at314147         -            982   5.2e-53  176.3  13.0   2   3   5.8e-35   8.9e-33  109.4   2.5   369   564   168   368   161   420 0.86 -
NW_025965314.1_RagTag:1396573-1398548 -            658 3510at314147         -            982   5.2e-53  176.3  13.0   3   3       1.7   2.7e+02   -4.8   0.7   607   636   453   482   431   485 0.53 -
contig_79756_pilon:1421-433           -            328 3510at314147         -            982   3.3e-51  170.4   0.0   1   1   2.4e-53   3.7e-51  170.2   0.0     4   309    14   328    11   328 0.90 -
NW_025965322.1_RagTag:3384907-3383553 -            450 3510at314147         -            982   2.3e-49  164.3   1.1   1   1   2.4e-51   3.6e-49  163.6   1.1    50   432    40   450    24   450 0.84 -
contig_4173_pilon:1629-6              -            419 3510at314147         -            982     4e-49  163.5   0.1   1   1   4.6e-51   7.1e-49  162.6   0.1   335   563    17   262     5   315 0.84 -
NW_025965322.1_RagTag:361251-360919   -            111 3510at314147         -            982   2.2e-17   58.4   0.2   1   1   1.6e-19   2.4e-17   58.3   0.2   386   495     1   110     1   111 0.98 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3510at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/3510at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3510at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:57 2023
# [ok]
