#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965251.1_RagTag:807004-807644   -            208 23917at314147        -            350   1.1e-13   47.2   0.2   1   1   1.2e-15   1.8e-13   46.5   0.2   180   225    32    77    25   113 0.79 -
NW_025965272.1_RagTag:152561-153592   -            205 23917at314147        -            350   6.5e-08   28.2  15.2   1   2       1.2   1.9e+02   -2.9   0.9    91   104    45    55    29    83 0.58 -
NW_025965272.1_RagTag:152561-153592   -            205 23917at314147        -            350   6.5e-08   28.2  15.2   2   2   4.2e-10   6.5e-08   28.2  15.2    98   211    88   204    74   205 0.61 -
NW_025965228.1_RagTag:17095-16619     -             74 23917at314147        -            350   9.6e-05   17.8   0.4   1   1   7.6e-07   0.00012   17.5   0.4   262   323     7    69     4    73 0.89 -
NW_025965324.1_RagTag:2915185-2915394 -             70 23917at314147        -            350   0.00017   16.9   0.1   1   1   1.2e-06   0.00019   16.8   0.1   262   324     2    63     1    68 0.87 -
NW_025965177.1_RagTag:229533-229225   -            103 23917at314147        -            350   0.00019   16.8   0.1   1   1   1.3e-06    0.0002   16.8   0.1   266   321    48   103    18   103 0.94 -
NW_025965218.1_RagTag:1315724-1313338 -            219 23917at314147        -            350   0.00029   16.2   0.2   1   1   2.4e-06   0.00037   15.8   0.2   280   333    98   155    63   167 0.77 -
NW_025965300.1_RagTag:1697831-1699783 -            651 23917at314147        -            350   0.00035   15.9   1.1   1   4    0.0012      0.18    7.0   0.0   284   322   166   204   152   225 0.87 -
NW_025965300.1_RagTag:1697831-1699783 -            651 23917at314147        -            350   0.00035   15.9   1.1   2   4      0.33        50   -1.0   0.0   281   321   343   383   330   390 0.84 -
NW_025965300.1_RagTag:1697831-1699783 -            651 23917at314147        -            350   0.00035   15.9   1.1   3   4    0.0048      0.74    5.0   0.1   281   325   433   477   422   483 0.90 -
NW_025965300.1_RagTag:1697831-1699783 -            651 23917at314147        -            350   0.00035   15.9   1.1   4   4      0.49        76   -1.6   0.0   212   246   548   582   530   588 0.60 -
NW_025965324.1_RagTag:2927304-2928146 -            184 23917at314147        -            350    0.0005   15.4   0.0   1   1   5.2e-06    0.0008   14.8   0.0   285   325   105   143    77   152 0.79 -
NW_025965309.1_RagTag:3204112-3203780 -            111 23917at314147        -            350    0.0011   14.3   0.7   1   1   8.2e-06    0.0013   14.1   0.1   298   325     4    31     1    40 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23917at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/23917at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23917at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:57 2023
# [ok]
