#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4191413-4192267 -            285 25532at314147        -            316     3e-92  305.6  15.2   1   1     8e-94   3.6e-92  305.3  15.2    11   275     9   285     2   285 0.93 -
NW_025965108.1_RagTag:141251-142205   -            306 25532at314147        -            316   6.7e-40  133.6   8.1   1   1   3.2e-40   1.5e-38  129.2   8.1    27   299    17   300     8   305 0.83 -
NW_025965319.1_RagTag:179742-242988   -            307 25532at314147        -            316     2e-33  112.3  22.0   1   1   7.7e-35   3.4e-33  111.5  22.0    29   296     2   290     1   297 0.80 -
contig_25261_pilon:2013-1030          -            328 25532at314147        -            316   5.3e-33  110.9  19.0   1   1   1.6e-34     7e-33  110.5  19.0    30   292    31   313    17   323 0.85 -
NW_025965230.1_RagTag:330331-329468   -            288 25532at314147        -            316   9.4e-31  103.5  10.7   1   1   2.6e-32   1.2e-30  103.2  10.7    30   289     7   285     3   288 0.82 -
NW_025965295.1_RagTag:908652-907732   -            307 25532at314147        -            316   4.7e-26   88.1  29.8   1   1   1.4e-27   6.5e-26   87.6  29.8    24   289    20   298    15   306 0.79 -
NW_025965322.1_RagTag:1853197-1851811 -            304 25532at314147        -            316     2e-25   86.0   7.7   1   2   5.2e-19   2.3e-17   59.5   3.9    22   138    41   158    20   167 0.88 -
NW_025965322.1_RagTag:1853197-1851811 -            304 25532at314147        -            316     2e-25   86.0   7.7   2   2   1.8e-09     8e-08   28.2   0.1   218   296   214   293   203   300 0.89 -
NW_025965108.1_RagTag:141726-142244   -            173 25532at314147        -            316   2.9e-22   75.6   1.3   1   1   1.4e-23   6.4e-22   74.5   1.3   179   301    20   156    14   166 0.85 -
NW_025965314.1_RagTag:111342-113196   -            313 25532at314147        -            316   3.3e-21   72.1  27.8   1   1   2.6e-21   1.2e-19   67.0  27.8    22   290    11   296     5   311 0.79 -
contig_67641_pilon:735-19             -            239 25532at314147        -            316   2.2e-20   69.4  16.0   1   1     7e-22   3.1e-20   68.9  16.0    30   239     6   237     1   239 0.77 -
contig_57885_pilon:1608-2156          -            183 25532at314147        -            316   5.9e-16   54.9  13.8   1   1   1.7e-17   7.5e-16   54.6  13.8    30   160    39   173    26   176 0.87 -
NW_025965161.1_RagTag:402292-401603   -            230 25532at314147        -            316   2.7e-14   49.4  13.2   1   1   1.1e-15     5e-14   48.6  13.2    28   155    36   169    27   229 0.76 -
NW_025965307.1_RagTag:922123-923694   -            524 25532at314147        -            316   3.1e-13   46.0  17.3   1   2   3.3e-11   1.5e-09   33.8  10.6    23   164    12   158     5   210 0.77 -
NW_025965307.1_RagTag:922123-923694   -            524 25532at314147        -            316   3.1e-13   46.0  17.3   2   2   8.7e-06   0.00039   16.1   0.5   210   295   426   503   368   522 0.74 -
NW_025965316.1_RagTag:3770129-3679029 -            162 25532at314147        -            316   3.6e-12   42.4   4.8   1   1     1e-13   4.5e-12   42.1   4.8    81   207     5   131     1   138 0.79 -
NW_025965148.1_RagTag:223770-222829   -            314 25532at314147        -            316   1.6e-10   37.0   9.5   1   1   4.6e-12   2.1e-10   36.7   9.5    23   172    33   187    18   228 0.84 -
NW_025965421.1_RagTag:170956-171649   -            214 25532at314147        -            316   1.9e-10   36.8   7.7   1   1   1.7e-11   7.7e-10   34.8   7.7    81   291    11   213     4   214 0.87 -
NW_025965323.1_RagTag:1257581-1256595 -            329 25532at314147        -            316   2.1e-10   36.7  11.7   1   2   4.7e-12   2.1e-10   36.7  11.7    27   210    23   211     6   223 0.75 -
NW_025965323.1_RagTag:1257581-1256595 -            329 25532at314147        -            316   2.1e-10   36.7  11.7   2   2     0.092       4.1    2.8   0.5   211   292   238   311   232   326 0.67 -
NW_025965277.1_RagTag:1743368-1743093 -             92 25532at314147        -            316   2.8e-08   29.7   3.4   1   1   6.6e-10     3e-08   29.6   3.4    33   120     3    92     1    92 0.85 -
NW_025965258.1_RagTag:3663-4571       -            303 25532at314147        -            316   2.5e-07   26.5  15.8   1   1   7.2e-09   3.2e-07   26.2  15.8    29   218    25   228    17   301 0.73 -
NW_025965278.1_RagTag:261099-260431   -            223 25532at314147        -            316   2.7e-07   26.5   4.3   1   1   1.9e-08   8.6e-07   24.8   4.3   120   304     1   196     1   202 0.73 -
NW_025965407.1_RagTag:7923-7021       -            301 25532at314147        -            316   5.7e-07   25.4  17.1   1   1   2.1e-08   9.4e-07   24.7  17.1    21   217    17   227    11   253 0.77 -
NW_025965266.1_RagTag:232663-231572   -            364 25532at314147        -            316   4.1e-06   22.5   5.7   1   3   9.2e-08   4.1e-06   22.5   5.7    33   147     7   126     3   150 0.83 -
NW_025965266.1_RagTag:232663-231572   -            364 25532at314147        -            316   4.1e-06   22.5   5.7   2   3         3   1.3e+02   -2.1   0.1   107   130   160   184   134   195 0.65 -
NW_025965266.1_RagTag:232663-231572   -            364 25532at314147        -            316   4.1e-06   22.5   5.7   3   3      0.02      0.88    5.0   0.3   265   290   333   358   292   364 0.74 -
NW_025965343.1_RagTag:67127-66252     -            269 25532at314147        -            316   1.3e-05   20.9  25.2   1   1    0.0013     0.059    8.9  25.2    32   290    11   240     3   260 0.63 -
NW_025965307.1_RagTag:57189-57698     -            170 25532at314147        -            316   2.1e-05   20.2   6.0   1   1   5.5e-07   2.5e-05   20.0   6.0    27   128    27   130    20   163 0.85 -
NW_025965182.1_RagTag:1728940-1729338 -            133 25532at314147        -            316   3.2e-05   19.6   8.2   1   1     9e-07     4e-05   19.3   8.2    30   128    27   127    19   132 0.81 -
contig_14807_pilon:1383-483           -            295 25532at314147        -            316   7.6e-05   18.4  10.9   1   2   1.7e-06   7.6e-05   18.4  10.9    22   162    14   152     5   167 0.73 -
contig_14807_pilon:1383-483           -            295 25532at314147        -            316   7.6e-05   18.4  10.9   2   2       1.2        56   -0.9   0.1    70   113   172   216   164   245 0.71 -
contig_30879_pilon:3182-2259          -            308 25532at314147        -            316   0.00034   16.2  11.9   1   2   7.6e-06   0.00034   16.2  11.9    25   162    29   164    23   184 0.70 -
contig_30879_pilon:3182-2259          -            308 25532at314147        -            316   0.00034   16.2  11.9   2   2      0.32        14    1.1   0.5    70   114   184   229   176   254 0.75 -
contig_27735_pilon:510-1              -            170 25532at314147        -            316   0.00049   15.7  10.4   1   1   1.4e-05   0.00062   15.4  10.4    27   153    36   164    31   170 0.69 -
NW_025965151.1_RagTag:183391-181437   -            195 25532at314147        -            316   0.00064   15.3  15.8   1   1    0.0025      0.11    8.0  15.8   104   283     4   192     1   195 0.68 -
contig_32555_pilon:1949-1238          -            233 25532at314147        -            316    0.0038   12.8   9.0   1   2   0.00041     0.018   10.6   0.2    29    74    27    72    20    78 0.90 -
contig_32555_pilon:1949-1238          -            233 25532at314147        -            316    0.0038   12.8   9.0   2   2     0.018       0.8    5.2   3.6   162   232    95   169    79   187 0.81 -
NW_025965273.1_RagTag:377227-377896   -            210 25532at314147        -            316     0.012   11.2   8.2   1   1   0.00034     0.015   10.8   7.7    33   141    14   122     5   149 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25532at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/25532at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25532at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:56 2023
# [ok]
