#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_25261_pilon:2013-1030          -            328 27551at314147        -            278   2.4e-44  148.1  24.7   1   1   7.5e-44   3.9e-42  140.9  24.7     3   255    30   328    28   328 0.80 -
contig_67641_pilon:735-19             -            239 27551at314147        -            278   8.7e-32  106.9  22.4   1   1   4.3e-32   2.2e-30  102.3  22.4     4   205     6   238     3   239 0.83 -
NW_025965321.1_RagTag:4191413-4192267 -            285 27551at314147        -            278   2.1e-24   82.7  14.2   1   1   5.7e-26   2.9e-24   82.2  14.2     7   208    31   252    28   263 0.82 -
NW_025965108.1_RagTag:141251-142205   -            306 27551at314147        -            278   1.7e-23   79.7   7.2   1   1   5.1e-24   2.7e-22   75.8   7.2    26   239    48   292    19   298 0.69 -
contig_57885_pilon:1608-2156          -            183 27551at314147        -            278   8.2e-23   77.5  12.4   1   1   2.5e-24   1.3e-22   76.8  12.4     3   127    38   172    36   178 0.91 -
NW_025965078.1_RagTag:669696-668905   -            264 27551at314147        -            278   6.7e-21   71.2  25.9   1   1   1.7e-22   8.9e-21   70.8  25.9     5   251     3   263     1   264 0.76 -
NW_025965319.1_RagTag:179742-242988   -            307 27551at314147        -            278     8e-21   70.9  18.0   1   2   1.2e-18     6e-17   58.2  12.6     7   213     6   239     2   247 0.76 -
NW_025965319.1_RagTag:179742-242988   -            307 27551at314147        -            278     8e-21   70.9  18.0   2   2   9.2e-06   0.00047   15.9   0.2   212   244   258   290   248   296 0.88 -
NW_025965343.1_RagTag:67127-66252     -            269 27551at314147        -            278   1.6e-17   60.1  22.8   1   1   2.4e-16   1.2e-14   50.6  22.8     7   254    13   256     7   266 0.67 -
NW_025965295.1_RagTag:908652-907732   -            307 27551at314147        -            278   1.4e-15   53.8  32.8   1   1   3.5e-16   1.8e-14   50.1  32.8     7   239    29   300    25   305 0.69 -
NW_025965230.1_RagTag:330331-329468   -            288 27551at314147        -            278   1.7e-15   53.5  18.4   1   1   2.4e-15   1.3e-13   47.3  18.4     5   239     8   287     4   288 0.72 -
