#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3058978-3062022 -            223 33489at314147        -            257   6.8e-50  166.1   8.2   1   2   2.6e-40   2.5e-38  128.2   3.1    15   130     1   121     1   128 0.90 -
NW_025965321.1_RagTag:3058978-3062022 -            223 33489at314147        -            257   6.8e-50  166.1   8.2   2   2   1.1e-13     1e-11   41.0   0.2   188   243   155   212   132   222 0.83 -
contig_68092_pilon:1309-2010          -            234 33489at314147        -            257   2.9e-29   98.5   0.0   1   1   3.8e-31   3.5e-29   98.2   0.0    29   236    18   232     8   234 0.85 -
NW_025965183.1_RagTag:74867-72930     -            208 33489at314147        -            257   1.3e-25   86.6   0.4   1   2   2.5e-27   2.4e-25   85.7   0.2    13   115    39   147    26   155 0.88 -
NW_025965183.1_RagTag:74867-72930     -            208 33489at314147        -            257   1.3e-25   86.6   0.4   2   2       1.4   1.3e+02   -1.9   0.0   142   179   153   184   148   198 0.62 -
NW_025965247.1_RagTag:34123-35972     -            191 33489at314147        -            257   1.3e-24   83.2   0.0   1   1   1.9e-26   1.8e-24   82.8   0.0    66   235    24   188     5   190 0.82 -
NW_025965367.1_RagTag:122918-120574   -            360 33489at314147        -            257   7.1e-24   80.8   0.1   1   1   1.2e-25   1.1e-23   80.2   0.1    16   156   186   344   177   359 0.74 -
contig_11998_pilon:1289-89            -            250 33489at314147        -            257   1.9e-22   76.2   0.0   1   2   1.6e-11   1.5e-09   33.9   0.0    26    97    28   101    15   115 0.83 -
contig_11998_pilon:1289-89            -            250 33489at314147        -            257   1.9e-22   76.2   0.0   2   2   1.8e-13   1.7e-11   40.3   0.0    90   165   160   233   151   240 0.86 -
contig_67237_pilon:1376-213           -            176 33489at314147        -            257   3.1e-19   65.6   0.0   1   1   4.1e-21   3.8e-19   65.3   0.0    24   163    20   156    11   170 0.86 -
NW_025965159.1_RagTag:353515-354405   -            199 33489at314147        -            257   7.4e-19   64.4   0.9   1   2   1.5e-09   1.3e-07   27.5   0.0    12   111    25   124    20   129 0.82 -
NW_025965159.1_RagTag:353515-354405   -            199 33489at314147        -            257   7.4e-19   64.4   0.9   2   2   3.2e-12   2.9e-10   36.2   0.1   168   235   126   198   124   199 0.85 -
NW_025965072.1_RagTag:26542-27118     -            138 33489at314147        -            257   4.9e-18   61.7   0.0   1   1   6.1e-20   5.6e-18   61.5   0.0    96   237     3   134     1   138 0.84 -
NW_025965412.1_RagTag:88240-85405     -            293 33489at314147        -            257   1.3e-17   60.4   0.0   1   2   2.8e-11   2.6e-09   33.1   0.2    14    48   118   152   115   159 0.94 -
NW_025965412.1_RagTag:88240-85405     -            293 33489at314147        -            257   1.3e-17   60.4   0.0   2   2   8.3e-09   7.6e-07   25.0   0.0    85   158   164   234   157   243 0.90 -
NW_025965103.1_RagTag:941804-943925   -            135 33489at314147        -            257   2.5e-15   52.8   0.0   1   1   3.5e-17   3.2e-15   52.5   0.0    50   159     8   111     4   117 0.88 -
NW_025965036.1_RagTag:4350-3092       -            139 33489at314147        -            257   4.2e-15   52.1   0.0   1   1   5.9e-17   5.4e-15   51.7   0.0    99   236    13   138     5   139 0.84 -
NW_025965297.1_RagTag:1243644-1245672 -            140 33489at314147        -            257   1.5e-12   43.7   0.1   1   2   1.3e-09   1.2e-07   27.7   0.1    16    55    27    72    20    84 0.71 -
NW_025965297.1_RagTag:1243644-1245672 -            140 33489at314147        -            257   1.5e-12   43.7   0.1   2   2   9.9e-06   0.00092   14.9   0.0   101   157    83   136    67   138 0.83 -
NW_025965163.1_RagTag:42502-46770     -            571 33489at314147        -            257     2e-09   33.5   1.1   1   3   8.7e-10     8e-08   28.2   0.3    12    49   211   248   198   262 0.87 -
NW_025965163.1_RagTag:42502-46770     -            571 33489at314147        -            257     2e-09   33.5   1.1   2   3      0.07       6.5    2.3   0.0    82   108   328   352   308   375 0.82 -
NW_025965163.1_RagTag:42502-46770     -            571 33489at314147        -            257     2e-09   33.5   1.1   3   3       0.7        65   -1.0   0.0   166   194   403   432   384   460 0.80 -
NW_025965072.1_RagTag:26903-27112     -             70 33489at314147        -            257   2.8e-06   23.1   0.0   1   1   3.3e-08   3.1e-06   23.1   0.0   188   237    20    68    10    70 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33489at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/33489at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33489at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:59 2023
# [ok]
