#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965499.1_RagTag:3791-2706       -            362 4193at314147         -            901   7.9e-32  106.5   0.5   1   3   1.1e-26   1.1e-24   82.8   0.1   514   657    22   161    12   167 0.94 -
NW_025965499.1_RagTag:3791-2706       -            362 4193at314147         -            901   7.9e-32  106.5   0.5   2   3   1.3e-07   1.3e-05   19.8   0.1   715   762   171   219   160   257 0.77 -
NW_025965499.1_RagTag:3791-2706       -            362 4193at314147         -            901   7.9e-32  106.5   0.5   3   3     0.082       8.2    0.6   0.0    73   125   267   319   259   345 0.82 -
NW_025965099.1_RagTag:14363-15274     -            304 4193at314147         -            901   2.9e-30  101.3   3.3   1   2     6e-27   5.9e-25   83.7   0.5   511   657    29   171    20   178 0.92 -
NW_025965099.1_RagTag:14363-15274     -            304 4193at314147         -            901   2.9e-30  101.3   3.3   2   2   3.1e-07   3.1e-05   18.5   0.1   716   761   182   228   172   266 0.79 -
contig_66008_pilon:1779-2636          -            286 4193at314147         -            901   3.8e-29   97.6   0.2   1   2   1.3e-22   1.3e-20   69.4   0.1   551   658    22   129     1   137 0.89 -
contig_66008_pilon:1779-2636          -            286 4193at314147         -            901   3.8e-29   97.6   0.2   2   2   9.7e-10   9.6e-08   26.8   0.0   715   796   138   222   132   256 0.77 -
contig_37224_pilon:1693-2424          -            244 4193at314147         -            901   4.1e-28   94.2   1.0   1   2   4.4e-25   4.4e-23   77.6   0.1   514   660     4   146     1   156 0.93 -
contig_37224_pilon:1693-2424          -            244 4193at314147         -            901   4.1e-28   94.2   1.0   2   2   1.8e-06   0.00018   15.9   0.1   718   790   156   230   150   239 0.79 -
contig_34309_pilon:592-2              -            197 4193at314147         -            901   8.5e-27   89.8   0.4   1   2   6.8e-26   6.7e-24   80.3   0.1   513   658    12   153     3   159 0.95 -
contig_34309_pilon:592-2              -            197 4193at314147         -            901   8.5e-27   89.8   0.4   2   2   0.00037     0.037    8.3   0.0   715   747   162   195   155   197 0.86 -
contig_34501_pilon:2271-1573          -            233 4193at314147         -            901   2.4e-21   71.8   1.0   1   2   5.9e-16   5.9e-14   47.4   0.0   585   658     1    74     1    78 0.97 -
contig_34501_pilon:2271-1573          -            233 4193at314147         -            901   2.4e-21   71.8   1.0   2   2   1.1e-08   1.1e-06   23.3   0.2   715   762    83   131    77   150 0.87 -
NW_025965233.1_RagTag:114859-113462   -            466 4193at314147         -            901     3e-19   64.8   0.7   1   2   9.5e-18   9.4e-16   53.3   0.2   514   657    12   150     3   153 0.94 -
NW_025965233.1_RagTag:114859-113462   -            466 4193at314147         -            901     3e-19   64.8   0.7   2   2   0.00012     0.012   10.0   0.0   716   760   161   206   157   236 0.83 -
contig_31429_pilon:272-1088           -            267 4193at314147         -            901   8.4e-19   63.4   1.3   1   2   1.2e-15   1.2e-13   46.4   0.4   514   657     2   129     1   140 0.87 -
contig_31429_pilon:272-1088           -            267 4193at314147         -            901   8.4e-19   63.4   1.3   2   2   1.4e-06   0.00013   16.4   0.0   714   763   138   188   128   256 0.75 -
NW_025965279.1_RagTag:78582-79082     -            167 4193at314147         -            901   5.8e-14   47.4   0.2   1   2   7.3e-09   7.3e-07   23.9   0.0   622   659    17    54     5    60 0.87 -
NW_025965279.1_RagTag:78582-79082     -            167 4193at314147         -            901   5.8e-14   47.4   0.2   2   2   1.9e-08   1.9e-06   22.5   0.0   716   760    63   107    51   132 0.83 -
NW_025965218.1_RagTag:1578470-1576498 -            278 4193at314147         -            901   5.5e-05   17.7   0.0   1   1   7.1e-07     7e-05   17.3   0.0   715   763   109   158   102   194 0.84 -
NW_025965313.1_RagTag:82152-83619     -            201 4193at314147         -            901   0.00017   16.1   0.1   1   2   2.9e-06   0.00029   15.3   0.0   615   664    73   122    46   128 0.81 -
NW_025965313.1_RagTag:82152-83619     -            201 4193at314147         -            901   0.00017   16.1   0.1   2   2       1.2   1.2e+02   -3.3   0.1   735   750   168   183   162   191 0.77 -
NW_025965401.1_RagTag:63455-65494     -            216 4193at314147         -            901   0.00018   15.9   0.0   1   2   0.00048     0.048    7.9   0.0   606   652    11    61     4    82 0.75 -
NW_025965401.1_RagTag:63455-65494     -            216 4193at314147         -            901   0.00018   15.9   0.0   2   2    0.0016      0.16    6.2   0.0   722   774    91   144    68   154 0.76 -
NW_025965548.1_RagTag:8433-2018       -            436 4193at314147         -            901    0.0032   11.8   0.0   1   1   4.7e-05    0.0046   11.3   0.0   624   669   336   378   313   384 0.80 -
NW_025965066.1_RagTag:84022-85665     -            205 4193at314147         -            901     0.022    9.0   0.1   1   2      0.19        18   -0.6   0.0   628   651   107   130    81   137 0.83 -
NW_025965066.1_RagTag:84022-85665     -            205 4193at314147         -            901     0.022    9.0   0.1   2   2    0.0009     0.089    7.0   0.0   722   751   145   174   140   189 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
