#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 2977at314147         -           1036  9.9e-106  351.2 146.0   1   8     2e-16   4.6e-15   51.0   9.3   833   914     2    82     1    84 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 2977at314147         -           1036  9.9e-106  351.2 146.0   2   8   5.2e-17   1.2e-15   52.9  13.1   828   913    53   137    52   139 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 2977at314147         -           1036  9.9e-106  351.2 146.0   3   8   9.1e-18     2e-16   55.5  12.5   828   911    81   163    79   164 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 2977at314147         -           1036  9.9e-106  351.2 146.0   4   8   3.3e-19   7.5e-18   60.2  10.5   828   914   137   222   135   224 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 2977at314147         -           1036  9.9e-106  351.2 146.0   5   8   5.9e-16   1.3e-14   49.5   8.6   828   899   193   263   191   264 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 2977at314147         -           1036  9.9e-106  351.2 146.0   6   8   4.9e-19   1.1e-17   59.7  11.8   828   914   221   306   219   308 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 2977at314147         -           1036  9.9e-106  351.2 146.0   7   8   1.7e-18   3.8e-17   57.9  13.4   828   913   249   333   247   335 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 2977at314147         -           1036  9.9e-106  351.2 146.0   8   8   2.4e-19   5.5e-18   60.7  10.8   828   911   305   387   303   389 0.95 -
NW_025965271.1_RagTag:496368-615075   -            290 2977at314147         -           1036  1.1e-102  341.0 123.6   1   8   1.3e-16     3e-15   51.6   6.2   834   913     3    81     1    83 0.92 -
NW_025965271.1_RagTag:496368-615075   -            290 2977at314147         -           1036  1.1e-102  341.0 123.6   2   8   2.3e-17   5.2e-16   54.1   8.2   828   902    53   126    51   128 0.94 -
NW_025965271.1_RagTag:496368-615075   -            290 2977at314147         -           1036  1.1e-102  341.0 123.6   3   8   6.8e-16   1.5e-14   49.3   7.7   828   898    81   150    78   150 0.95 -
NW_025965271.1_RagTag:496368-615075   -            290 2977at314147         -           1036  1.1e-102  341.0 123.6   4   8   4.2e-18   9.4e-17   56.6  11.9   828   913   109   193   106   195 0.94 -
NW_025965271.1_RagTag:496368-615075   -            290 2977at314147         -           1036  1.1e-102  341.0 123.6   5   8   5.2e-19   1.2e-17   59.6  10.4   828   914   137   222   135   224 0.94 -
NW_025965271.1_RagTag:496368-615075   -            290 2977at314147         -           1036  1.1e-102  341.0 123.6   6   8   1.7e-17   3.8e-16   54.6   7.8   828   903   165   239   163   241 0.93 -
NW_025965271.1_RagTag:496368-615075   -            290 2977at314147         -           1036  1.1e-102  341.0 123.6   7   8   5.4e-19   1.2e-17   59.5   8.0   828   907   193   271   191   271 0.95 -
NW_025965271.1_RagTag:496368-615075   -            290 2977at314147         -           1036  1.1e-102  341.0 123.6   8   8   8.3e-16   1.9e-14   49.0   7.3   828   898   221   290   219   290 0.95 -
NW_025965432.1_RagTag:502315-503175   -            287 2977at314147         -           1036   3.6e-68  226.8  75.9   1   5   8.1e-18   1.8e-16   55.6   8.8   826   898     5    76     2    76 0.95 -
NW_025965432.1_RagTag:502315-503175   -            287 2977at314147         -           1036   3.6e-68  226.8  75.9   2   5   2.8e-20   6.3e-19   63.8   9.0   827   914    62   148    60   151 0.94 -
NW_025965432.1_RagTag:502315-503175   -            287 2977at314147         -           1036   3.6e-68  226.8  75.9   3   5   4.3e-17   9.7e-16   53.2   7.5   832   914    95   176    95   178 0.96 -
NW_025965432.1_RagTag:502315-503175   -            287 2977at314147         -           1036   3.6e-68  226.8  75.9   4   5   1.8e-14   4.1e-13   44.5   7.3   831   900   150   218   146   219 0.94 -
