#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965341.1_RagTag:99789-100445    -            219 2112at314147         -            942   4.6e-88  292.9  22.3   1   2   5.3e-58   1.3e-56  188.8  10.2   260   362     1   114     1   133 0.88 -
NW_025965341.1_RagTag:99789-100445    -            219 2112at314147         -            942   4.6e-88  292.9  22.3   2   2     2e-34   4.8e-33  110.8   3.4   358   421   155   218   150   219 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 2112at314147         -            942   7.6e-35  116.8 102.8   1   8   1.8e-07   4.4e-06   21.6   4.9   332   399     1    58     1    58 0.92 -
NW_025965440.1_RagTag:12616-13782     -            389 2112at314147         -            942   7.6e-35  116.8 102.8   2   8   8.2e-06    0.0002   16.1   1.7   367   399    54    86    52    86 0.88 -
NW_025965440.1_RagTag:12616-13782     -            389 2112at314147         -            942   7.6e-35  116.8 102.8   3   8   3.1e-06   7.5e-05   17.5   1.9   367   399    82   114    80   114 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 2112at314147         -            942   7.6e-35  116.8 102.8   4   8     1e-12   2.4e-11   39.0  22.1   277   399   109   226   108   226 0.87 -
NW_025965440.1_RagTag:12616-13782     -            389 2112at314147         -            942   7.6e-35  116.8 102.8   5   8   4.2e-07     1e-05   20.4  10.2   330   399   223   282   222   282 0.93 -
NW_025965440.1_RagTag:12616-13782     -            389 2112at314147         -            942   7.6e-35  116.8 102.8   6   8   2.8e-07   6.8e-06   21.0  10.2   330   399   251   310   250   310 0.92 -
NW_025965440.1_RagTag:12616-13782     -            389 2112at314147         -            942   7.6e-35  116.8 102.8   7   8   5.6e-07   1.3e-05   20.0  11.4   330   400   279   339   278   341 0.92 -
NW_025965440.1_RagTag:12616-13782     -            389 2112at314147         -            942   7.6e-35  116.8 102.8   8   8   3.5e-07   8.3e-06   20.7   4.0   330   393   335   388   334   389 0.88 -
NW_025965432.1_RagTag:502315-503175   -            287 2112at314147         -            942   1.1e-34  116.2  74.1   1   4   4.4e-09     1e-07   27.0   7.4   327   398     6    67     1    68 0.90 -
NW_025965432.1_RagTag:502315-503175   -            287 2112at314147         -            942   1.1e-34  116.2  74.1   2   4   3.5e-11   8.5e-10   33.9   5.3   330   398    65   123    64   124 0.93 -
NW_025965432.1_RagTag:502315-503175   -            287 2112at314147         -            942   1.1e-34  116.2  74.1   3   4   1.1e-15   2.6e-14   48.8  18.4   277   398   119   235   118   236 0.86 -
