#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4191413-4192267 -            285 29964at314147        -            301   3.1e-69  229.9  17.4   1   1   1.1e-70   3.6e-69  229.7  17.4    21   263    28   285    10   285 0.89 -
NW_025965108.1_RagTag:141251-142205   -            306 29964at314147        -            301     7e-33  110.5   4.9   1   1   3.3e-33   1.1e-31  106.6   4.9    25   279    24   292    13   301 0.78 -
NW_025965319.1_RagTag:179742-242988   -            307 29964at314147        -            301   1.5e-32  109.5  18.3   1   1   6.4e-34   2.1e-32  109.0  18.3    21   284     3   291     2   299 0.79 -
contig_25261_pilon:2013-1030          -            328 29964at314147        -            301     2e-31  105.7  18.7   1   1   8.6e-33   2.8e-31  105.3  18.7    23   279    33   312    18   322 0.79 -
NW_025965230.1_RagTag:330331-329468   -            288 29964at314147        -            301   3.2e-29   98.5  10.4   1   1   1.2e-30     4e-29   98.2  10.4    21   279     7   287     4   288 0.83 -
NW_025965295.1_RagTag:908652-907732   -            307 29964at314147        -            301     9e-28   93.7  27.1   1   1   3.6e-29   1.2e-27   93.4  27.1    16   279    22   300    13   305 0.86 -
contig_67641_pilon:735-19             -            239 29964at314147        -            301   7.4e-26   87.5  14.0   1   1   3.3e-27   1.1e-25   86.9  14.0    23   233     8   237     3   239 0.80 -
contig_57885_pilon:1608-2156          -            183 29964at314147        -            301   2.5e-20   69.3  11.6   1   1   8.6e-22   2.8e-20   69.2  11.6    22   159    40   182    22   183 0.87 -
NW_025965161.1_RagTag:402292-401603   -            230 29964at314147        -            301   2.8e-18   62.6   6.1   1   1   1.6e-19   5.1e-18   61.7   6.1    21   135    38   158    29   172 0.84 -
NW_025965322.1_RagTag:1853197-1851811 -            304 29964at314147        -            301   6.3e-17   58.1   9.2   1   2   1.9e-15   6.2e-14   48.3   6.8    22   116    50   148    41   165 0.89 -
NW_025965322.1_RagTag:1853197-1851811 -            304 29964at314147        -            301   6.3e-17   58.1   9.2   2   2   0.00076     0.025   10.2   0.0   213   279   215   288   198   301 0.67 -
NW_025965314.1_RagTag:111342-113196   -            313 29964at314147        -            301   2.5e-16   56.1  24.7   1   1     3e-17   9.6e-16   54.2  24.7    21   280    19   298     6   306 0.77 -
NW_025965323.1_RagTag:1257581-1256595 -            329 29964at314147        -            301   6.8e-15   51.5  14.4   1   2   8.8e-12   2.8e-10   36.3  11.1    24   199    29   210    19   223 0.77 -
NW_025965323.1_RagTag:1257581-1256595 -            329 29964at314147        -            301   6.8e-15   51.5  14.4   2   2   9.8e-06   0.00032   16.4   0.1   205   283   238   314   231   324 0.87 -
NW_025965307.1_RagTag:922123-923694   -            524 29964at314147        -            301   6.3e-14   48.3  16.5   1   2     5e-14   1.6e-12   43.7   8.9    25   202    23   204     9   212 0.80 -
NW_025965307.1_RagTag:922123-923694   -            524 29964at314147        -            301   6.3e-14   48.3  16.5   2   2    0.0015      0.05    9.2   0.8   197   282   419   502   409   518 0.84 -
NW_025965108.1_RagTag:141726-142244   -            173 29964at314147        -            301   9.2e-14   47.8   0.5   1   1   3.7e-15   1.2e-13   47.4   0.5   170   279    21   146    13   159 0.79 -
NW_025965316.1_RagTag:3770129-3679029 -            162 29964at314147        -            301   9.7e-14   47.7   5.6   1   1   3.5e-15   1.1e-13   47.4   5.6    70   197     6   131     1   137 0.84 -
NW_025965421.1_RagTag:170956-171649   -            214 29964at314147        -            301     1e-13   47.6   3.1   1   1   9.6e-15   3.1e-13   46.0   3.1    73   279    15   213     3   214 0.86 -
