#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_31429_pilon:272-1088           -            267 15252at314147        -            392   6.1e-23   77.4   0.4   1   2     0.029       2.5    3.0   0.1   127   156     2    31     1    34 0.91 -
contig_31429_pilon:272-1088           -            267 15252at314147        -            392   6.1e-23   77.4   0.4   2   2   1.9e-23   1.6e-21   72.7   0.0   185   303   105   225    88   240 0.90 -
NW_025965499.1_RagTag:3791-2706       -            362 15252at314147        -            392   7.3e-23   77.1   0.0   1   2    0.0017      0.15    7.0   0.0   120   159    15    54     5    76 0.89 -
NW_025965499.1_RagTag:3791-2706       -            362 15252at314147        -            392   7.3e-23   77.1   0.0   2   2   3.8e-22   3.3e-20   68.4   0.0   184   297   136   249    79   259 0.85 -
NW_025965099.1_RagTag:14363-15274     -            304 15252at314147        -            392   3.7e-21   71.5   0.1   1   2    0.0042      0.37    5.7   0.0   122   158    27    63    12    69 0.90 -
NW_025965099.1_RagTag:14363-15274     -            304 15252at314147        -            392   3.7e-21   71.5   0.1   2   2   8.9e-21   7.8e-19   63.9   0.1   184   301   146   263    91   269 0.84 -
contig_66008_pilon:1779-2636          -            286 15252at314147        -            392   9.2e-21   70.2   0.0   1   1   1.4e-22   1.2e-20   69.8   0.0   133   303    50   222    25   226 0.83 -
contig_34501_pilon:2271-1573          -            233 15252at314147        -            392   1.4e-18   63.1   0.0   1   1   2.1e-20   1.8e-18   62.7   0.0   184   297    48   161    32   172 0.91 -
contig_37224_pilon:1693-2424          -            244 15252at314147        -            392   2.3e-17   59.1   0.0   1   2      0.23        20   -0.0   0.0   125   157     2    34     1    47 0.88 -
contig_37224_pilon:1693-2424          -            244 15252at314147        -            392   2.3e-17   59.1   0.0   2   2   1.3e-18   1.1e-16   56.8   0.0   135   303    67   237    51   240 0.83 -
contig_34309_pilon:592-2              -            197 15252at314147        -            392     2e-16   55.9   0.1   1   2   2.7e-05    0.0024   12.9   0.0   122   166     8    52     2   104 0.84 -
contig_34309_pilon:592-2              -            197 15252at314147        -            392     2e-16   55.9   0.1   2   2   5.5e-14   4.8e-12   41.5   0.0   184   253   127   196   108   197 0.90 -
NW_025965233.1_RagTag:114859-113462   -            466 15252at314147        -            392   8.1e-16   54.0   0.0   1   2      0.27        23   -0.2   0.0   126   156    11    41     3    45 0.86 -
NW_025965233.1_RagTag:114859-113462   -            466 15252at314147        -            392   8.1e-16   54.0   0.0   2   2   5.3e-17   4.6e-15   51.5   0.0   185   303   126   244   105   248 0.91 -
NW_025965218.1_RagTag:1578470-1576498 -            278 15252at314147        -            392   9.1e-15   50.5   0.0   1   1   1.5e-16   1.3e-14   49.9   0.0   205   307    93   197    80   208 0.88 -
NW_025965279.1_RagTag:78582-79082     -            167 15252at314147        -            392   3.5e-10   35.4   0.0   1   1   4.6e-12     4e-10   35.2   0.0   185   284    28   131    16   155 0.77 -
NW_025965334.1_RagTag:171576-171430   -             49 15252at314147        -            392   0.00017   16.7   0.1   1   1   2.1e-06   0.00018   16.6   0.1   227   264     6    44     3    49 0.84 -
NW_025965222.1_RagTag:185086-183102   -            116 15252at314147        -            392   0.00084   14.4   0.0   1   1     1e-05   0.00087   14.3   0.0   227   273     3    50     1    88 0.75 -
NW_025965256.1_RagTag:238893-234961   -            199 15252at314147        -            392   0.00096   14.2   0.2   1   2     0.032       2.7    2.8   0.2   135   158     2    25     1    76 0.81 -
NW_025965256.1_RagTag:238893-234961   -            199 15252at314147        -            392   0.00096   14.2   0.2   2   2   0.00014     0.012   10.6   0.0   188   229    83   127    34   199 0.85 -
NW_025965287.1_RagTag:72767-73151     -             93 15252at314147        -            392    0.0031   12.5   0.1   1   1   4.1e-05    0.0036   12.3   0.1   227   261     7    42     3    54 0.85 -
NW_025965066.1_RagTag:84022-85665     -            205 15252at314147        -            392    0.0058   11.6   0.0   1   1    0.0001    0.0087   11.0   0.0   226   272   144   191   111   200 0.83 -
NW_025965313.1_RagTag:82152-83619     -            201 15252at314147        -            392    0.0089   11.0   0.0   1   2   0.00033     0.029    9.3   0.0   185   220    91   126    51   144 0.82 -
NW_025965313.1_RagTag:82152-83619     -            201 15252at314147        -            392    0.0089   11.0   0.0   2   2      0.45        39   -1.0   0.0   239   261   167   190   158   193 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15252at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/15252at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15252at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:59 2023
# [ok]
