#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965161.1_RagTag:402292-401603   -            230 26309at314147        -            332  3.2e-132  437.3  14.8   1   1  1.1e-133  3.6e-132  437.2  14.8     1   212    13   230    13   230 0.98 -
NW_025965314.1_RagTag:111342-113196   -            313 26309at314147        -            332   9.8e-29   97.2  22.6   1   1   4.2e-30   1.3e-28   96.7  22.6    21   310    14   303     5   310 0.79 -
NW_025965256.1_RagTag:799616-800878   -            421 26309at314147        -            332   3.6e-23   78.9  14.2   1   2   1.6e-19   5.2e-18   61.9   6.5    27   160     8   145     2   223 0.72 -
NW_025965256.1_RagTag:799616-800878   -            421 26309at314147        -            332   3.6e-23   78.9  14.2   2   2   2.9e-07   9.1e-06   21.7   0.9   230   308   247   324   230   342 0.79 -
NW_025965321.1_RagTag:4191413-4192267 -            285 26309at314147        -            332     1e-21   74.1  18.7   1   1   5.8e-23   1.8e-21   73.3  18.7    26   263    28   257    23   272 0.87 -
NW_025965323.1_RagTag:1257581-1256595 -            329 26309at314147        -            332   1.1e-21   74.0  16.3   1   1   4.9e-23   1.6e-21   73.5  16.3    26   315    26   321    16   327 0.74 -
NW_025965278.1_RagTag:261099-260431   -            223 26309at314147        -            332   5.9e-21   71.6   2.6   1   1   2.8e-22   8.7e-21   71.0   2.6   116   308     1   185     1   192 0.83 -
NW_025965322.1_RagTag:1853197-1851811 -            304 26309at314147        -            332   9.8e-21   70.9   9.4   1   2   2.5e-14   7.9e-13   44.9   5.0    23   128    46   152    38   167 0.85 -
NW_025965322.1_RagTag:1853197-1851811 -            304 26309at314147        -            332   9.8e-21   70.9   9.4   2   2   2.5e-09   7.9e-08   28.4   0.1   214   307   187   291   174   298 0.75 -
NW_025965307.1_RagTag:922123-923694   -            524 26309at314147        -            332   1.8e-20   70.0  16.1   1   2   1.3e-15     4e-14   49.1  10.2    29   208    22   199     8   215 0.80 -
NW_025965307.1_RagTag:922123-923694   -            524 26309at314147        -            332   1.8e-20   70.0  16.1   2   2   5.2e-08   1.6e-06   24.1   0.3   225   313   426   508   400   516 0.77 -
NW_025965108.1_RagTag:141251-142205   -            306 26309at314147        -            332   4.4e-19   65.4   5.5   1   1     3e-19   9.4e-18   61.1   5.5    33   302    27   290    10   297 0.77 -
NW_025965148.1_RagTag:223770-222829   -            314 26309at314147        -            332     4e-18   62.3  11.0   1   2     2e-19   6.4e-18   61.6   7.9    25   153    39   169    25   222 0.87 -
NW_025965148.1_RagTag:223770-222829   -            314 26309at314147        -            332     4e-18   62.3  11.0   2   2      0.32        10    1.8   0.0   207   249   272   314   268   314 0.75 -
