#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965247.1_RagTag:34123-35972     -            191 19618at314147        -            384   1.5e-65  217.6   0.1   1   1   1.8e-67   1.7e-65  217.4   0.1   200   384     1   191     1   191 0.95 -
NW_025965103.1_RagTag:941804-943925   -            135 19618at314147        -            384   6.9e-36  119.9   0.0   1   1   8.2e-38   7.6e-36  119.8   0.0   202   331     2   134     1   135 0.95 -
NW_025965321.1_RagTag:3058978-3062022 -            223 19618at314147        -            384   6.1e-29   97.1   6.6   1   2   5.6e-19   5.2e-17   57.8   0.8   169   280     1   120     1   128 0.81 -
NW_025965321.1_RagTag:3058978-3062022 -            223 19618at314147        -            384   6.1e-29   97.1   6.6   2   2     2e-14   1.9e-12   42.8   0.6   332   380   155   203   129   206 0.92 -
NW_025965412.1_RagTag:88240-85405     -            293 19618at314147        -            384     3e-24   81.6   0.0   1   2   6.9e-11   6.4e-09   31.2   0.2   140   203    91   152    88   159 0.81 -
NW_025965412.1_RagTag:88240-85405     -            293 19618at314147        -            384     3e-24   81.6   0.0   2   2   4.5e-16   4.2e-14   48.3   0.0   237   333   165   260   159   267 0.95 -
contig_68092_pilon:1309-2010          -            234 19618at314147        -            384   2.3e-23   78.7   0.0   1   1   3.2e-25   2.9e-23   78.4   0.0   184   383    18   233    10   234 0.78 -
NW_025965072.1_RagTag:26542-27118     -            138 19618at314147        -            384   1.5e-22   76.0   0.3   1   1   1.7e-24   1.6e-22   75.9   0.3   263   379    19   130     1   134 0.90 -
NW_025965159.1_RagTag:353515-354405   -            199 19618at314147        -            384   2.4e-21   72.1   0.8   1   2     2e-12   1.8e-10   36.3   0.0   152   262    12   124     4   129 0.74 -
NW_025965159.1_RagTag:353515-354405   -            199 19618at314147        -            384   2.4e-21   72.1   0.8   2   2   5.8e-12   5.4e-10   34.7   0.3   317   379   133   196   125   199 0.87 -
NW_025965183.1_RagTag:74867-72930     -            208 19618at314147        -            384   5.9e-16   54.3   0.0   1   2   2.3e-17   2.1e-15   52.5   0.0   166   265    38   146    16   154 0.77 -
NW_025965183.1_RagTag:74867-72930     -            208 19618at314147        -            384   5.9e-16   54.3   0.0   2   2      0.21        19   -0.0   0.0   285   331   148   194   144   197 0.77 -
NW_025965367.1_RagTag:122918-120574   -            360 19618at314147        -            384   7.6e-14   47.4   0.0   1   1   1.1e-15     1e-13   47.0   0.0   151   290   168   324   151   360 0.67 -
NW_025965072.1_RagTag:26903-27112     -             70 19618at314147        -            384     4e-11   38.4   0.3   1   1   4.4e-13   4.1e-11   38.4   0.3   330   379    18    64     1    68 0.79 -
NW_025965297.1_RagTag:1243644-1245672 -            140 19618at314147        -            384   5.8e-09   31.3   0.1   1   2   3.6e-07   3.3e-05   19.0   0.1   168   204    25    66    11    74 0.77 -
NW_025965297.1_RagTag:1243644-1245672 -            140 19618at314147        -            384   5.8e-09   31.3   0.1   2   2     9e-05    0.0083   11.1   0.0   251   306    82   137    65   140 0.83 -
NW_025965036.1_RagTag:4350-3092       -            139 19618at314147        -            384     2e-07   26.2   0.0   1   1   2.9e-09   2.6e-07   25.9   0.0   244   379     7   135     3   138 0.86 -
NW_025965163.1_RagTag:42502-46770     -            571 19618at314147        -            384     5e-07   24.9   0.3   1   2     2e-07   1.8e-05   19.8   0.1   169   215   214   262   189   276 0.78 -
NW_025965163.1_RagTag:42502-46770     -            571 19618at314147        -            384     5e-07   24.9   0.3   2   2     0.027       2.5    2.9   0.0   234   338   329   432   318   442 0.69 -
contig_67237_pilon:1376-213           -            176 19618at314147        -            384   5.5e-07   24.8   0.0   1   1   6.8e-09   6.3e-07   24.6   0.0   178   294    19   139     2   154 0.80 -
contig_11998_pilon:1289-89            -            250 19618at314147        -            384   0.00076   14.5   0.0   1   2     5e-05    0.0046   11.9   0.0   179   205    26    52     2    99 0.74 -
contig_11998_pilon:1289-89            -            250 19618at314147        -            384   0.00076   14.5   0.0   2   2      0.14        13    0.5   0.0   244   303   163   222   158   241 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19618at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/19618at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19618at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:00 2023
# [ok]
