#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965499.1_RagTag:3791-2706     -            362 4952at314147         -           1013   6.6e-22   73.3   0.1   1   1   9.8e-24   8.6e-22   72.9   0.1    23   224    11   212     6   231 0.85 -
NW_025965233.1_RagTag:114859-113462 -            466 4952at314147         -           1013   1.1e-21   72.5   0.0   1   1   1.6e-23   1.4e-21   72.2   0.0    25   286     2   261     1   267 0.77 -
contig_34309_pilon:592-2            -            197 4952at314147         -           1013   1.2e-21   72.4   0.0   1   1   1.6e-23   1.4e-21   72.2   0.0    26   214     8   193     3   197 0.88 -
NW_025965099.1_RagTag:14363-15274   -            304 4952at314147         -           1013   7.4e-21   69.8   0.1   1   1     1e-22   9.1e-21   69.5   0.1    22   219    23   217     7   239 0.87 -
contig_37224_pilon:1693-2424        -            244 4952at314147         -           1013   4.6e-16   53.9   0.0   1   1   6.2e-18   5.4e-16   53.7   0.0    31   219     4   189     1   203 0.80 -
NW_025965279.1_RagTag:78582-79082   -            167 4952at314147         -           1013   1.3e-15   52.4   0.0   1   1   1.9e-17   1.6e-15   52.1   0.0   133   229    11   106     3   115 0.84 -
contig_34501_pilon:2271-1573        -            233 4952at314147         -           1013   6.2e-14   46.9   0.0   1   1   8.4e-16   7.3e-14   46.6   0.0   102   238     1   137     1   152 0.85 -
NW_025965401.1_RagTag:63455-65494   -            216 4952at314147         -           1013   6.7e-14   46.8   0.0   1   1   1.1e-15   9.3e-14   46.3   0.0   110   230     1   132     1   142 0.77 -
contig_66008_pilon:1779-2636        -            286 4952at314147         -           1013   8.5e-14   46.4   0.0   1   1   1.2e-15     1e-13   46.2   0.0    72   220    26   175     4   221 0.82 -
contig_31429_pilon:272-1088         -            267 4952at314147         -           1013   1.1e-09   32.7   0.0   1   1   3.3e-11   2.9e-09   31.4   0.0   122   215    77   171     1   184 0.76 -
NW_025965548.1_RagTag:8433-2018     -            436 4952at314147         -           1013   3.6e-08   27.8   0.0   1   1   5.3e-10   4.6e-08   27.4   0.0   103   178   303   373   252   385 0.88 -
NW_025965066.1_RagTag:84022-85665   -            205 4952at314147         -           1013   6.9e-08   26.9   0.0   1   2     0.011      0.94    3.2   0.0    24    44    15    35    10    87 0.78 -
NW_025965066.1_RagTag:84022-85665   -            205 4952at314147         -           1013   6.9e-08   26.9   0.0   2   2     3e-08   2.6e-06   21.6   0.0   136   218    98   172    87   185 0.86 -
NW_025965313.1_RagTag:82152-83619   -            201 4952at314147         -           1013   2.3e-06   21.8   0.0   1   2   7.2e-08   6.3e-06   20.4   0.0   135   193    76   135    59   142 0.82 -
NW_025965313.1_RagTag:82152-83619   -            201 4952at314147         -           1013   2.3e-06   21.8   0.0   2   2       0.3        26   -1.5   0.0   200   217   164   181   152   189 0.79 -
NW_025965163.1_RagTag:38535-29734   -            742 4952at314147         -           1013    0.0028   11.6  14.0   1   1   5.4e-05    0.0047   10.9  14.0   322   405    48   127    20   150 0.61 -
NW_025965256.1_RagTag:238893-234961 -            199 4952at314147         -           1013    0.0092    9.9   0.0   1   1   0.00014     0.012    9.5   0.0    61   108    27    74    10    78 0.82 -
NW_025965275.1_RagTag:193363-194979 -            521 4952at314147         -           1013     0.095    6.5   6.6   1   1    0.0015      0.13    6.0   6.6   374   401   298   324   280   349 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4952at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/4952at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4952at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:54 2023
# [ok]
