#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:427998-428411   -            138 31035at314147        -            289   1.5e-13   46.8   0.6   1   2   4.3e-07    0.0001   17.8   0.0   180   238     1    59     1    67 0.91 -
NW_025965188.1_RagTag:427998-428411   -            138 31035at314147        -            289   1.5e-13   46.8   0.6   2   2     4e-10   9.2e-08   27.8   0.1   171   237    72   137    64   138 0.91 -
NW_025965276.1_RagTag:371243-371716   -            158 31035at314147        -            289   2.1e-07   26.6   0.2   1   2   0.00021     0.049    9.0   0.0   197   226    13    42     6    48 0.87 -
NW_025965276.1_RagTag:371243-371716   -            158 31035at314147        -            289   2.1e-07   26.6   0.2   2   2   1.6e-06   0.00037   15.9   0.1   163   239    55   128    46   148 0.78 -
NW_025965287.1_RagTag:1503606-1508138 -            432 31035at314147        -            289   4.8e-07   25.4   0.5   1   1     4e-09   9.3e-07   24.5   0.5    47   164   313   432   300   432 0.77 -
NW_025965163.1_RagTag:38535-29734     -            742 31035at314147        -            289   6.8e-05   18.4   0.0   1   2         6   1.4e+03  -12.3  10.0   260   280   108   128    96   137 0.41 -
NW_025965163.1_RagTag:38535-29734     -            742 31035at314147        -            289   6.8e-05   18.4   0.0   2   2   2.9e-07   6.8e-05   18.4   0.0   193   253   468   528   440   542 0.81 -
NW_025965288.1_RagTag:99944-99699     -             82 31035at314147        -            289    0.0001   17.8   0.0   1   1   4.6e-07   0.00011   17.7   0.0   178   227     8    59     3    81 0.88 -
NW_025965296.1_RagTag:679183-678884   -            100 31035at314147        -            289   0.00018   17.0   0.1   1   1     1e-06   0.00024   16.5   0.1   178   247    29    97    20   100 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31035at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/31035at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31035at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:58 2023
# [ok]
