#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:800819-799737   -            361 28012at314147        -            299   1.8e-16   56.8  12.7   1   3   3.1e-08   3.9e-06   22.9   4.4    42   181    82   226    19   227 0.47 -
NW_025965287.1_RagTag:800819-799737   -            361 28012at314147        -            299   1.8e-16   56.8  12.7   2   3   1.1e-10   1.4e-08   30.9   4.7    38   170   150   284   148   288 0.86 -
NW_025965287.1_RagTag:800819-799737   -            361 28012at314147        -            299   1.8e-16   56.8  12.7   3   3   8.2e-08     1e-05   21.5   0.2    33    98   289   352   284   361 0.90 -
NW_025965140.1_RagTag:194211-195170   -            320 28012at314147        -            299   6.6e-10   35.3   0.1   1   2   1.1e-09   1.4e-07   27.7   0.0   101   238    61   210    35   223 0.74 -
NW_025965140.1_RagTag:194211-195170   -            320 28012at314147        -            299   6.6e-10   35.3   0.1   2   2    0.0082         1    5.1   0.0   119   163   228   272   210   291 0.82 -
NW_025965319.1_RagTag:936680-934538   -            651 28012at314147        -            299   7.1e-10   35.2   2.5   1   1   2.9e-11   3.7e-09   32.8   2.8    15   170   111   270    94   287 0.63 -
NW_025965304.1_RagTag:298541-234380   -            569 28012at314147        -            299     1e-09   34.7  29.6   1   5    0.0014      0.17    7.7   4.9   103   196    15   113     6   205 0.67 -
NW_025965304.1_RagTag:298541-234380   -            569 28012at314147        -            299     1e-09   34.7  29.6   2   5   0.00023     0.029   10.2   0.4   106   164   266   325   196   330 0.62 -
NW_025965304.1_RagTag:298541-234380   -            569 28012at314147        -            299     1e-09   34.7  29.6   3   5   0.00012     0.015   11.2   0.3   118   161   327   370   323   373 0.90 -
NW_025965304.1_RagTag:298541-234380   -            569 28012at314147        -            299     1e-09   34.7  29.6   4   5     2e-06   0.00025   17.0   1.7   108   181   366   439   366   446 0.89 -
NW_025965304.1_RagTag:298541-234380   -            569 28012at314147        -            299     1e-09   34.7  29.6   5   5   0.00028     0.035    9.9   0.5   120   185   427   494   424   519 0.74 -
NW_025965287.1_RagTag:802910-802371   -            180 28012at314147        -            299   1.7e-09   33.9   2.4   1   1     2e-11   2.5e-09   33.4   2.0   100   230    34   170    15   179 0.64 -
contig_74745_pilon:421-837            -            139 28012at314147        -            299   5.6e-09   32.2   7.5   1   1   1.2e-10   1.5e-08   30.8   7.5    78   184    30   136     9   139 0.77 -
NW_025965301.1_RagTag:529721-528217   -            499 28012at314147        -            299   7.8e-08   28.5   3.1   1   1   7.2e-09   9.1e-07   25.0   3.2    33   158    56   183    26   186 0.73 -
NW_025965324.1_RagTag:3746709-3746149 -            187 28012at314147        -            299   2.3e-07   27.0   0.1   1   2   1.6e-07     2e-05   20.6   0.1   155   235    14    96     6    99 0.86 -
NW_025965324.1_RagTag:3746709-3746149 -            187 28012at314147        -            299   2.3e-07   27.0   0.1   2   2    0.0021      0.27    7.0   0.0   183   230    93   140    92   151 0.87 -
NW_025965230.1_RagTag:694057-715536   -             83 28012at314147        -            299    0.0003   16.7   0.0   1   1   2.8e-06   0.00035   16.5   0.0     2    67     5    70     4    74 0.89 -
NW_025965233.1_RagTag:1527483-1527755 -             91 28012at314147        -            299   0.00078   15.4   0.0   1   1   7.2e-06   0.00091   15.1   0.0   108   172     4    67     1    87 0.77 -
NW_025965323.1_RagTag:2422612-2422334 -             93 28012at314147        -            299    0.0025   13.7   0.1   1   2      0.54        69   -0.9   0.0   102   119     3    20     1    29 0.67 -
NW_025965323.1_RagTag:2422612-2422334 -             93 28012at314147        -            299    0.0025   13.7   0.1   2   2   6.6e-05    0.0083   12.0   0.0    36    67    32    63    29    81 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28012at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/28012at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28012at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:54 2023
# [ok]
