#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965074.1_RagTag:846883-844655   -            295 11326at314147        -            500   4.5e-66  219.8   9.5   1   3   1.9e-33   2.4e-31  105.3   0.5   224   361     3   141     1   146 0.90 -
NW_025965074.1_RagTag:846883-844655   -            295 11326at314147        -            500   4.5e-66  219.8   9.5   2   3   1.8e-26   2.2e-24   82.2   0.5   296   382   146   233   142   236 0.96 -
NW_025965074.1_RagTag:846883-844655   -            295 11326at314147        -            500   4.5e-66  219.8   9.5   3   3   1.6e-15     2e-13   46.1   0.1   435   497   226   288   223   291 0.60 -
NW_025965250.1_RagTag:114576-111795   -            363 11326at314147        -            500   3.3e-59  197.2   3.3   1   2   1.1e-31   1.4e-29   99.4   0.3   159   380    23   251     8   252 0.85 -
NW_025965250.1_RagTag:114576-111795   -            363 11326at314147        -            500   3.3e-59  197.2   3.3   2   2   3.8e-33   4.8e-31  104.2   0.2   281   393   245   363   244   363 0.92 -
NW_025965172.1_RagTag:365765-366925   -            387 11326at314147        -            500   3.8e-29   98.0   5.0   1   3     3e-24   3.8e-22   74.9   0.1    40   199    10   190     5   197 0.88 -
NW_025965172.1_RagTag:365765-366925   -            387 11326at314147        -            500   3.8e-29   98.0   5.0   2   3     0.018       2.3    3.0   0.0   339   371   271   302   261   311 0.77 -
NW_025965172.1_RagTag:365765-366925   -            387 11326at314147        -            500   3.8e-29   98.0   5.0   3   3   6.8e-08   8.7e-06   20.9   0.4   437   483   317   367   302   377 0.78 -
NW_025965321.1_RagTag:1193121-1192426 -            232 11326at314147        -            500   1.4e-26   89.6   0.1   1   2   4.8e-22   6.1e-20   67.6   0.1   270   395     6   135     3   138 0.94 -
NW_025965321.1_RagTag:1193121-1192426 -            232 11326at314147        -            500   1.4e-26   89.6   0.1   2   2   7.9e-09     1e-06   24.0   0.0   243   325   121   209   120   215 0.84 -
NW_025965191.1_RagTag:501978-500455   -            508 11326at314147        -            500   3.3e-21   71.8   0.0   1   2   6.7e-16   8.5e-14   47.4   0.0    26   259    31   286    24   310 0.76 -
NW_025965191.1_RagTag:501978-500455   -            508 11326at314147        -            500   3.3e-21   71.8   0.0   2   2   3.7e-08   4.6e-06   21.8   0.0   267   373   391   505   379   508 0.59 -
NW_025965312.1_RagTag:1334365-1328700 -            355 11326at314147        -            500   2.9e-17   58.8   2.3   1   1   1.6e-18     2e-16   56.0   2.3    99   395     1   335     1   344 0.74 -
NW_025965317.1_RagTag:3691843-3692553 -            237 11326at314147        -            500   3.2e-16   55.4   0.0   1   1   4.3e-18   5.5e-16   54.6   0.0   182   393     1   229     1   234 0.81 -
NW_025965359.1_RagTag:192785-193660   -            292 11326at314147        -            500   7.2e-11   37.7   0.6   1   1   7.7e-13   9.8e-11   37.2   0.6    25   154   128   257   116   271 0.92 -
NW_025965028.1_RagTag:335459-336641   -            329 11326at314147        -            500   3.5e-06   22.2   0.1   1   1   3.8e-08   4.8e-06   21.8   0.1    25   119    41   133    32   147 0.78 -
NW_025965281.1_RagTag:499506-497614   -            631 11326at314147        -            500   0.00039   15.5   0.0   1   1   4.6e-06   0.00059   14.9   0.0    26    94    41   109    30   127 0.86 -
NW_025965367.1_RagTag:62192-62704     -            171 11326at314147        -            500    0.0032   12.5   0.0   1   1   2.8e-05    0.0036   12.3   0.0   276   392    24   152     5   163 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11326at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/11326at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11326at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:52 2023
# [ok]
