#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965266.1_RagTag:86958-55652   -            393 22423at314147        -            476  4.8e-129  427.5   4.9   1   1    3e-131  6.9e-129  427.0   4.9    39   417     7   392     2   393 0.89 -
NW_025965266.1_RagTag:107719-103767 -            363 22423at314147        -            476  2.2e-126  418.8  18.3   1   1  1.8e-128  4.2e-126  417.8  18.3   128   473     2   361     1   363 0.84 -
NW_025965275.1_RagTag:85620-131233  -            251 22423at314147        -            476   1.1e-16   57.0   7.9   1   1   5.8e-19   1.3e-16   56.7   7.9   116   297    59   248    54   251 0.87 -
NW_025965275.1_RagTag:66659-136055  -            269 22423at314147        -            476   2.7e-10   36.0  11.8   1   3         6   1.4e+03  -20.6  24.6    64    86     9    30     1    35 0.45 -
NW_025965275.1_RagTag:66659-136055  -            269 22423at314147        -            476   2.7e-10   36.0  11.8   2   3   5.5e-11   1.3e-08   30.4   2.4   117   248    38   177    33   180 0.82 -
NW_025965275.1_RagTag:66659-136055  -            269 22423at314147        -            476   2.7e-10   36.0  11.8   3   3   3.1e-07   7.2e-05   18.1   2.1   286   368   167   251   166   267 0.82 -
NW_025965230.1_RagTag:319583-318804 -            260 22423at314147        -            476    0.0099   11.0   0.1   1   2   4.3e-05    0.0099   11.0   0.1   120   150    76   106    65   132 0.80 -
NW_025965230.1_RagTag:319583-318804 -            260 22423at314147        -            476    0.0099   11.0   0.1   2   2       2.7   6.2e+02   -4.8   4.0   443   461   171   191   158   200 0.48 -
NW_025965137.1_RagTag:654445-653657 -            263 22423at314147        -            476      0.45    5.6   9.9   1   1    0.0034       0.8    4.7   9.2   117   260     2   152     1   244 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22423at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/22423at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22423at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:00 2023
# [ok]
