#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965367.1_RagTag:122918-120574   -            360 7054at314147         -            649   3.9e-27   91.2   0.2   1   2   5.4e-18   4.4e-16   54.7   0.2   322   404    26   108    23   126 0.88 -
NW_025965367.1_RagTag:122918-120574   -            360 7054at314147         -            649   3.9e-27   91.2   0.2   2   2   6.1e-12     5e-10   34.7   0.0   432   584   181   357   144   360 0.74 -
NW_025965247.1_RagTag:34123-35972     -            191 7054at314147         -            649   3.6e-23   78.1   0.1   1   1   5.5e-25   4.5e-23   77.8   0.1   487   643    21   186     9   190 0.85 -
NW_025965321.1_RagTag:3058978-3062022 -            223 7054at314147         -            649   1.6e-22   76.0   6.8   1   1   5.2e-24   4.2e-22   74.6   6.8   437   644     2   203     1   207 0.81 -
NW_025965072.1_RagTag:26542-27118     -            138 7054at314147         -            649   1.5e-18   62.9   0.3   1   1   2.1e-20   1.7e-18   62.7   0.3   517   647     2   134     1   136 0.83 -
NW_025965367.1_RagTag:122837-122577   -             87 7054at314147         -            649   1.1e-16   56.7   0.4   1   1   1.6e-18   1.3e-16   56.5   0.4   324   404     1    81     1    84 0.88 -
contig_67237_pilon:1376-213           -            176 7054at314147         -            649   6.2e-13   44.3   0.0   1   1   8.5e-15     7e-13   44.1   0.0   448   581    22   159     1   169 0.75 -
NW_025965036.1_RagTag:4350-3092       -            139 7054at314147         -            649   6.5e-13   44.2   0.0   1   1     9e-15   7.4e-13   44.1   0.0   515   647     7   139     2   139 0.86 -
NW_025965183.1_RagTag:74867-72930     -            208 7054at314147         -            649   3.1e-11   38.7   0.0   1   1   4.9e-13     4e-11   38.3   0.0   417   535    24   145    14   150 0.80 -
NW_025965159.1_RagTag:353515-354405   -            199 7054at314147         -            649   1.4e-10   36.6   0.8   1   2   1.3e-08     1e-06   23.8   0.1   426   534    15   125     2   140 0.75 -
NW_025965159.1_RagTag:353515-354405   -            199 7054at314147         -            649   1.4e-10   36.6   0.8   2   2   3.6e-05    0.0029   12.4   0.1   582   646   134   199   127   199 0.85 -
contig_68092_pilon:1309-2010          -            234 7054at314147         -            649   2.7e-09   32.3   0.0   1   1     4e-11   3.2e-09   32.0   0.0   452   645    19   231     9   233 0.72 -
NW_025965072.1_RagTag:26903-27112     -             70 7054at314147         -            649   5.7e-09   31.2   0.1   1   1   7.4e-11     6e-09   31.1   0.1   595   647    19    68    10    70 0.86 -
NW_025965412.1_RagTag:88240-85405     -            293 7054at314147         -            649   5.7e-09   31.2   0.3   1   2   8.1e-07   6.6e-05   17.8   0.1   425   468   105   150    82   161 0.85 -
NW_025965412.1_RagTag:88240-85405     -            293 7054at314147         -            649   5.7e-09   31.2   0.3   2   2   5.2e-05    0.0043   11.8   0.0   510   573   167   234   158   266 0.78 -
NW_025965103.1_RagTag:941804-943925   -            135 7054at314147         -            649   4.2e-08   28.4   0.0   1   1   5.1e-10   4.2e-08   28.4   0.0   507   596    40   135     9   135 0.84 -
contig_11998_pilon:1289-89            -            250 7054at314147         -            649   1.2e-05   20.2   0.0   1   2   0.00021     0.018    9.8   0.0   433   516    10    96     1   104 0.69 -
contig_11998_pilon:1289-89            -            250 7054at314147         -            649   1.2e-05   20.2   0.0   2   2   0.00049      0.04    8.6   0.0   512   578   160   231   139   243 0.81 -
NW_025965163.1_RagTag:42502-46770     -            571 7054at314147         -            649     8e-05   17.5   0.1   1   1   1.5e-06   0.00012   16.9   0.1   423   486   201   263   183   282 0.84 -
NW_025965149.1_RagTag:1561424-1562604 -            158 7054at314147         -            649    0.0004   15.2   0.6   1   1   6.4e-06   0.00052   14.8   0.6   213   241     1    31     1    57 0.79 -
NW_025965297.1_RagTag:1243644-1245672 -            140 7054at314147         -            649   0.00046   15.0   0.1   1   2    0.0027      0.22    6.2   0.1   425   468    12    63     1    71 0.66 -
NW_025965297.1_RagTag:1243644-1245672 -            140 7054at314147         -            649   0.00046   15.0   0.1   2   2   0.00096     0.078    7.6   0.0   523   554    83   114    64   138 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7054at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/7054at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7054at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:52 2023
# [ok]
