#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 16991at314147        -            444   1.4e-79  264.1 134.3   1   6     7e-19   1.6e-17   59.6  17.5    33   129     1    95     1   100 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 16991at314147        -            444   1.4e-79  264.1 134.3   2   6   7.9e-18   1.8e-16   56.1  17.7    31   136    83   186    81   187 0.93 -
NW_025965440.1_RagTag:12616-13782     -            389 16991at314147        -            444   1.4e-79  264.1 134.3   3   6   1.1e-18   2.5e-17   59.0  15.7    31   129   139   235   136   237 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 16991at314147        -            444   1.4e-79  264.1 134.3   4   6   1.8e-19   4.1e-18   61.5  17.0    31   129   167   263   165   265 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 16991at314147        -            444   1.4e-79  264.1 134.3   5   6   1.6e-16   3.7e-15   51.8  14.9    31   115   251   334   249   335 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 16991at314147        -            444   1.4e-79  264.1 134.3   6   6     2e-14   4.7e-13   44.9  11.5    31   112   307   387   306   389 0.96 -
NW_025965271.1_RagTag:496368-615075   -            290 16991at314147        -            444   5.6e-74  245.7 102.6   1   5   4.8e-16   1.1e-14   50.2   7.3    33   112     1    79     1    79 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 16991at314147        -            444   5.6e-74  245.7 102.6   2   5   5.2e-19   1.2e-17   60.0  15.7    35   128    59   150    59   150 0.97 -
NW_025965271.1_RagTag:496368-615075   -            290 16991at314147        -            444   5.6e-74  245.7 102.6   3   5   7.1e-20   1.6e-18   62.9  17.8    31   129   111   207   109   209 0.95 -
NW_025965271.1_RagTag:496368-615075   -            290 16991at314147        -            444   5.6e-74  245.7 102.6   4   5   2.2e-19   5.1e-18   61.2  15.0    31   128   139   234   137   234 0.96 -
NW_025965271.1_RagTag:496368-615075   -            290 16991at314147        -            444   5.6e-74  245.7 102.6   5   5   2.1e-20   4.8e-19   64.6  14.8    31   128   195   290   192   290 0.96 -
NW_025965432.1_RagTag:502315-503175   -            287 16991at314147        -            444   1.9e-61  204.3  87.2   1   4   5.9e-21   1.4e-19   66.4  16.5    30   142     8   118     3   119 0.95 -
NW_025965432.1_RagTag:502315-503175   -            287 16991at314147        -            444   1.9e-61  204.3  87.2   2   4   1.8e-19   4.2e-18   61.5  14.8    31   142    93   202    91   203 0.95 -
NW_025965432.1_RagTag:502315-503175   -            287 16991at314147        -            444   1.9e-61  204.3  87.2   3   4   4.3e-19     1e-17   60.3  16.3    30   142   120   230   116   233 0.95 -
NW_025965432.1_RagTag:502315-503175   -            287 16991at314147        -            444   1.9e-61  204.3  87.2   4   4   8.2e-18   1.9e-16   56.1  15.6    31   142   177   286   176   287 0.96 -
NW_025965250.1_RagTag:230423-229599   -            275 16991at314147        -            444   9.8e-50  165.8  56.6   1   4   2.9e-17   6.7e-16   54.2  10.2    33   116     3    85     1    87 0.95 -
