#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965022.1_RagTag:199283-198408   -            292 28054at314147        -            262   7.1e-27   90.6   1.8   1   3   1.2e-12   2.4e-10   36.5   0.0     7    94     2    95     1   110 0.87 -
NW_025965022.1_RagTag:199283-198408   -            292 28054at314147        -            262   7.1e-27   90.6   1.8   2   3   5.3e-12     1e-09   34.4   0.1     9    75   109   179   102   203 0.85 -
NW_025965022.1_RagTag:199283-198408   -            292 28054at314147        -            262   7.1e-27   90.6   1.8   3   3   4.4e-07   8.7e-05   18.2   0.0    12    72   210   273   201   283 0.84 -
NW_025965317.1_RagTag:2345417-2346205 -            263 28054at314147        -            262   4.4e-14   48.7   0.4   1   2     8e-09   1.6e-06   23.9   0.0   106   224     3   117     1   124 0.88 -
NW_025965317.1_RagTag:2345417-2346205 -            263 28054at314147        -            262   4.4e-14   48.7   0.4   2   2   7.5e-10   1.5e-07   27.3   0.1   119   222   104   209   102   216 0.90 -
NW_025965103.1_RagTag:1074475-1074972 -            166 28054at314147        -            262   4.7e-13   45.3   0.2   1   2   2.4e-08   4.7e-06   22.4   0.0    27    76     1    54     1    81 0.82 -
NW_025965103.1_RagTag:1074475-1074972 -            166 28054at314147        -            262   4.7e-13   45.3   0.2   2   2   4.8e-08   9.6e-06   21.4   0.1    12    72    84   147    75   158 0.85 -
NW_025965022.1_RagTag:199304-199059   -             82 28054at314147        -            262   1.5e-09   33.9   0.0   1   1     8e-12   1.6e-09   33.8   0.0     2    72     4    80     3    82 0.85 -
NW_025965230.1_RagTag:945904-945482   -            141 28054at314147        -            262   1.3e-08   30.8   0.0   1   2   1.4e-10   2.8e-08   29.7   0.0   159   222     2    67     1    81 0.81 -
NW_025965230.1_RagTag:945904-945482   -            141 28054at314147        -            262   1.3e-08   30.8   0.0   2   2      0.37        73   -1.2   0.0   140   169    87   116    66   131 0.57 -
NW_025965069.1_RagTag:25455-24876     -            193 28054at314147        -            262   2.5e-07   26.6   0.0   1   1   1.9e-09   3.7e-07   26.0   0.0   105   222     6   128     1   133 0.87 -
NW_025965256.1_RagTag:611213-608748   -            158 28054at314147        -            262   2.3e-06   23.4   0.0   1   2   0.00053      0.11    8.1   0.0   102   130    51    79    35    91 0.70 -
NW_025965256.1_RagTag:611213-608748   -            158 28054at314147        -            262   2.3e-06   23.4   0.0   2   2   1.4e-05    0.0028   13.3   0.0    12    61   106   156   100   157 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28054at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/28054at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28054at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:52 2023
# [ok]
