#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965223.1_RagTag:154601-152436   -            722 386at314147          -           2845   2.8e-30  100.4  11.1   1   3   6.5e-08   1.5e-05   18.3  14.7   199   331    52   189     5   207 0.66 -
NW_025965223.1_RagTag:154601-152436   -            722 386at314147          -           2845   2.8e-30  100.4  11.1   2   3   4.7e-28   1.1e-25   85.1   0.0   351   521   307   481   299   489 0.93 -
NW_025965223.1_RagTag:154601-152436   -            722 386at314147          -           2845   2.8e-30  100.4  11.1   3   3         6   1.4e+03  -19.5  25.1   637   763   596   714   557   722 0.66 -
NW_025965314.1_RagTag:1368682-1369539 -            286 386at314147          -           2845   6.5e-11   36.1   0.2   1   1   3.5e-13   8.2e-11   35.8   0.2   367   519    95   266    78   273 0.82 -
NW_025965172.1_RagTag:1410585-1410325 -             87 386at314147          -           2845     4e-05   16.9   0.0   1   1   1.9e-07   4.4e-05   16.8   0.0   449   515    15    87     5    87 0.86 -
NW_025965310.1_RagTag:3809179-3808151 -            343 386at314147          -           2845    0.0024   11.0   0.1   1   1   1.6e-05    0.0037   10.4   0.1   364   510     2   165     1   181 0.71 -
NW_025965140.1_RagTag:614564-614091   -            158 386at314147          -           2845     0.015    8.4   0.0   1   2   6.5e-05     0.015    8.4   0.0   453   517     8    73     2    83 0.85 -
NW_025965140.1_RagTag:614564-614091   -            158 386at314147          -           2845     0.015    8.4   0.0   2   2       3.8   8.8e+02   -7.5  19.8   152   202   106   156    87   158 0.68 -
NW_025965225.1_RagTag:1014374-1013976 -            133 386at314147          -           2845      0.15    5.0   9.1   1   1   0.00081      0.19    4.7   9.1   614   647    70   103    65   120 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/386at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/386at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/386at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:04 2023
# [ok]
