#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 5654at314147         -            764   4.4e-73  243.0  86.4   1   7   7.6e-10   1.7e-08   29.5   7.6   477   532     1    55     1    55 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 5654at314147         -            764   4.4e-73  243.0  86.4   2   7     1e-12   2.2e-11   39.0   8.4   465   523    45   103    41   104 0.93 -
NW_025965440.1_RagTag:12616-13782     -            389 5654at314147         -            764   4.4e-73  243.0  86.4   3   7   4.9e-14   1.1e-12   43.3   9.8   458   532    96   167    94   167 0.92 -
NW_025965440.1_RagTag:12616-13782     -            389 5654at314147         -            764   4.4e-73  243.0  86.4   4   7   5.4e-14   1.2e-12   43.2   8.0   466   532   158   223   154   223 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 5654at314147         -            764   4.4e-73  243.0  86.4   5   7   5.1e-15   1.1e-13   46.6  11.5   465   532   213   279   207   279 0.92 -
NW_025965440.1_RagTag:12616-13782     -            389 5654at314147         -            764   4.4e-73  243.0  86.4   6   7   4.1e-15     9e-14   46.9   9.8   467   532   271   335   268   335 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 5654at314147         -            764   4.4e-73  243.0  86.4   7   7   2.7e-13   5.9e-12   40.9   6.2   465   525   325   385   321   389 0.91 -
NW_025965271.1_RagTag:496368-615075   -            290 5654at314147         -            764   6.7e-60  199.4  59.9   1   5   1.7e-15   3.6e-14   48.2   8.5   465   532    17    83     2    83 0.94 -
NW_025965271.1_RagTag:496368-615075   -            290 5654at314147         -            764   6.7e-60  199.4  59.9   2   5   6.2e-17   1.3e-15   52.9  10.7   465   532    73   139    70   139 0.95 -
NW_025965271.1_RagTag:496368-615075   -            290 5654at314147         -            764   6.7e-60  199.4  59.9   3   5   8.5e-16   1.8e-14   49.2   9.3   465   532   129   195   128   195 0.95 -
