#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 11175at314147        -            564  2.1e-112  373.0 101.0   1   5   2.7e-20   5.8e-19   64.5   8.1   480   555     1    76     1    76 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 11175at314147        -            564  2.1e-112  373.0 101.0   2   5   1.1e-33   2.4e-32  108.6  21.6   426   555    59   188    59   189 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 11175at314147        -            564  2.1e-112  373.0 101.0   3   5   6.1e-20   1.3e-18   63.3   8.2   482   555   143   216   142   217 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 11175at314147        -            564  2.1e-112  373.0 101.0   4   5     1e-38   2.2e-37  125.3  23.8   411   555   184   328   182   329 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 11175at314147        -            564  2.1e-112  373.0 101.0   5   5   8.1e-21   1.7e-19   66.2   7.3   482   556   311   385   311   389 0.94 -
NW_025965182.1_RagTag:1639771-1640832 -            354 11175at314147        -            564   1.1e-92  307.9  65.8   1   5   5.9e-13   1.3e-11   40.3   0.2   485   552     1    68     1    72 0.94 -
NW_025965182.1_RagTag:1639771-1640832 -            354 11175at314147        -            564   1.1e-92  307.9  65.8   2   5   2.7e-15   5.8e-14   48.0   2.6   486   554    58   126    52   127 0.76 -
NW_025965182.1_RagTag:1639771-1640832 -            354 11175at314147        -            564   1.1e-92  307.9  65.8   3   5     2e-33   4.2e-32  107.9  12.6   423   538   107   222   107   223 0.99 -
NW_025965182.1_RagTag:1639771-1640832 -            354 11175at314147        -            564   1.1e-92  307.9  65.8   4   5   1.2e-34   2.5e-33  111.9  14.2   412   546   152   286   151   291 0.98 -
NW_025965182.1_RagTag:1639771-1640832 -            354 11175at314147        -            564   1.1e-92  307.9  65.8   5   5   2.4e-16   5.2e-15   51.4   7.1   396   474   276   354   276   354 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 11175at314147        -            564   7.2e-79  262.2  60.2   1   4   2.3e-33   4.9e-32  107.6  16.7   424   555     1   132     1   133 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 11175at314147        -            564   7.2e-79  262.2  60.2   2   4   1.8e-20   3.8e-19   65.1   8.2   482   555   115   188   115   189 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 11175at314147        -            564   7.2e-79  262.2  60.2   3   4   1.7e-22   3.7e-21   71.7   6.2   482   556   171   245   171   246 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 11175at314147        -            564   7.2e-79  262.2  60.2   4   4   3.1e-18   6.7e-17   57.7   5.2   485   545   230   290   230   290 0.98 -
NW_025965432.1_RagTag:502315-503175   -            287 11175at314147        -            564   3.6e-73  243.4  55.6   1   4   4.3e-24   9.3e-23   77.0   7.7   470   554     1    85     1    86 0.97 -
NW_025965432.1_RagTag:502315-503175   -            287 11175at314147        -            564   3.6e-73  243.4  55.6   2   4   6.9e-19   1.5e-17   59.8   5.5   481   545    68   132    67   132 0.97 -
NW_025965432.1_RagTag:502315-503175   -            287 11175at314147        -            564   3.6e-73  243.4  55.6   3   4     1e-34   2.2e-33  112.1  17.2   424   551   123   250   123   254 0.96 -
NW_025965432.1_RagTag:502315-503175   -            287 11175at314147        -            564   3.6e-73  243.4  55.6   4   4     5e-11   1.1e-09   33.9   1.8   482   532   237   287   236   287 0.96 -
contig_36320_pilon:719-1438           -            240 11175at314147        -            564     2e-64  214.5  56.6   1   3   1.5e-14   3.3e-13   45.5   3.7   503   553     1    51     1    53 0.89 -
contig_36320_pilon:719-1438           -            240 11175at314147        -            564     2e-64  214.5  56.6   2   3   3.5e-38   7.4e-37  123.5  26.1   410   555    48   193    47   194 0.98 -
contig_36320_pilon:719-1438           -            240 11175at314147        -            564     2e-64  214.5  56.6   3   3     2e-22   4.3e-21   71.5  10.8   467   545   161   239   160   240 0.98 -
NW_025965250.1_RagTag:230423-229599   -            275 11175at314147        -            564   1.2e-63  211.9  49.0   1   3   1.4e-32   3.1e-31  105.0  20.8   423   554     2   133     1   134 0.97 -
NW_025965250.1_RagTag:230423-229599   -            275 11175at314147        -            564   1.2e-63  211.9  49.0   2   3   6.7e-16   1.4e-14   50.0   6.8   485   545   120   180   119   181 0.97 -
NW_025965250.1_RagTag:230423-229599   -            275 11175at314147        -            564   1.2e-63  211.9  49.0   3   3   1.2e-25   2.6e-24   82.1  11.7   423   527   170   274   170   275 0.98 -
contig_52188_pilon:954-280            -            225 11175at314147        -            564   7.6e-61  202.7  33.7   1   3   4.3e-29   9.1e-28   93.5  11.6   448   554     2   108     2   109 0.97 -
contig_52188_pilon:954-280            -            225 11175at314147        -            564   7.6e-61  202.7  33.7   2   3   1.3e-21   2.7e-20   68.9   7.0   482   556    92   166    91   167 0.98 -
contig_52188_pilon:954-280            -            225 11175at314147        -            564   7.6e-61  202.7  33.7   3   3   1.3e-20   2.8e-19   65.5   5.3   485   556   151   222   150   225 0.96 -
contig_78026_pilon:1103-2245          -            381 11175at314147        -            564   2.1e-57  191.4  25.3   1   3   7.3e-19   1.6e-17   59.8   3.4   398   555     1   169     1   171 0.82 -
contig_78026_pilon:1103-2245          -            381 11175at314147        -            564   2.1e-57  191.4  25.3   2   3   5.8e-22   1.2e-20   70.0   6.8   478   556   148   226   144   234 0.91 -
contig_78026_pilon:1103-2245          -            381 11175at314147        -            564   2.1e-57  191.4  25.3   3   3   2.6e-26   5.5e-25   84.4   4.4   425   532   274   381   266   381 0.97 -
NW_025965235.1_RagTag:117217-116603   -            205 11175at314147        -            564   1.4e-56  188.7  39.4   1   3   4.7e-16     1e-14   50.5   2.6   498   554     1    57     1    58 0.95 -
NW_025965235.1_RagTag:117217-116603   -            205 11175at314147        -            564   1.4e-56  188.7  39.4   2   3   5.9e-22   1.3e-20   70.0   6.7   482   556    41   115    41   116 0.98 -
NW_025965235.1_RagTag:117217-116603   -            205 11175at314147        -            564   1.4e-56  188.7  39.4   3   3   4.1e-29   8.7e-28   93.6  14.4   426   534    97   205    96   205 0.99 -
NW_025965375.1_RagTag:139175-138555   -            207 11175at314147        -            564   4.2e-56  187.1  33.3   1   3   6.5e-17   1.4e-15   53.3   1.8   498   554     3    59     2    60 0.93 -
NW_025965375.1_RagTag:139175-138555   -            207 11175at314147        -            564   4.2e-56  187.1  33.3   2   3   8.9e-36   1.9e-34  115.6  12.5   426   546    43   163    42   169 0.97 -
NW_025965375.1_RagTag:139175-138555   -            207 11175at314147        -            564   4.2e-56  187.1  33.3   3   3   7.4e-14   1.6e-12   43.2   3.5   482   534   155   207   154   207 0.98 -
contig_10836_pilon:82-696             -            205 11175at314147        -            564   1.4e-55  185.4  45.9   1   3   1.1e-18   2.4e-17   59.1   6.3   498   558     1    61     1    63 0.96 -
contig_10836_pilon:82-696             -            205 11175at314147        -            564   1.4e-55  185.4  45.9   2   3   5.7e-33   1.2e-31  106.3  18.1   429   554    44   169    44   171 0.98 -
contig_10836_pilon:82-696             -            205 11175at314147        -            564   1.4e-55  185.4  45.9   3   3   1.5e-14   3.3e-13   45.5   5.5   482   534   153   205   153   205 0.99 -
contig_33351_pilon:17-583             -            189 11175at314147        -            564   6.5e-55  183.2  29.5   1   2   1.8e-36   3.8e-35  117.9  15.3   426   555     1   130     1   131 0.99 -
contig_33351_pilon:17-583             -            189 11175at314147        -            564   6.5e-55  183.2  29.5   2   2   2.2e-24   4.8e-23   78.0   6.2   482   557   113   188   113   189 0.98 -
contig_52188_pilon:1642-1031          -            204 11175at314147        -            564   2.4e-54  181.3  31.8   1   3   3.1e-18   6.5e-17   57.7   4.8   498   555     1    58     1    59 0.91 -
contig_52188_pilon:1642-1031          -            204 11175at314147        -            564   2.4e-54  181.3  31.8   2   3   1.9e-25   4.1e-24   81.5   8.9   464   555    51   142    47   143 0.96 -
contig_52188_pilon:1642-1031          -            204 11175at314147        -            564   2.4e-54  181.3  31.8   3   3   2.3e-20   4.9e-19   64.7   6.9   485   556   128   199   127   204 0.95 -
contig_64050_pilon:909-1490           -            194 11175at314147        -            564   1.6e-53  178.6  37.6   1   3   3.6e-23   7.6e-22   74.0   8.1   476   555     1    80     1    80 0.97 -
contig_64050_pilon:909-1490           -            194 11175at314147        -            564   1.6e-53  178.6  37.6   2   3   2.5e-22   5.3e-21   71.2   7.6   482   555    63   136    63   137 0.97 -
contig_64050_pilon:909-1490           -            194 11175at314147        -            564   1.6e-53  178.6  37.6   3   3   1.4e-18     3e-17   58.8   6.0   484   556   121   193   120   194 0.90 -
NW_025965436.1_RagTag:1702-734        -            323 11175at314147        -            564     2e-53  178.3  71.7   1   3     0.055       1.2    4.0   6.4   510   544     1    34     1    45 0.62 -
NW_025965436.1_RagTag:1702-734        -            323 11175at314147        -            564     2e-53  178.3  71.7   2   3   5.6e-21   1.2e-19   66.7  25.3   412   538    37   163    34   164 0.96 -
NW_025965436.1_RagTag:1702-734        -            323 11175at314147        -            564     2e-53  178.3  71.7   3   3   4.9e-36   1.1e-34  116.4  30.2   396   556   161   321   157   323 0.98 -
NW_025965190.1_RagTag:118103-118654   -            184 11175at314147        -            564   6.7e-53  176.5  17.6   1   2   1.6e-37   3.5e-36  121.3  12.2   429   554     2   127     1   128 0.98 -
NW_025965190.1_RagTag:118103-118654   -            184 11175at314147        -            564   6.7e-53  176.5  17.6   2   2   1.7e-19   3.6e-18   61.9   0.3   493   554   122   183   120   184 0.95 -
NW_025965250.1_RagTag:47411-46794     -            206 11175at314147        -            564   4.1e-51  170.6  26.7   1   2   6.3e-28   1.3e-26   89.7   8.8   442   546     2   106     1   111 0.96 -
NW_025965250.1_RagTag:47411-46794     -            206 11175at314147        -            564   4.1e-51  170.6  26.7   2   2   3.7e-29   7.8e-28   93.8   9.9   423   534    95   206    95   206 0.99 -
NW_025965341.1_RagTag:124400-123816   -            195 11175at314147        -            564   8.1e-49  163.0  25.8   1   2   9.6e-33   2.1e-31  105.6  10.5   442   549     1   108     1   113 0.95 -
NW_025965341.1_RagTag:124400-123816   -            195 11175at314147        -            564   8.1e-49  163.0  25.8   2   2   4.6e-20   9.9e-19   63.7   8.5   465   547   108   190   104   195 0.93 -
