#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965319.1_RagTag:347398-347027   -            124 8050at314147         -            993     7e-08   27.3   0.0   1   1   3.5e-10     8e-08   27.1   0.0   281   378    18   121    13   124 0.82 -
NW_025965240.1_RagTag:123498-122129   -            157 8050at314147         -            993   3.7e-07   24.9   0.3   1   1     2e-09   4.7e-07   24.6   0.3   352   454    14   110     8   124 0.84 -
NW_025965256.1_RagTag:953578-953943   -            122 8050at314147         -            993   2.1e-05   19.1   0.0   1   1   9.5e-08   2.2e-05   19.0   0.0   352   442     3    89     1   109 0.88 -
NW_025965315.1_RagTag:3323724-3324697 -            104 8050at314147         -            993    0.0016   12.9   0.0   1   1   8.2e-06    0.0019   12.6   0.0   355   438    18    97    10   101 0.89 -
NW_025965188.1_RagTag:427998-428411   -            138 8050at314147         -            993    0.0087   10.4   2.2   1   3   0.00049      0.11    6.7   0.0   955   984    11    39     1    48 0.76 -
NW_025965188.1_RagTag:427998-428411   -            138 8050at314147         -            993    0.0087   10.4   2.2   2   3      0.12        28   -1.2   0.1   454   473    56    75    53    82 0.86 -
NW_025965188.1_RagTag:427998-428411   -            138 8050at314147         -            993    0.0087   10.4   2.2   3   3    0.0075       1.7    2.8   0.1   956   985    90   119    80   126 0.86 -
NW_025965350.1_RagTag:40927-41280     -            118 8050at314147         -            993    0.0095   10.3   0.0   1   1   4.1e-05    0.0095   10.3   0.0   285   311    35    61     8    84 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8050at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/8050at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8050at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:55 2023
# [ok]
