#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965230.1_RagTag:981322-980399 -            308 32000at314147        -            227   2.9e-06   23.3   0.5   1   1   3.6e-08   6.3e-06   22.2   0.5    68   146    10    88     6   125 0.92 -
NW_025965307.1_RagTag:57189-57698   -            170 32000at314147        -            227   7.5e-05   18.6   2.8   1   2   5.1e-07   8.8e-05   18.4   1.4    69   149    12    92     6   125 0.76 -
NW_025965307.1_RagTag:57189-57698   -            170 32000at314147        -            227   7.5e-05   18.6   2.8   2   2      0.35        62   -0.7   0.0    62    98   126   162   116   166 0.76 -
NW_025965320.1_RagTag:792323-791874 -            150 32000at314147        -            227   0.00051   15.9   1.1   1   1   3.3e-06   0.00057   15.8   1.1    68   152     7    91     3   146 0.87 -
contig_48637_pilon:1311-406         -            302 32000at314147        -            227   0.00056   15.8   2.3   1   1   6.2e-06    0.0011   14.8   2.3    68   162     7   100     4   159 0.85 -
NW_025965008.1_RagTag:177440-176544 -            297 32000at314147        -            227   0.00088   15.1   3.0   1   1   1.1e-05    0.0019   14.0   3.0    72   172     7   106     2   140 0.85 -
contig_19626_pilon:706-1617         -            304 32000at314147        -            227    0.0092   11.8   5.6   1   1   9.1e-05     0.016   11.0   5.6    68   171    13   118     3   158 0.85 -
NW_025965313.1_RagTag:59120-59602   -            161 32000at314147        -            227     0.026   10.3   7.3   1   1   8.4e-05     0.015   11.1   5.7    69   170     3   106     1   121 0.80 -
NW_025965008.1_RagTag:201239-211571 -            288 32000at314147        -            227     0.051    9.4   5.1   1   3   0.00041     0.071    8.9   0.1    69   131     2    63     1    78 0.79 -
NW_025965008.1_RagTag:201239-211571 -            288 32000at314147        -            227     0.051    9.4   5.1   2   3      0.19        34    0.1   0.1    83    98    83    98    74   127 0.79 -
NW_025965008.1_RagTag:201239-211571 -            288 32000at314147        -            227     0.051    9.4   5.1   3   3      0.11        19    1.0   0.2   122   170   198   253   186   280 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/32000at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/32000at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/32000at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:53 2023
# [ok]
