#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965066.1_RagTag:84022-85665     -            205 3387at314147         -            914   1.4e-32  108.9   0.0   1   2   2.5e-09     2e-07   25.6   0.0   390   461    11    84     8    92 0.92 -
NW_025965066.1_RagTag:84022-85665     -            205 3387at314147         -            914   1.4e-32  108.9   0.0   2   2   2.4e-26     2e-24   81.9   0.0   496   624    87   205    84   205 0.92 -
NW_025965287.1_RagTag:72767-73151     -             93 3387at314147         -            914   1.1e-26   89.3   0.2   1   1   1.5e-28   1.2e-26   89.2   0.2   558   652     1    89     1    93 0.95 -
NW_025965222.1_RagTag:185086-183102   -            116 3387at314147         -            914   1.2e-26   89.2   0.1   1   1   1.6e-28   1.3e-26   89.1   0.1   562   656     1    95     1   103 0.95 -
contig_66008_pilon:1779-2636          -            286 3387at314147         -            914   8.3e-24   79.8   0.0   1   1   1.4e-25   1.1e-23   79.4   0.0   440   648    22   228     8   231 0.90 -
NW_025965548.1_RagTag:8433-2018       -            436 3387at314147         -            914   1.6e-23   78.9   0.1   1   1   1.7e-24   1.4e-22   75.7   0.1   450   625   258   434   238   436 0.83 -
contig_37224_pilon:1693-2424          -            244 3387at314147         -            914   1.6e-19   65.6   0.0   1   1   2.4e-21   1.9e-19   65.4   0.0   402   647     5   242     2   244 0.87 -
NW_025965313.1_RagTag:82152-83619     -            201 3387at314147         -            914   4.5e-19   64.2   0.4   1   2   9.1e-17   7.5e-15   50.2   0.0   505   570    75   136    44   143 0.86 -
NW_025965313.1_RagTag:82152-83619     -            201 3387at314147         -            914   4.5e-19   64.2   0.4   2   2   2.4e-05     0.002   12.4   0.1   572   599   163   190   155   196 0.89 -
NW_025965233.1_RagTag:114859-113462   -            466 3387at314147         -            914   2.6e-18   61.6   0.0   1   1   4.3e-20   3.5e-18   61.2   0.0   447   648    52   250    10   255 0.85 -
NW_025965334.1_RagTag:171576-171430   -             49 3387at314147         -            914   4.4e-16   54.2   0.1   1   1   5.7e-18   4.6e-16   54.2   0.1   559   607     1    49     1    49 0.96 -
NW_025965499.1_RagTag:3791-2706       -            362 3387at314147         -            914   5.9e-14   47.2   0.1   1   1   8.8e-16   7.2e-14   46.9   0.1   404   601    25   215    10   263 0.78 -
NW_025965099.1_RagTag:14363-15274     -            304 3387at314147         -            914   3.6e-13   44.6   0.2   1   1   5.1e-15   4.2e-13   44.4   0.2   406   633    37   256    20   274 0.77 -
contig_34309_pilon:592-2              -            197 3387at314147         -            914   1.5e-11   39.2   0.0   1   1   1.9e-13   1.6e-11   39.2   0.0   394   589     6   195     1   197 0.80 -
NW_025965279.1_RagTag:78582-79082     -            167 3387at314147         -            914   6.9e-11   37.1   0.0   1   1   9.1e-13   7.5e-11   36.9   0.0   505   618    12   122     6   164 0.80 -
NW_025965321.1_RagTag:2875545-2875694 -             50 3387at314147         -            914   9.1e-10   33.3   0.0   1   1   1.2e-11   9.7e-10   33.3   0.0   536   581     2    50     1    50 0.89 -
contig_34501_pilon:2271-1573          -            233 3387at314147         -            914     2e-09   32.2   0.0   1   1   2.9e-11   2.4e-09   32.0   0.0   504   611    32   137    24   175 0.81 -
contig_31429_pilon:272-1088           -            267 3387at314147         -            914   2.2e-09   32.1   0.1   1   1   9.7e-11   7.9e-09   30.2   0.1   403   650     4   233     1   245 0.76 -
NW_025965352.1_RagTag:102445-103867   -            274 3387at314147         -            914   0.00066   13.9   0.0   1   1     1e-05   0.00082   13.6   0.0   442   606    83   266    49   273 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3387at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/3387at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3387at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:48 2023
# [ok]
