#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965264.1_RagTag:548429-549005   -             59 43534at314147        -             77   2.3e-23   78.5   1.9   1   2   3.5e-25   4.5e-23   77.6   0.6    36    72     1    37     1    43 0.95 -
NW_025965264.1_RagTag:548429-549005   -             59 43534at314147        -             77   2.3e-23   78.5   1.9   2   2      0.33        41    0.8   0.1    65    77    45    56    37    56 0.66 -
NW_025965310.1_RagTag:3809179-3808151 -            343 43534at314147        -             77   6.4e-19   64.3   0.2   1   2     1e-11   1.3e-09   34.5   0.0     6    69    10    73     6    79 0.92 -
NW_025965310.1_RagTag:3809179-3808151 -            343 43534at314147        -             77   6.4e-19   64.3   0.2   2   2   1.4e-09   1.8e-07   27.7   0.1    12    70   107   165    97   171 0.90 -
NW_025965364.1_RagTag:5386-4973       -            138 43534at314147        -             77   4.5e-11   39.2   0.0   1   2   5.9e-11   7.5e-09   32.0   0.0     5    69     9    73     6    81 0.92 -
NW_025965364.1_RagTag:5386-4973       -            138 43534at314147        -             77   4.5e-11   39.2   0.0   2   2     0.012       1.5    5.4   0.0     8    40   103   135    96   138 0.77 -
NW_025965172.1_RagTag:1410585-1410325 -             87 43534at314147        -             77   2.8e-08   30.2   0.0   1   1   2.6e-10   3.3e-08   30.0   0.0     6    64    17    75    14    87 0.85 -
NW_025965319.1_RagTag:1105504-1105313 -             64 43534at314147        -             77   2.8e-08   30.2   0.0   1   1   2.5e-10   3.1e-08   30.1   0.0    18    70     2    54     1    60 0.95 -
NW_025965175.1_RagTag:882915-884201   -            429 43534at314147        -             77   6.4e-08   29.1   0.0   1   1   9.5e-10   1.2e-07   28.2   0.0     4    62    18    76    16    79 0.93 -
NW_025965314.1_RagTag:1368682-1369539 -            286 43534at314147        -             77   4.1e-07   26.5   0.0   1   3       2.3   2.9e+02   -1.9   0.0    18    60    24    66    17    76 0.68 -
NW_025965314.1_RagTag:1368682-1369539 -            286 43534at314147        -             77   4.1e-07   26.5   0.0   2   3   0.00022     0.027   11.0   0.0     5    64    99   156    97   165 0.82 -
NW_025965314.1_RagTag:1368682-1369539 -            286 43534at314147        -             77   4.1e-07   26.5   0.0   3   3   8.5e-05     0.011   12.3   0.0     5    69   192   256   189   259 0.81 -
NW_025965321.1_RagTag:4140287-4140072 -             72 43534at314147        -             77   0.00012   18.6   0.0   1   1   9.6e-07   0.00012   18.6   0.0     9    62     5    58     1    68 0.83 -
NW_025965289.1_RagTag:991447-991725   -             93 43534at314147        -             77   0.00039   16.9   0.0   1   1     4e-06    0.0005   16.6   0.0    19    73    14    66     6    69 0.78 -
NW_025965149.1_RagTag:1180272-1180580 -            103 43534at314147        -             77   0.00061   16.3   0.0   1   2     1e-05    0.0013   15.3   0.0    11    60     9    58     2    67 0.89 -
NW_025965149.1_RagTag:1180272-1180580 -            103 43534at314147        -             77   0.00061   16.3   0.0   2   2       2.4   3.1e+02   -2.0   0.0    64    75    91   102    85   103 0.69 -
NW_025965053.1_RagTag:15221-14436     -            262 43534at314147        -             77    0.0015   15.1   0.0   1   2       3.4   4.3e+02   -2.4   0.0     6    41    29    63    25    69 0.70 -
NW_025965053.1_RagTag:15221-14436     -            262 43534at314147        -             77    0.0015   15.1   0.0   2   2   4.4e-05    0.0055   13.3   0.0     8    54   104   150    98   157 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/43534at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/43534at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/43534at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:51 2023
# [ok]
