#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965101.1_RagTag:46542-45633     -            302 32611at314147        -            255   8.2e-89  293.8  24.7   1   1   1.6e-89   1.4e-88  293.1  24.7    15   255    36   296    11   296 0.87 -
NW_025965146.1_RagTag:91849-90956     -            276 32611at314147        -            255   2.4e-87  289.0  22.5   1   2   2.8e-32   2.5e-31  105.5   9.6    15   106    34   138    10   139 0.85 -
NW_025965146.1_RagTag:91849-90956     -            276 32611at314147        -            255   2.4e-87  289.0  22.5   2   2   2.7e-58   2.3e-57  190.8   5.7   124   255   136   272   135   272 0.95 -
NW_025965251.1_RagTag:376661-375814   -            272 32611at314147        -            255   1.7e-85  283.0  24.7   1   1   2.6e-86   2.3e-85  282.5  24.7    17   255    20   268     6   268 0.92 -
NW_025965305.1_RagTag:1568367-1569271 -            292 32611at314147        -            255   7.5e-84  277.6  23.7   1   1     1e-84   8.7e-84  277.3  23.7     1   254    11   287    11   288 0.91 -
NW_025965123.1_RagTag:1729259-1682344 -            286 32611at314147        -            255   1.4e-83  276.7  25.3   1   1   5.8e-84   5.1e-83  274.8  25.0    17   255    29   277    13   277 0.92 -
NW_025965138.1_RagTag:8461-7640       -            274 32611at314147        -            255   3.8e-83  275.3  22.1   1   1   5.2e-84   4.6e-83  275.0  22.1    16   255    10   270     3   270 0.90 -
NW_025965305.1_RagTag:1566199-1565318 -            294 32611at314147        -            255   1.7e-81  269.9  27.1   1   1   3.7e-82   3.2e-81  268.9  27.1     1   252    11   294    11   294 0.89 -
contig_17327_pilon:1262-525           -            246 32611at314147        -            255   3.1e-80  265.7  21.0   1   1   4.1e-81   3.6e-80  265.5  21.0    34   255     1   237     1   237 0.94 -
NW_025965123.1_RagTag:1802243-1682359 -            269 32611at314147        -            255   2.9e-75  249.4  19.9   1   1   4.5e-76   3.9e-75  249.0  19.9    15   255    13   265     5   265 0.92 -
NW_025965123.1_RagTag:1790961-1790050 -            304 32611at314147        -            255   2.4e-73  243.1  27.8   1   1   6.2e-74   5.4e-73  242.0  27.8     2   255    27   295     7   295 0.86 -
NW_025965080.1_RagTag:560460-561338   -            293 32611at314147        -            255     1e-72  241.1  23.4   1   1   4.4e-73   3.8e-72  239.2  23.4    20   254    33   288     3   289 0.85 -
NW_025965305.1_RagTag:1593276-1609222 -            267 32611at314147        -            255   1.3e-72  240.8  22.0   1   2   2.4e-55   2.1e-54  181.1  14.4     2   162    12   197    11   198 0.86 -
NW_025965305.1_RagTag:1593276-1609222 -            267 32611at314147        -            255   1.3e-72  240.8  22.0   2   2   4.8e-20   4.2e-19   65.4   1.5   192   255   197   260   192   260 0.96 -
contig_71775_pilon:1429-593           -            274 32611at314147        -            255   1.6e-72  240.4  27.0   1   1   2.2e-73   1.9e-72  240.2  27.0    16   254    10   264     1   265 0.88 -
NW_025965123.1_RagTag:1692788-1693690 -            301 32611at314147        -            255   9.3e-72  237.9  24.0   1   1   1.4e-72   1.2e-71  237.6  24.0     1   254     7   292     7   293 0.86 -
NW_025965636.1_RagTag:13668-15681     -            293 32611at314147        -            255   6.1e-69  228.7  28.6   1   1     1e-69     9e-69  228.2  28.6    13   255    31   287     8   287 0.85 -
NW_025965123.1_RagTag:1802092-1682347 -            224 32611at314147        -            255   7.6e-69  228.4  10.6   1   1   1.1e-69   9.7e-69  228.0  10.6    56   255    17   216     7   216 0.95 -
NW_025965140.1_RagTag:1002759-1001962 -            259 32611at314147        -            255   3.7e-63  209.8  19.2   1   1     5e-64   4.3e-63  209.5  19.2    22   254     9   253     3   254 0.88 -
contig_70120_pilon:645-1532           -            296 32611at314147        -            255   4.9e-63  209.4  20.6   1   1     7e-64   6.1e-63  209.1  20.6    11   255    21   289    13   289 0.86 -
NW_025965331.1_RagTag:82451-81553     -            297 32611at314147        -            255   2.5e-62  207.0  17.8   1   1   4.2e-63   3.7e-62  206.5  17.8    14   255    25   290     3   290 0.84 -
NW_025965123.1_RagTag:1603489-1602571 -            301 32611at314147        -            255   6.3e-62  205.7  30.6   1   1   7.5e-62   6.5e-61  202.4  30.6     1   255    11   294    11   294 0.84 -
contig_67131_pilon:894-1              -            298 32611at314147        -            255   8.1e-62  205.4  23.0   1   1   1.1e-62   9.8e-62  205.1  23.0    13   254    31   295     8   296 0.85 -
NW_025965258.1_RagTag:3663-4571       -            303 32611at314147        -            255   9.9e-60  198.5  20.5   1   1   1.4e-60   1.2e-59  198.2  20.5    18   254    35   295     7   296 0.88 -
contig_23379_pilon:2033-1140          -            298 32611at314147        -            255   5.7e-59  196.0  24.2   1   1   7.6e-60   6.6e-59  195.8  24.2    14   254    31   294     7   295 0.85 -
NW_025965203.1_RagTag:450455-451276   -            274 32611at314147        -            255     9e-59  195.4  18.7   1   1   1.2e-59   1.1e-58  195.1  18.7    12   242    22   274    11   274 0.88 -
NW_025965223.1_RagTag:121394-120495   -            300 32611at314147        -            255   2.4e-58  194.0  27.1   1   1   3.7e-59   3.2e-58  193.6  27.1    15   254    28   291     3   292 0.84 -
NW_025965431.1_RagTag:35565-34649     -            304 32611at314147        -            255     3e-58  193.7  22.1   1   1   4.4e-59   3.8e-58  193.3  22.1    19   254    40   297    26   298 0.86 -
NW_025965581.1_RagTag:2490-3395       -            302 32611at314147        -            255   8.3e-58  192.2  20.6   1   1   1.6e-58   1.4e-57  191.5  20.6    16   255    30   295     4   295 0.84 -
contig_57973_pilon:1251-358           -            298 32611at314147        -            255     1e-57  191.9  13.2   1   1   1.5e-58   1.3e-57  191.6  13.2    16   253    35   290     4   292 0.86 -
contig_30879_pilon:3182-2259          -            308 32611at314147        -            255   1.4e-57  191.5  20.9   1   1   2.7e-58   2.4e-57  190.8  20.9     2   254    16   303    15   304 0.82 -
NW_025965008.1_RagTag:160137-159262   -            292 32611at314147        -            255   1.5e-57  191.4  24.4   1   1   2.7e-58   2.3e-57  190.8  24.4    16   255    30   292     4   292 0.86 -
NW_025965008.1_RagTag:147496-148383   -            296 32611at314147        -            255   2.8e-57  190.5  26.5   1   1     4e-58   3.5e-57  190.2  26.5    27   255    43   289    16   289 0.90 -
NW_025965313.1_RagTag:1618129-1619045 -            305 32611at314147        -            255   3.2e-57  190.3  26.9   1   1   6.1e-58   5.3e-57  189.6  26.9    17   255    37   298    10   298 0.85 -
NW_025965431.1_RagTag:6661-14820      -            299 32611at314147        -            255   6.7e-57  189.3  22.5   1   1   9.6e-58   8.4e-57  188.9  22.5    14   255    34   296    23   296 0.88 -
NW_025965182.1_RagTag:1715520-1714610 -            303 32611at314147        -            255   2.5e-56  187.4  24.5   1   1   3.7e-57   3.2e-56  187.0  24.5    13   255    34   299    12   299 0.87 -
contig_56588_pilon:2295-1488          -            269 32611at314147        -            255   2.9e-56  187.2  24.1   1   1   3.7e-57   3.2e-56  187.0  24.1    24   255    14   262     1   262 0.90 -
contig_45575_pilon:1119-2019          -            296 32611at314147        -            255   4.4e-56  186.6  14.1   1   1   8.3e-57   7.2e-56  185.9  14.1    16   253    39   290     7   292 0.87 -
contig_26960_pilon:456-1361           -            302 32611at314147        -            255   4.5e-56  186.5  16.6   1   1   6.9e-57     6e-56  186.1  16.6    24   255    48   297    23   297 0.86 -
contig_11065_pilon:1203-299           -            299 32611at314147        -            255   5.1e-56  186.4  16.6   1   1     7e-57   6.1e-56  186.1  16.6    15   255    36   294    12   294 0.86 -
NW_025965101.1_RagTag:56164-56868     -            235 32611at314147        -            255   9.5e-56  185.5  12.8   1   1   1.4e-56   1.2e-55  185.2  12.8    56   255    15   225    10   225 0.92 -
contig_22903_pilon:621-1529           -            303 32611at314147        -            255   2.1e-55  184.3  22.2   1   1   3.5e-56     3e-55  183.8  22.2     4   255    30   297     8   297 0.82 -
NW_025965315.1_RagTag:2412143-2413039 -            299 32611at314147        -            255   2.2e-55  184.3  30.1   1   1   7.4e-56   6.4e-55  182.8  30.1     1   254     9   297     9   298 0.85 -
contig_14807_pilon:1383-483           -            295 32611at314147        -            255   2.4e-55  184.2  18.8   1   1   3.4e-56     3e-55  183.9  18.8    18   254    31   291     9   292 0.83 -
NW_025965054.1_RagTag:12554-13459     -            285 32611at314147        -            255   2.8e-55  184.0  12.0   1   1   4.7e-56   4.1e-55  183.4  12.0    15   255    32   278     8   278 0.88 -
