#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1779-2636          -            286 2810at314147         -           1019     1e-20   69.4   0.3   1   2   1.4e-13   1.1e-11   39.4   0.4   778   900    12   129     7   135 0.84 -
contig_66008_pilon:1779-2636          -            286 2810at314147         -           1019     1e-20   69.4   0.3   2   2   2.7e-12   2.2e-10   35.1   0.0   574   718    83   228    68   231 0.89 -
NW_025965548.1_RagTag:8433-2018       -            436 2810at314147         -           1019   5.6e-18   60.3   0.6   1   1   6.1e-19     5e-17   57.1   0.6   791   911   247   379   239   436 0.79 -
NW_025965066.1_RagTag:84022-85665     -            205 2810at314147         -           1019   8.1e-17   56.4   0.1   1   1   2.8e-18   2.3e-16   54.9   0.1   830   956    65   180    59   193 0.85 -
NW_025965499.1_RagTag:3791-2706       -            362 2810at314147         -           1019   4.8e-16   53.9   0.0   1   1   7.7e-18   6.3e-16   53.5   0.0   739   950    10   208     5   227 0.84 -
NW_025965313.1_RagTag:82152-83619     -            201 2810at314147         -           1019   6.1e-16   53.5   0.0   1   2   6.2e-15   5.1e-13   43.9   0.0   858   927    73   136    54   141 0.87 -
NW_025965313.1_RagTag:82152-83619     -            201 2810at314147         -           1019   6.1e-16   53.5   0.0   2   2   0.00061      0.05    7.5   0.0   646   670   165   189   157   196 0.75 -
NW_025965099.1_RagTag:14363-15274     -            304 2810at314147         -           1019   3.8e-15   50.9   0.1   1   1   5.9e-17   4.8e-15   50.6   0.1   752   950    32   218    17   240 0.84 -
contig_31429_pilon:272-1088           -            267 2810at314147         -           1019   2.5e-12   41.6   0.5   1   2     0.043       3.5    1.4   0.1   754   814     4    58     1    74 0.80 -
contig_31429_pilon:272-1088           -            267 2810at314147         -           1019   2.5e-12   41.6   0.5   2   2     2e-13   1.6e-11   38.9   0.0   575   718    85   231    58   243 0.80 -
contig_34309_pilon:592-2              -            197 2810at314147         -           1019     7e-12   40.1   0.0   1   1   1.2e-13   9.5e-12   39.7   0.0   746   945     7   194     2   197 0.51 -
NW_025965279.1_RagTag:78582-79082     -            167 2810at314147         -           1019     6e-11   37.0   0.0   1   1   8.6e-13   7.1e-11   36.8   0.0   860   949    12    97     5   123 0.81 -
contig_37224_pilon:1693-2424          -            244 2810at314147         -           1019   6.5e-11   36.9   0.1   1   1   2.7e-12   2.2e-10   35.2   0.1   752   950     4   190     1   193 0.76 -
NW_025965233.1_RagTag:114859-113462   -            466 2810at314147         -           1019   2.4e-10   35.0   0.0   1   1   3.7e-12     3e-10   34.7   0.0   755   948    15   195     2   205 0.72 -
NW_025965222.1_RagTag:185086-183102   -            116 2810at314147         -           1019   6.6e-10   33.6   0.1   1   1     1e-11   8.3e-10   33.2   0.1   633   726     1    95     1   105 0.82 -
NW_025965352.1_RagTag:102445-103867   -            274 2810at314147         -           1019   4.9e-09   30.7   0.0   1   1   1.7e-10   1.4e-08   29.2   0.0   772   961    60   267    45   272 0.74 -
NW_025965287.1_RagTag:72767-73151     -             93 2810at314147         -           1019   5.6e-09   30.5   0.1   1   1   8.7e-11   7.1e-09   30.1   0.1   633   725     5    92     2    93 0.89 -
NW_025965334.1_RagTag:171576-171430   -             49 2810at314147         -           1019   3.9e-08   27.7   0.1   1   1     5e-10   4.1e-08   27.6   0.1   918   959     3    44     1    47 0.91 -
contig_34501_pilon:2271-1573          -            233 2810at314147         -           1019     9e-08   26.5   0.0   1   1   1.2e-09     1e-07   26.3   0.0   550   670     5   124     1   146 0.79 -
NW_025965321.1_RagTag:2875545-2875694 -             50 2810at314147         -           1019   7.2e-07   23.5   0.0   1   1   9.3e-09   7.6e-07   23.4   0.0   891   938     2    50     1    50 0.93 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2810at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/2810at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2810at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:47 2023
# [ok]
