#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965080.1_RagTag:516862-514868 -            215 18683at314147        -            375   2.4e-23   79.0  23.1   1   3   2.8e-12   9.6e-10   34.2   4.6   240   333    19   102     8   104 0.87 -
NW_025965080.1_RagTag:516862-514868 -            215 18683at314147        -            375   2.4e-23   79.0  23.1   2   3   2.7e-09   9.5e-07   24.3   4.4   228   294   100   165    99   165 0.94 -
NW_025965080.1_RagTag:516862-514868 -            215 18683at314147        -            375   2.4e-23   79.0  23.1   3   3   1.2e-12   4.3e-10   35.3   2.8   227   281   157   211   153   214 0.95 -
contig_7816_pilon:162-2071          -            190 18683at314147        -            375   2.5e-15   52.5  17.9   1   3   6.9e-09   2.4e-06   23.0   2.1   243   293    17    69     2    73 0.81 -
contig_7816_pilon:162-2071          -            190 18683at314147        -            375   2.5e-15   52.5  17.9   2   3   7.6e-11   2.6e-08   29.4   3.9   229   296    64   132    57   135 0.91 -
contig_7816_pilon:162-2071          -            190 18683at314147        -            375   2.5e-15   52.5  17.9   3   3   3.1e-05     0.011   11.0   0.3   242   283   144   189   139   190 0.87 -
NW_025965284.1_RagTag:30827-30266   -            101 18683at314147        -            375   2.8e-10   35.9   0.7   1   1     9e-13   3.1e-10   35.8   0.7   213   285    15    87     2    93 0.83 -
NW_025965123.1_RagTag:660462-660285 -             57 18683at314147        -            375   0.00052   15.3   1.4   1   1   1.6e-06   0.00057   15.2   1.4   230   279     3    53     1    56 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18683at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/18683at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18683at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:50 2023
# [ok]
