#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_68092_pilon:1309-2010          -            234 10836at314147        -            587   3.8e-38  127.7   0.0   1   2   8.9e-05    0.0062   11.4   0.0   416   442    10    37     1    45 0.77 -
contig_68092_pilon:1309-2010          -            234 10836at314147        -            587   3.8e-38  127.7   0.0   2   2   5.1e-36   3.5e-34  114.6   0.0   448   585    68   232    58   234 0.81 -
NW_025965247.1_RagTag:34123-35972     -            191 10836at314147        -            587   8.9e-25   83.5   0.2   1   1   1.7e-26   1.2e-24   83.1   0.2   437   582    17   186     9   189 0.80 -
NW_025965159.1_RagTag:353515-354405   -            199 10836at314147        -            587   2.6e-20   68.7   3.6   1   2   2.1e-11   1.5e-09   33.2   0.1   394   488     2   125     1   131 0.69 -
NW_025965159.1_RagTag:353515-354405   -            199 10836at314147        -            587   2.6e-20   68.7   3.6   2   2   2.5e-11   1.7e-09   33.0   0.5   528   585   130   199   126   199 0.81 -
NW_025965072.1_RagTag:26542-27118     -            138 10836at314147        -            587     4e-19   64.8   0.1   1   1   6.3e-21   4.4e-19   64.7   0.1   471   585     2   133     1   135 0.79 -
NW_025965321.1_RagTag:3058978-3062022 -            223 10836at314147        -            587     1e-17   60.2   7.2   1   1   2.4e-17   1.6e-15   52.9   7.2   420   585    12   205     1   207 0.66 -
NW_025965367.1_RagTag:122918-120574   -            360 10836at314147        -            587   1.7e-17   59.5   0.0   1   2   0.00055     0.038    8.8   0.0   419   440   197   218   173   255 0.70 -
NW_025965367.1_RagTag:122918-120574   -            360 10836at314147        -            587   1.7e-17   59.5   0.0   2   2   3.3e-16   2.3e-14   49.1   0.0   449   536   255   360   247   360 0.77 -
NW_025965412.1_RagTag:88240-85405     -            293 10836at314147        -            587   9.6e-16   53.7   0.0   1   1   1.8e-17   1.3e-15   53.3   0.0   400   544   102   261    92   280 0.75 -
NW_025965036.1_RagTag:4350-3092       -            139 10836at314147        -            587   4.2e-12   41.7   0.0   1   1   6.8e-14   4.7e-12   41.5   0.0   469   586     7   139     3   139 0.81 -
NW_025965324.1_RagTag:2504338-2484670 -            376 10836at314147        -            587   7.9e-11   37.4  13.3   1   3   1.3e-07   9.3e-06   20.7   3.3   121   161    78   118    71   119 0.95 -
NW_025965324.1_RagTag:2504338-2484670 -            376 10836at314147        -            587   7.9e-11   37.4  13.3   2   3   2.1e-08   1.4e-06   23.4   2.3   119   165   118   163   116   173 0.90 -
