#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965301.1_RagTag:529721-528217   -            499 173at314147          -           3639   2.1e-09   30.4   1.6   1   2   5.7e-06   0.00089   11.7   0.1     3    56    40    93    38   103 0.94 -
NW_025965301.1_RagTag:529721-528217   -            499 173at314147          -           3639   2.1e-09   30.4   1.6   2   2   6.8e-08     1e-05   18.1   0.1     3   100   136   238   134   250 0.80 -
NW_025965287.1_RagTag:800819-799737   -            361 173at314147          -           3639   1.1e-07   24.7  14.1   1   4    0.0013       0.2    4.0   0.1    10    57   112   159   107   172 0.90 -
NW_025965287.1_RagTag:800819-799737   -            361 173at314147          -           3639   1.1e-07   24.7  14.1   2   4   2.3e-06   0.00035   13.1   0.8     2    54   176   228   175   240 0.94 -
NW_025965287.1_RagTag:800819-799737   -            361 173at314147          -           3639   1.1e-07   24.7  14.1   3   4     0.015       2.3    0.4   0.0    16    55   238   277   227   284 0.85 -
NW_025965287.1_RagTag:800819-799737   -            361 173at314147          -           3639   1.1e-07   24.7  14.1   4   4   1.1e-06   0.00017   14.1   1.1     2    55   296   349   295   354 0.94 -
NW_025965323.1_RagTag:2422612-2422334 -             93 173at314147          -           3639     5e-06   19.2   0.0   1   1   3.3e-08   5.1e-06   19.2   0.0     1    65    11    75    11    92 0.87 -
NW_025965319.1_RagTag:936680-934538   -            651 173at314147          -           3639   1.2e-05   17.9   0.7   1   2     0.015       2.4    0.4   0.0    20    56   157   193   139   203 0.86 -
NW_025965319.1_RagTag:936680-934538   -            651 173at314147          -           3639   1.2e-05   17.9   0.7   2   2   3.5e-07   5.4e-05   15.8   0.1     3    91   236   331   234   346 0.82 -
NW_025965131.1_RagTag:161972-161694   -             93 173at314147          -           3639   6.6e-05   15.5   0.0   1   1   4.3e-07   6.6e-05   15.5   0.0    21    87     2    74     1    91 0.75 -
NW_025965304.1_RagTag:298541-234380   -            569 173at314147          -           3639   0.00034   13.1   6.1   1   2    0.0015      0.23    3.7   0.5     2    51    71   121    70   137 0.85 -
NW_025965304.1_RagTag:298541-234380   -            569 173at314147          -           3639   0.00034   13.1   6.1   2   2   5.1e-06   0.00078   11.9   0.7     2    94   440   540   439   566 0.75 -
NW_025965287.1_RagTag:802910-802371   -            180 173at314147          -           3639   0.00071   12.1   0.8   1   2    0.0018      0.27    3.5   0.1    15    56    58    99    43   109 0.90 -
NW_025965287.1_RagTag:802910-802371   -            180 173at314147          -           3639   0.00071   12.1   0.8   2   2   0.00012     0.019    7.4   0.1     2    55   117   170   116   173 0.90 -
NW_025965140.1_RagTag:194211-195170   -            320 173at314147          -           3639    0.0027   10.1   0.2   1   1   2.3e-05    0.0035    9.8   0.2     1    55    96   149    96   157 0.94 -
NW_025965324.1_RagTag:3746709-3746149 -            187 173at314147          -           3639    0.0068    8.8   0.0   1   2   0.00037     0.057    5.8   0.0     1    55    61   115    61   119 0.93 -
NW_025965324.1_RagTag:3746709-3746149 -            187 173at314147          -           3639    0.0068    8.8   0.0   2   2    0.0016      0.25    3.6   0.0     1    68   109   181   109   186 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/173at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/173at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/173at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:55 2023
# [ok]
