#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965281.1_RagTag:499506-497614   -            631 12244at314147        -            804     9e-89  295.0   8.6   1   3   9.7e-19   2.2e-17   58.9   0.0     6   146    11   127     6   138 0.87 -
NW_025965281.1_RagTag:499506-497614   -            631 12244at314147        -            804     9e-89  295.0   8.6   2   3     0.016      0.38    5.2   0.1   162   189   370   397   337   429 0.68 -
NW_025965281.1_RagTag:499506-497614   -            631 12244at314147        -            804     9e-89  295.0   8.6   3   3   2.2e-68     5e-67  223.1   5.0   215   356   447   588   434   611 0.93 -
NW_025965440.1_RagTag:12616-13782     -            389 12244at314147        -            804     1e-53  179.1  88.7   1   7   9.3e-13   2.2e-11   39.1   4.7   229   309     2    82     1    84 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 12244at314147        -            804     1e-53  179.1  88.7   2   7   5.7e-11   1.3e-09   33.2   8.2   228   310    57   139    56   141 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 12244at314147        -            804     1e-53  179.1  88.7   3   7   2.3e-12   5.4e-11   37.8   6.2   228   309    85   166    81   168 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 12244at314147        -            804     1e-53  179.1  88.7   4   7     3e-13   6.9e-12   40.8   5.3   227   311   140   224   136   226 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 12244at314147        -            804     1e-53  179.1  88.7   5   7   4.2e-12   9.8e-11   36.9   5.9   227   311   168   252   163   254 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 12244at314147        -            804     1e-53  179.1  88.7   6   7   1.1e-11   2.5e-10   35.6   5.5   227   309   224   306   220   308 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 12244at314147        -            804     1e-53  179.1  88.7   7   7   2.2e-12     5e-11   37.9   5.2   227   307   308   388   304   389 0.95 -
contig_36320_pilon:719-1438           -            240 12244at314147        -            804   4.2e-34  114.2  56.8   1   4     7e-13   1.6e-11   39.5   6.4   227   309     5    87     1    89 0.95 -
contig_36320_pilon:719-1438           -            240 12244at314147        -            804   4.2e-34  114.2  56.8   2   4   5.2e-13   1.2e-11   39.9   8.0   227   310    61   144    57   146 0.95 -
contig_36320_pilon:719-1438           -            240 12244at314147        -            804   4.2e-34  114.2  56.8   3   4   7.5e-12   1.7e-10   36.1   7.8   227   309    89   171    85   173 0.95 -
contig_36320_pilon:719-1438           -            240 12244at314147        -            804   4.2e-34  114.2  56.8   4   4   2.3e-12   5.4e-11   37.8  10.6   227   311   145   229   140   237 0.95 -
NW_025965375.1_RagTag:139175-138555   -            207 12244at314147        -            804   6.2e-34  113.7  25.6   1   4     3e-09   7.1e-08   27.5   0.3   246   309     3    66     1    68 0.94 -
NW_025965375.1_RagTag:139175-138555   -            207 12244at314147        -            804   6.2e-34  113.7  25.6   2   4   1.2e-13   2.7e-12   42.1   1.1   227   311    40   124    36   125 0.95 -
NW_025965375.1_RagTag:139175-138555   -            207 12244at314147        -            804   6.2e-34  113.7  25.6   3   4   8.3e-14   1.9e-12   42.6   1.4   226   309    67   150    63   152 0.95 -
NW_025965375.1_RagTag:139175-138555   -            207 12244at314147        -            804   6.2e-34  113.7  25.6   4   4   9.2e-12   2.1e-10   35.8   3.1   227   308   124   205   120   206 0.95 -
NW_025965432.1_RagTag:502315-503175   -            287 12244at314147        -            804   4.9e-32  107.4  31.3   1   4   5.8e-10   1.3e-08   29.9   2.4   246   309     1    64     1    66 0.95 -
NW_025965432.1_RagTag:502315-503175   -            287 12244at314147        -            804   4.9e-32  107.4  31.3   2   4   1.4e-12   3.2e-11   38.5   3.5   228   309    39   120    38   122 0.97 -
NW_025965432.1_RagTag:502315-503175   -            287 12244at314147        -            804   4.9e-32  107.4  31.3   3   4   2.4e-11   5.6e-10   34.4   2.1   224   310   119   205   116   207 0.95 -
NW_025965432.1_RagTag:502315-503175   -            287 12244at314147        -            804   4.9e-32  107.4  31.3   4   4   3.4e-12   7.9e-11   37.2   4.0   224   307   203   286   200   287 0.95 -
NW_025965250.1_RagTag:47411-46794     -            206 12244at314147        -            804   1.5e-31  105.8  35.2   1   4   5.6e-12   1.3e-10   36.5   3.3   227   311    11    95     1    96 0.95 -
NW_025965250.1_RagTag:47411-46794     -            206 12244at314147        -            804   1.5e-31  105.8  35.2   2   4   3.1e-13   7.2e-12   40.7   2.9   219   310    31   122    29   125 0.94 -
NW_025965250.1_RagTag:47411-46794     -            206 12244at314147        -            804   1.5e-31  105.8  35.2   3   4   2.1e-11   4.9e-10   34.6   2.6   228   305    96   173    94   176 0.93 -
NW_025965250.1_RagTag:47411-46794     -            206 12244at314147        -            804   1.5e-31  105.8  35.2   4   4   1.6e-10   3.8e-09   31.7   3.2   230   308   126   204   124   206 0.96 -
NW_025965182.1_RagTag:1639771-1640832 -            354 12244at314147        -            804   8.3e-31  103.3  31.2   1   5   8.4e-05     0.002   12.8   0.0   233   283     1    51     1    63 0.88 -
NW_025965182.1_RagTag:1639771-1640832 -            354 12244at314147        -            804   8.3e-31  103.3  31.2   2   5   4.3e-11     1e-09   33.6   6.8   224   311    76   163    68   164 0.95 -
NW_025965182.1_RagTag:1639771-1640832 -            354 12244at314147        -            804   8.3e-31  103.3  31.2   3   5   8.3e-14   1.9e-12   42.6   1.6   224   308   160   244   155   247 0.93 -
NW_025965182.1_RagTag:1639771-1640832 -            354 12244at314147        -            804   8.3e-31  103.3  31.2   4   5   1.7e-10   3.9e-09   31.7   0.4   224   293   216   285   215   288 0.96 -
NW_025965182.1_RagTag:1639771-1640832 -            354 12244at314147        -            804   8.3e-31  103.3  31.2   5   5     1e-08   2.4e-07   25.7   2.7   227   302   275   350   271   354 0.89 -
contig_52188_pilon:1642-1031          -            204 12244at314147        -            804     4e-30  101.0  33.1   1   4   2.4e-09   5.5e-08   27.9   1.1   246   311     1    66     1    68 0.94 -
contig_52188_pilon:1642-1031          -            204 12244at314147        -            804     4e-30  101.0  33.1   2   4   2.2e-12     5e-11   37.9   3.6   226   311    37   122    33   123 0.95 -
contig_52188_pilon:1642-1031          -            204 12244at314147        -            804     4e-30  101.0  33.1   3   4   6.1e-12   1.4e-10   36.4   2.7   230   309    69   148    64   150 0.96 -
contig_52188_pilon:1642-1031          -            204 12244at314147        -            804     4e-30  101.0  33.1   4   4   8.7e-12     2e-10   35.9   3.2   228   308   123   203   119   204 0.96 -
NW_025965317.1_RagTag:1373618-1373070 -            183 12244at314147        -            804   1.5e-29   99.2  35.5   1   4   5.3e-14   1.2e-12   43.2   3.7   228   309     5    86     2    88 0.96 -
NW_025965317.1_RagTag:1373618-1373070 -            183 12244at314147        -            804   1.5e-29   99.2  35.5   2   4   3.4e-10     8e-09   30.6   1.5   241   310    46   115    45   117 0.95 -
NW_025965317.1_RagTag:1373618-1373070 -            183 12244at314147        -            804   1.5e-29   99.2  35.5   3   4   6.6e-11   1.5e-09   33.0   4.4   228   311    61   144    60   144 0.97 -
