#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1440279-1439407 -            289 24280at314147        -            324   1.1e-15   54.1   7.5   1   3     7e-10   3.2e-07   26.3   0.5    15   128    12   125     7   132 0.81 -
NW_025965287.1_RagTag:1440279-1439407 -            289 24280at314147        -            324   1.1e-15   54.1   7.5   2   3   6.9e-12   3.2e-09   32.9   0.4    17   128    56   167    50   178 0.85 -
NW_025965287.1_RagTag:1440279-1439407 -            289 24280at314147        -            324   1.1e-15   54.1   7.5   3   3   1.4e-05    0.0064   12.1   0.0    95   178   177   258   169   271 0.66 -
contig_13085_pilon:864-71             -            219 24280at314147        -            324   3.7e-09   32.7   0.5   1   2   1.9e-08   8.9e-06   21.5   0.1    15   123    36   145    29   153 0.80 -
contig_13085_pilon:864-71             -            219 24280at314147        -            324   3.7e-09   32.7   0.5   2   2   6.4e-05     0.029   10.0   0.0    97   154   151   211   145   218 0.82 -
NW_025965155.1_RagTag:64307-63339     -            323 24280at314147        -            324   0.00039   16.1   0.0   1   3   0.00058      0.27    6.8   0.0    10    46    14    49     5    98 0.90 -
NW_025965155.1_RagTag:64307-63339     -            323 24280at314147        -            324   0.00039   16.1   0.0   2   3     0.017       7.7    2.0   0.0   241   295   156   211   139   224 0.73 -
NW_025965155.1_RagTag:64307-63339     -            323 24280at314147        -            324   0.00039   16.1   0.0   3   3    0.0016      0.74    5.4   0.0   248   302   206   266   195   279 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24280at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/24280at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24280at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:04 2023
# [ok]
