#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965279.1_RagTag:78582-79082   -            167 18582at314147        -            478   6.7e-27   90.8   0.0   1   2   7.8e-25   8.3e-23   77.3   0.0   235   318    24   104     9   126 0.87 -
NW_025965279.1_RagTag:78582-79082   -            167 18582at314147        -            478   6.7e-27   90.8   0.0   2   2   5.9e-05    0.0063   11.7   0.0   373   397   139   163   135   166 0.90 -
NW_025965499.1_RagTag:3791-2706     -            362 18582at314147        -            478     6e-13   44.8   0.2   1   1   8.3e-15   8.9e-13   44.2   0.2   123   311    18   207     4   216 0.74 -
NW_025965099.1_RagTag:14363-15274   -            304 18582at314147        -            478   1.9e-12   43.1   0.6   1   1   2.3e-14   2.5e-12   42.7   0.6   128   311    33   217    12   232 0.75 -
contig_34309_pilon:592-2            -            197 18582at314147        -            478   2.7e-12   42.6   0.0   1   1   3.1e-14   3.3e-12   42.4   0.0   131   308    17   195    11   197 0.59 -
NW_025965233.1_RagTag:114859-113462 -            466 18582at314147        -            478   5.2e-12   41.7   0.7   1   2   6.3e-14   6.7e-12   41.3   0.0   186   317    56   202    44   213 0.79 -
NW_025965233.1_RagTag:114859-113462 -            466 18582at314147        -            478   5.2e-12   41.7   0.7   2   2       3.5   3.7e+02   -4.0   0.3    32    96   382   443   376   447 0.56 -
contig_34501_pilon:2271-1573        -            233 18582at314147        -            478   5.3e-12   41.7   0.0   1   1   6.5e-14     7e-12   41.3   0.0   229   313    40   121    28   141 0.88 -
contig_37224_pilon:1693-2424        -            244 18582at314147        -            478   6.1e-11   38.1   0.1   1   1   7.4e-13   7.9e-11   37.8   0.1   169   311    44   189    18   198 0.69 -
contig_66008_pilon:1779-2636        -            286 18582at314147        -            478   8.3e-11   37.7   0.0   1   2   8.9e-12   9.5e-10   34.2   0.0   173   309    33   172    10   188 0.72 -
contig_66008_pilon:1779-2636        -            286 18582at314147        -            478   8.3e-11   37.7   0.0   2   2     0.074       7.9    1.5   0.0   350   398   189   237   180   243 0.88 -
NW_025965301.1_RagTag:70135-68389   -            338 18582at314147        -            478   1.9e-08   29.9   0.0   1   2     7e-08   7.5e-06   21.4   0.0   252   316   172   233   155   237 0.80 -
NW_025965301.1_RagTag:70135-68389   -            338 18582at314147        -            478   1.9e-08   29.9   0.0   2   2    0.0022      0.24    6.5   0.0   363   396   305   337   294   338 0.84 -
contig_31429_pilon:272-1088         -            267 18582at314147        -            478   1.9e-08   29.9   0.1   1   2   4.9e-10   5.3e-08   28.5   0.0   235   308   101   172    80   184 0.84 -
contig_31429_pilon:272-1088         -            267 18582at314147        -            478   1.9e-08   29.9   0.1   2   2      0.85        91   -2.0   0.0   358   397   202   239   190   243 0.76 -
NW_025965548.1_RagTag:8433-2018     -            436 18582at314147        -            478   0.00024   16.4   0.0   1   1   3.3e-06   0.00035   15.9   0.0   235   266   341   372   324   385 0.83 -
NW_025965313.1_RagTag:82152-83619   -            201 18582at314147        -            478    0.0063   11.7   0.0   1   3       2.1   2.2e+02   -3.3   0.0   453   472    44    64    40    69 0.64 -
NW_025965313.1_RagTag:82152-83619   -            201 18582at314147        -            478    0.0063   11.7   0.0   2   3   0.00021     0.023    9.9   0.0   236   263    88   115    81   136 0.90 -
NW_025965313.1_RagTag:82152-83619   -            201 18582at314147        -            478    0.0063   11.7   0.0   3   3      0.76        81   -1.8   0.0   290   310   162   182   156   189 0.80 -
NW_025965039.1_RagTag:226766-224869 -            386 18582at314147        -            478     0.017   10.3   0.0   1   2    0.0048      0.51    5.4   0.0   234   261    60    89    45    99 0.82 -
NW_025965039.1_RagTag:226766-224869 -            386 18582at314147        -            478     0.017   10.3   0.0   2   2     0.035       3.8    2.6   0.0   371   395   297   321   291   331 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18582at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/18582at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18582at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:47 2023
# [ok]
