#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1440279-1439407 -            289 6914at314147         -            692   2.4e-11   38.6   3.3   1   3     2e-08   6.8e-06   20.6   0.4   509   585    14    86    10    98 0.86 -
NW_025965287.1_RagTag:1440279-1439407 -            289 6914at314147         -            692   2.4e-11   38.6   3.3   2   3     9e-07   0.00031   15.1   0.0   447   534   110   206    93   219 0.73 -
NW_025965287.1_RagTag:1440279-1439407 -            289 6914at314147         -            692   2.4e-11   38.6   3.3   3   3     0.011       3.7    1.7   0.0   506   533   221   250   211   263 0.72 -
contig_13085_pilon:864-71             -            219 6914at314147         -            692   5.7e-06   20.9   0.6   1   2   2.3e-06   0.00078   13.8   0.3   510   586    39   111    30   122 0.88 -
contig_13085_pilon:864-71             -            219 6914at314147         -            692   5.7e-06   20.9   0.6   2   2   0.00067      0.23    5.7   0.0   502   535   146   179   132   217 0.86 -
NW_025965155.1_RagTag:64307-63339     -            323 6914at314147         -            692   0.00022   15.7   0.6   1   4     0.011       3.8    1.6   0.0   466   534    19    91    10    98 0.60 -
NW_025965155.1_RagTag:64307-63339     -            323 6914at314147         -            692   0.00022   15.7   0.6   2   4   0.00018     0.064    7.5   0.0   467   537   109   180    94   197 0.83 -
NW_025965155.1_RagTag:64307-63339     -            323 6914at314147         -            692   0.00022   15.7   0.6   3   4    0.0077       2.7    2.1   0.1   512   538   198   224   189   229 0.87 -
NW_025965155.1_RagTag:64307-63339     -            323 6914at314147         -            692   0.00022   15.7   0.6   4   4      0.11        38   -1.7   0.0   508   531   290   313   275   319 0.78 -
NW_025965114.1_RagTag:27851-27678     -             58 6914at314147         -            692   0.00025   15.5   0.0   1   1     8e-07   0.00028   15.3   0.0   424   460     8    44     4    53 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6914at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/6914at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6914at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:51 2023
# [ok]
