#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:799616-800878   -            421 22254at314147        -            371  1.5e-151  501.0  36.0   1   1  1.5e-149  2.1e-148  490.7  36.0    12   369     2   418     1   420 0.81 -
NW_025965148.1_RagTag:223770-222829   -            314 22254at314147        -            371   1.6e-43  145.6  14.0   1   2   5.9e-41   8.1e-40  133.4  11.2     9   196    32   225    25   241 0.90 -
NW_025965148.1_RagTag:223770-222829   -            314 22254at314147        -            371   1.6e-43  145.6  14.0   2   2   0.00021    0.0028   13.1   0.0   218   240   292   314   277   314 0.89 -
NW_025965307.1_RagTag:922123-923694   -            524 22254at314147        -            371   6.8e-43  143.5  18.1   1   2   4.1e-32   5.6e-31  104.3   7.8    10   205    11   217     4   226 0.83 -
NW_025965307.1_RagTag:922123-923694   -            524 22254at314147        -            371   6.8e-43  143.5  18.1   2   2   6.6e-14   9.1e-13   44.4   2.6   211   297   421   506   407   519 0.91 -
NW_025965323.1_RagTag:1257581-1256595 -            329 22254at314147        -            371   2.4e-36  122.0  19.6   1   1   2.9e-37     4e-36  121.2  19.6     7   291    17   311    11   328 0.80 -
NW_025965314.1_RagTag:111342-113196   -            313 22254at314147        -            371   2.2e-21   72.7  19.8   1   1     2e-22   2.8e-21   72.4  19.8    10   288    12   295     4   310 0.78 -
NW_025965161.1_RagTag:402292-401603   -            230 22254at314147        -            371   2.3e-21   72.6   2.4   1   1   2.3e-22   3.2e-21   72.2   2.4    16   144    37   166    25   176 0.85 -
NW_025965317.1_RagTag:3116895-3062171 -            334 22254at314147        -            371   2.6e-21   72.4  19.5   1   1   4.3e-22   5.9e-21   71.3  19.5     9   284    13   301     9   313 0.74 -
NW_025965256.1_RagTag:1053727-1052684 -            348 22254at314147        -            371   6.2e-14   48.2  24.0   1   1   2.1e-14   2.9e-13   46.0  24.0    14   296    29   302    16   315 0.76 -
NW_025965266.1_RagTag:232663-231572   -            364 22254at314147        -            371   1.3e-13   47.1   9.4   1   2     9e-11   1.2e-09   34.0   6.2    21   195     8   183     2   204 0.74 -
NW_025965266.1_RagTag:232663-231572   -            364 22254at314147        -            371   1.3e-13   47.1   9.4   2   2   8.6e-05    0.0012   14.4   0.1   225   293   297   362   275   364 0.77 -
NW_025965273.1_RagTag:377227-377896   -            210 22254at314147        -            371   3.1e-13   45.9   6.9   1   1   3.1e-14   4.3e-13   45.4   6.9    17   211    10   196     4   203 0.83 -
contig_45284_pilon:1137-1930          -            264 22254at314147        -            371   5.2e-11   38.6  15.1   1   1   4.7e-11   6.5e-10   35.0  15.1    17   164    31   177    19   249 0.80 -
NW_025965278.1_RagTag:261099-260431   -            223 22254at314147        -            371   1.4e-10   37.1   8.1   1   1   6.2e-11   8.5e-10   34.6   8.2   109   297     1   186     1   202 0.68 -
NW_025965123.1_RagTag:1692788-1693690 -            301 22254at314147        -            371   1.6e-10   37.0  13.5   1   1   6.3e-11   8.7e-10   34.6  13.5     7   158    16   167    10   298 0.78 -
NW_025965321.1_RagTag:4191413-4192267 -            285 22254at314147        -            371   2.3e-10   36.5  14.7   1   1     1e-10   1.4e-09   33.8  14.7    16   188    27   211    16   272 0.81 -
contig_27735_pilon:510-1              -            170 22254at314147        -            371   2.5e-10   36.3   3.9   1   1   2.2e-11     3e-10   36.1   3.9    16   139    38   161    23   169 0.80 -
NW_025965108.1_RagTag:141251-142205   -            306 22254at314147        -            371   4.2e-10   35.6  12.0   1   1   2.7e-10   3.7e-09   32.5  12.0    17   286    20   287    12   301 0.73 -
NW_025965230.1_RagTag:330331-329468   -            288 22254at314147        -            371   1.3e-08   30.7  10.2   1   1   2.9e-08     4e-07   25.8  10.2    37   148    25   136     4   287 0.80 -
NW_025965421.1_RagTag:170956-171649   -            214 22254at314147        -            371   1.4e-08   30.5   3.6   1   2   1.1e-06   1.5e-05   20.6   0.1    74   143    14    83     9    99 0.78 -
NW_025965421.1_RagTag:170956-171649   -            214 22254at314147        -            371   1.4e-08   30.5   3.6   2   2    0.0013     0.018   10.5   1.1   224   283   143   205   137   213 0.77 -
contig_67131_pilon:894-1              -            298 22254at314147        -            371   3.6e-08   29.2  11.8   1   1   8.5e-09   1.2e-07   27.5  11.8    14   150    25   160    14   241 0.83 -
contig_23379_pilon:2033-1140          -            298 22254at314147        -            371   7.5e-08   28.2  11.8   1   1   1.1e-08   1.5e-07   27.1  11.8    15   150    24   159    12   223 0.85 -
NW_025965250.1_RagTag:29037-28351     -            229 22254at314147        -            371   1.1e-07   27.6   8.0   1   1   1.1e-08   1.5e-07   27.2   8.0    11   159    35   183    26   216 0.84 -
contig_44821_pilon:548-0              -            183 22254at314147        -            371   1.2e-07   27.5   7.1   1   1     1e-08   1.4e-07   27.3   7.1    10   145    21   156    12   171 0.83 -
NW_025965209.1_RagTag:596644-597198   -            185 22254at314147        -            371   1.5e-07   27.2  12.6   1   1   1.8e-08   2.5e-07   26.5  12.6   158   302    43   178    11   183 0.81 -
NW_025965319.1_RagTag:179742-242988   -            307 22254at314147        -            371   3.7e-07   25.9  22.1   1   1   3.5e-07   4.8e-06   22.2  22.1    19   291     5   287     2   301 0.68 -
contig_30879_pilon:3182-2259          -            308 22254at314147        -            371   3.8e-07   25.8   3.9   1   2   2.8e-08   3.8e-07   25.8   3.9    15   142    32   159    21   172 0.81 -
contig_30879_pilon:3182-2259          -            308 22254at314147        -            371   3.8e-07   25.8   3.9   2   2       8.9   1.2e+02   -2.1   0.0   268   285   282   300   278   307 0.70 -
NW_025965151.1_RagTag:183391-181437   -            195 22254at314147        -            371     4e-07   25.8  11.6   1   1   3.5e-08   4.8e-07   25.5  11.6    96   282     6   191     1   194 0.81 -
contig_31446_pilon:625-37             -            190 22254at314147        -            371   8.3e-07   24.7  10.1   1   1   2.8e-07   3.9e-06   22.5   9.4    10   152    17   163     9   186 0.81 -
NW_025965182.1_RagTag:1728940-1729338 -            133 22254at314147        -            371   8.6e-07   24.7   1.7   1   1   6.6e-08     9e-07   24.6   1.7    10   120    20   130    10   133 0.82 -
NW_025965230.1_RagTag:981322-980399   -            308 22254at314147        -            371   9.2e-07   24.6  14.2   1   1   1.1e-07   1.5e-06   23.9  14.2    23   283    35   292    24   307 0.74 -
NW_025965277.1_RagTag:1743368-1743093 -             92 22254at314147        -            371   9.9e-07   24.5   5.3   1   1   7.7e-08   1.1e-06   24.4   5.3    21   109     4    92     1    92 0.93 -
contig_45643_pilon:1939-1040          -            300 22254at314147        -            371   1.1e-06   24.3   7.7   1   3     8e-08   1.1e-06   24.3   7.7    19   160    28   169    15   175 0.88 -
contig_45643_pilon:1939-1040          -            300 22254at314147        -            371   1.1e-06   24.3   7.7   2   3      0.92        13    1.1   0.4   228   254   167   193   163   203 0.85 -
contig_45643_pilon:1939-1040          -            300 22254at314147        -            371   1.1e-06   24.3   7.7   3   3       1.9        26    0.1   3.2   129   184   199   255   181   259 0.77 -
NW_025965123.1_RagTag:1790961-1790050 -            304 22254at314147        -            371   1.1e-06   24.3  21.1   1   1   1.1e-06   1.5e-05   20.7  21.1    13   157    22   168    10   302 0.83 -
NW_025965407.1_RagTag:7923-7021       -            301 22254at314147        -            371   1.1e-06   24.3   7.6   1   2   1.3e-07   1.7e-06   23.7   6.7    17   152    25   161    18   240 0.85 -
NW_025965407.1_RagTag:7923-7021       -            301 22254at314147        -            371   1.1e-06   24.3   7.6   2   2         5        69   -1.3   0.0   266   291   272   298   247   301 0.80 -
NW_025965146.1_RagTag:91849-90956     -            276 22254at314147        -            371   1.5e-06   23.9  15.0   1   2   3.5e-07   4.8e-06   22.2  12.5     9   195    20   204    14   224 0.74 -
NW_025965146.1_RagTag:91849-90956     -            276 22254at314147        -            371   1.5e-06   23.9  15.0   2   2      0.49       6.7    2.0   0.1   244   289   227   272   212   276 0.69 -
NW_025965101.1_RagTag:46542-45633     -            302 22254at314147        -            371   1.7e-06   23.7   6.6   1   3   1.3e-07   1.7e-06   23.7   6.6    16   150    29   163    16   179 0.80 -
NW_025965101.1_RagTag:46542-45633     -            302 22254at314147        -            371   1.7e-06   23.7   6.6   2   3       5.3        73   -1.4   0.1    83   107   178   202   168   219 0.77 -
NW_025965101.1_RagTag:46542-45633     -            302 22254at314147        -            371   1.7e-06   23.7   6.6   3   3       4.5        61   -1.2   0.0   245   283   252   289   234   300 0.71 -
contig_48637_pilon:1311-406           -            302 22254at314147        -            371   1.7e-06   23.7   5.7   1   2   1.3e-07   1.7e-06   23.7   5.7    21   160    30   169    16   176 0.83 -
contig_48637_pilon:1311-406           -            302 22254at314147        -            371   1.7e-06   23.7   5.7   2   2       1.6        22    0.3   0.6   228   254   167   193   163   222 0.79 -
NW_025965320.1_RagTag:846850-846021   -            276 22254at314147        -            371   2.1e-06   23.4  10.6   1   1   6.4e-07   8.7e-06   21.4  10.5    22   160     5   143     2   197 0.82 -
NW_025965161.1_RagTag:650005-650751   -            249 22254at314147        -            371   2.2e-06   23.4   1.7   1   1   1.6e-07   2.2e-06   23.4   1.7    96   160    52   116     4   132 0.81 -
NW_025965320.1_RagTag:792323-791874   -            150 22254at314147        -            371   2.2e-06   23.3   1.5   1   1     2e-07   2.8e-06   23.0   1.5    13   132    21   141    10   148 0.78 -
NW_025965008.1_RagTag:184180-173307   -            296 22254at314147        -            371   2.9e-06   23.0  18.7   1   1   3.2e-07   4.4e-06   22.3  18.7    16   282    25   287    15   294 0.76 -
NW_025965320.1_RagTag:825301-824392   -            303 22254at314147        -            371   3.6e-06   22.7   7.1   1   2   2.6e-07   3.6e-06   22.7   7.1    18   160    29   173    18   190 0.85 -
NW_025965320.1_RagTag:825301-824392   -            303 22254at314147        -            371   3.6e-06   22.7   7.1   2   2       3.7        51   -0.9   1.6   137   173   211   248   166   262 0.52 -
