#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965271.1_RagTag:496368-615075   -            290 10055at314147        -            713     1e-67  225.5  94.6   1  10   3.8e-07   8.6e-06   20.8   0.2   353   384     3    34     2    34 0.89 -
NW_025965271.1_RagTag:496368-615075   -            290 10055at314147        -            713     1e-67  225.5  94.6   2  10   3.3e-10   7.5e-09   30.9   1.3   353   384    31    62    30    62 0.74 -
NW_025965271.1_RagTag:496368-615075   -            290 10055at314147        -            713     1e-67  225.5  94.6   3  10   4.3e-15   9.8e-14   47.0   4.4   353   402    59   108    58   110 0.92 -
NW_025965271.1_RagTag:496368-615075   -            290 10055at314147        -            713     1e-67  225.5  94.6   4  10   9.6e-12   2.2e-10   35.9   5.8   353   401    87   135    86   135 0.54 -
NW_025965271.1_RagTag:496368-615075   -            290 10055at314147        -            713     1e-67  225.5  94.6   5  10   6.5e-12   1.5e-10   36.5   5.8   351   401   113   163   108   163 0.71 -
NW_025965271.1_RagTag:496368-615075   -            290 10055at314147        -            713     1e-67  225.5  94.6   6  10   2.1e-09   4.9e-08   28.2   1.7   352   384   142   174   138   174 0.79 -
NW_025965271.1_RagTag:496368-615075   -            290 10055at314147        -            713     1e-67  225.5  94.6   7  10   5.6e-14   1.3e-12   43.3   4.2   353   401   171   219   169   219 0.93 -
NW_025965271.1_RagTag:496368-615075   -            290 10055at314147        -            713     1e-67  225.5  94.6   8  10     4e-10     9e-09   30.6   1.0   353   384   199   230   198   230 0.57 -
NW_025965271.1_RagTag:496368-615075   -            290 10055at314147        -            713     1e-67  225.5  94.6   9  10   3.1e-12     7e-11   37.6   2.4   352   394   226   268   223   269 0.87 -
NW_025965271.1_RagTag:496368-615075   -            290 10055at314147        -            713     1e-67  225.5  94.6  10  10   2.1e-09   4.7e-08   28.2   2.0   353   387   255   289   254   290 0.66 -
NW_025965440.1_RagTag:12616-13782     -            389 10055at314147        -            713     3e-66  220.6  90.5   1   8   1.1e-10   2.4e-09   32.5   3.5   353   401     3    51     1    53 0.83 -
NW_025965440.1_RagTag:12616-13782     -            389 10055at314147        -            713     3e-66  220.6  90.5   2   8   3.1e-11     7e-10   34.3   6.4   353   402    31    80    30    83 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 10055at314147        -            713     3e-66  220.6  90.5   3   8   1.8e-11     4e-10   35.1   7.4   351   402    85   136    81   140 0.72 -
NW_025965440.1_RagTag:12616-13782     -            389 10055at314147        -            713     3e-66  220.6  90.5   4   8   6.4e-13   1.5e-11   39.8   4.8   352   401   142   191   137   196 0.53 -
NW_025965440.1_RagTag:12616-13782     -            389 10055at314147        -            713     3e-66  220.6  90.5   5   8     1e-11   2.3e-10   35.9   7.1   352   401   198   247   192   251 0.53 -
NW_025965440.1_RagTag:12616-13782     -            389 10055at314147        -            713     3e-66  220.6  90.5   6   8   3.3e-13   7.5e-12   40.8   7.3   351   402   253   304   248   309 0.72 -
NW_025965440.1_RagTag:12616-13782     -            389 10055at314147        -            713     3e-66  220.6  90.5   7   8   3.8e-10   8.6e-09   30.7   3.9   352   397   310   355   305   355 0.54 -
NW_025965440.1_RagTag:12616-13782     -            389 10055at314147        -            713     3e-66  220.6  90.5   8   8   1.4e-12   3.1e-11   38.8   4.4   621   669   339   387   338   389 0.57 -
NW_025965250.1_RagTag:230423-229599   -            275 10055at314147        -            713   1.6e-53  178.5 102.7   1   9   1.5e-12   3.5e-11   38.6   4.1   351   401     3    53     1    53 0.92 -
NW_025965250.1_RagTag:230423-229599   -            275 10055at314147        -            713   1.6e-53  178.5 102.7   2   9   4.1e-09   9.4e-08   27.2   1.4   353   388    33    68    32    72 0.74 -
NW_025965250.1_RagTag:230423-229599   -            275 10055at314147        -            713   1.6e-53  178.5 102.7   3   9   2.6e-12     6e-11   37.8   5.8   620   670    60   110    55   112 0.83 -
NW_025965250.1_RagTag:230423-229599   -            275 10055at314147        -            713   1.6e-53  178.5 102.7   4   9   9.6e-09   2.2e-07   26.0   5.7   353   387    89   123    88   126 0.70 -
NW_025965250.1_RagTag:230423-229599   -            275 10055at314147        -            713   1.6e-53  178.5 102.7   5   9   5.1e-12   1.2e-10   36.9   6.8   352   401   116   165   112   167 0.78 -
NW_025965250.1_RagTag:230423-229599   -            275 10055at314147        -            713   1.6e-53  178.5 102.7   6   9   2.9e-10   6.6e-09   31.1   5.2   621   669   145   193   145   193 0.97 -
NW_025965250.1_RagTag:230423-229599   -            275 10055at314147        -            713   1.6e-53  178.5 102.7   7   9     3e-09   6.8e-08   27.7   3.2   615   654   167   206   164   208 0.79 -
NW_025965250.1_RagTag:230423-229599   -            275 10055at314147        -            713   1.6e-53  178.5 102.7   8   9   2.9e-09   6.5e-08   27.8   4.6   352   387   200   235   199   239 0.84 -
NW_025965250.1_RagTag:230423-229599   -            275 10055at314147        -            713   1.6e-53  178.5 102.7   9   9   5.5e-10   1.3e-08   30.1   3.2   621   667   229   275   229   275 0.55 -
contig_52188_pilon:954-280            -            225 10055at314147        -            713   9.7e-53  176.0  71.0   1   6   3.7e-15   8.4e-14   47.2   5.4   352   401     7    56     1    60 0.55 -
contig_52188_pilon:954-280            -            225 10055at314147        -            713   9.7e-53  176.0  71.0   2   6     6e-13   1.4e-11   39.9   5.2   350   402    61   113    57   117 0.86 -
contig_52188_pilon:954-280            -            225 10055at314147        -            713   9.7e-53  176.0  71.0   3   6   1.1e-11   2.5e-10   35.8   6.3   353   401    92   140    91   142 0.68 -
contig_52188_pilon:954-280            -            225 10055at314147        -            713   9.7e-53  176.0  71.0   4   6   3.9e-13   8.9e-12   40.5   5.3   351   402   118   169   114   172 0.88 -
contig_52188_pilon:954-280            -            225 10055at314147        -            713   9.7e-53  176.0  71.0   5   6   1.9e-11   4.2e-10   35.0   3.0   352   394   147   189   143   191 0.57 -
contig_52188_pilon:954-280            -            225 10055at314147        -            713   9.7e-53  176.0  71.0   6   6   1.5e-13   3.3e-12   42.0   6.2   351   401   174   224   170   225 0.90 -
NW_025965432.1_RagTag:502315-503175   -            287 10055at314147        -            713   4.7e-52  173.7  79.1   1   8   1.5e-09   3.4e-08   28.7   2.9   614   652     6    44     2    44 0.85 -
NW_025965432.1_RagTag:502315-503175   -            287 10055at314147        -            713   4.7e-52  173.7  79.1   2   8   4.3e-12   9.8e-11   37.1   3.3   621   669    41    89    40    90 0.65 -
NW_025965432.1_RagTag:502315-503175   -            287 10055at314147        -            713   4.7e-52  173.7  79.1   3   8   3.3e-11   7.5e-10   34.2   3.0   621   669    69   117    69   120 0.86 -
NW_025965432.1_RagTag:502315-503175   -            287 10055at314147        -            713   4.7e-52  173.7  79.1   4   8   9.3e-11   2.1e-09   32.7   2.8   620   665    96   141    90   142 0.54 -
NW_025965432.1_RagTag:502315-503175   -            287 10055at314147        -            713   4.7e-52  173.7  79.1   5   8   1.6e-11   3.6e-10   35.3   2.5   350   402   122   174   119   179 0.68 -
NW_025965432.1_RagTag:502315-503175   -            287 10055at314147        -            713   4.7e-52  173.7  79.1   6   8   2.8e-12   6.5e-11   37.7   5.7   615   666   175   226   173   227 0.84 -
NW_025965432.1_RagTag:502315-503175   -            287 10055at314147        -            713   4.7e-52  173.7  79.1   7   8   8.5e-11   1.9e-09   32.8   3.7   353   390   209   246   208   250 0.94 -
NW_025965432.1_RagTag:502315-503175   -            287 10055at314147        -            713   4.7e-52  173.7  79.1   8   8   7.7e-09   1.8e-07   26.3   1.2   366   401   250   285   244   287 0.87 -
NW_025965375.1_RagTag:139175-138555   -            207 10055at314147        -            713   7.2e-45  149.9  46.3   1   7   0.00071     0.016    9.9   0.3   368   384     2    18     1    19 0.74 -
NW_025965375.1_RagTag:139175-138555   -            207 10055at314147        -            713   7.2e-45  149.9  46.3   2   7   1.4e-14   3.2e-13   45.3   2.4   353   401    15    63    13    64 0.65 -
NW_025965375.1_RagTag:139175-138555   -            207 10055at314147        -            713   7.2e-45  149.9  46.3   3   7   3.4e-11   7.7e-10   34.1   1.2   353   391    43    81    42    82 0.54 -
NW_025965375.1_RagTag:139175-138555   -            207 10055at314147        -            713   7.2e-45  149.9  46.3   4   7   8.3e-10   1.9e-08   29.5   0.6   353   384    71   102    70   102 0.68 -
NW_025965375.1_RagTag:139175-138555   -            207 10055at314147        -            713   7.2e-45  149.9  46.3   5   7   2.4e-11   5.4e-10   34.6   1.6   352   389    98   135    95   136 0.86 -
NW_025965375.1_RagTag:139175-138555   -            207 10055at314147        -            713   7.2e-45  149.9  46.3   6   7   1.2e-10   2.7e-09   32.3   0.7   353   384   127   158   126   158 0.69 -
NW_025965375.1_RagTag:139175-138555   -            207 10055at314147        -            713   7.2e-45  149.9  46.3   7   7   5.2e-11   1.2e-09   33.5   4.4   353   401   155   203   154   207 0.76 -
contig_36320_pilon:719-1438           -            240 10055at314147        -            713   7.5e-43  143.3  92.4   1   7   7.5e-12   1.7e-10   36.3   7.4   351   402     6    57     1    60 0.71 -
contig_36320_pilon:719-1438           -            240 10055at314147        -            713   7.5e-43  143.3  92.4   2   7   3.7e-11   8.5e-10   34.0   8.0   351   402    62   113    58   116 0.73 -
contig_36320_pilon:719-1438           -            240 10055at314147        -            713   7.5e-43  143.3  92.4   3   7   1.3e-10     3e-09   32.2   7.8   353   402    92   141    90   144 0.73 -
contig_36320_pilon:719-1438           -            240 10055at314147        -            713   7.5e-43  143.3  92.4   4   7     3e-11   6.9e-10   34.3   8.2   352   402   119   169   115   172 0.82 -
contig_36320_pilon:719-1438           -            240 10055at314147        -            713   7.5e-43  143.3  92.4   5   7   6.7e-11   1.5e-09   33.2   7.8   352   401   147   196   144   198 0.75 -
contig_36320_pilon:719-1438           -            240 10055at314147        -            713   7.5e-43  143.3  92.4   6   7   2.1e-08   4.7e-07   24.9   2.5   351   384   174   207   170   207 0.75 -
contig_36320_pilon:719-1438           -            240 10055at314147        -            713   7.5e-43  143.3  92.4   7   7   8.4e-09   1.9e-07   26.2   3.2   352   387   203   238   199   240 0.79 -
NW_025965182.1_RagTag:1639771-1640832 -            354 10055at314147        -            713   6.1e-41  137.0  47.2   1   6   7.2e-06   0.00016   16.5   0.1   624   668     1    45     1    50 0.76 -
NW_025965182.1_RagTag:1639771-1640832 -            354 10055at314147        -            713   6.1e-41  137.0  47.2   2   6   3.2e-11   7.2e-10   34.2   2.2   349   402    78   131    71   134 0.86 -
NW_025965182.1_RagTag:1639771-1640832 -            354 10055at314147        -            713   6.1e-41  137.0  47.2   3   6   0.00011    0.0024   12.7   1.6   349   384   134   169   131   169 0.93 -
NW_025965182.1_RagTag:1639771-1640832 -            354 10055at314147        -            713   6.1e-41  137.0  47.2   4   6     1e-10   2.3e-09   32.5   3.0   353   401   166   214   165   217 0.83 -
NW_025965182.1_RagTag:1639771-1640832 -            354 10055at314147        -            713   6.1e-41  137.0  47.2   5   6   1.7e-13   3.8e-12   41.8   7.2   610   698   211   296   211   301 0.92 -
NW_025965182.1_RagTag:1639771-1640832 -            354 10055at314147        -            713   6.1e-41  137.0  47.2   6   6   1.2e-09   2.8e-08   29.0   2.3   351   666   304   351   299   354 0.51 -
NW_025965235.1_RagTag:117217-116603   -            205 10055at314147        -            713   2.8e-40  134.8  57.0   1   5     4e-14   9.1e-13   43.8   3.8   344   404     4    64     1    67 0.89 -
NW_025965235.1_RagTag:117217-116603   -            205 10055at314147        -            713   2.8e-40  134.8  57.0   2   5   8.5e-10   1.9e-08   29.5   5.0   353   401    41    89    40    89 0.96 -
NW_025965235.1_RagTag:117217-116603   -            205 10055at314147        -            713   2.8e-40  134.8  57.0   3   5   5.3e-12   1.2e-10   36.8   4.7   350   402    66   118    62   122 0.72 -
NW_025965235.1_RagTag:117217-116603   -            205 10055at314147        -            713   2.8e-40  134.8  57.0   4   5   4.5e-12     1e-10   37.0   4.1   349   397   121   169   118   169 0.93 -
NW_025965235.1_RagTag:117217-116603   -            205 10055at314147        -            713   2.8e-40  134.8  57.0   5   5   1.5e-12   3.4e-11   38.6   7.5   352   402   152   202   151   205 0.92 -
contig_52188_pilon:1642-1031          -            204 10055at314147        -            713   4.8e-40  134.0  42.1   1   5   0.00031     0.007   11.1   0.5   369   386     1    18     1    19 0.73 -
contig_52188_pilon:1642-1031          -            204 10055at314147        -            713   4.8e-40  134.0  42.1   2   5   9.1e-13   2.1e-11   39.3   5.1   621   669    13    61    12    65 0.54 -
contig_52188_pilon:1642-1031          -            204 10055at314147        -            713   4.8e-40  134.0  42.1   3   5   4.1e-15   9.4e-14   47.1   5.7   348   402    64   118    62   121 0.91 -
contig_52188_pilon:1642-1031          -            204 10055at314147        -            713   4.8e-40  134.0  42.1   4   5   7.1e-10   1.6e-08   29.8   1.5   352   387   124   159   118   162 0.57 -
contig_52188_pilon:1642-1031          -            204 10055at314147        -            713   4.8e-40  134.0  42.1   5   5   2.3e-13   5.3e-12   41.3   6.0   352   401   152   201   148   204 0.68 -
contig_64050_pilon:909-1490           -            194 10055at314147        -            713   4.2e-39  130.9  48.1   1   5   7.4e-12   1.7e-10   36.3   4.2   351   401     5    55     1    57 0.73 -
contig_64050_pilon:909-1490           -            194 10055at314147        -            713   4.2e-39  130.9  48.1   2   5   2.6e-12   5.9e-11   37.8   3.6   353   402    35    84    34    89 0.84 -
contig_64050_pilon:909-1490           -            194 10055at314147        -            713   4.2e-39  130.9  48.1   3   5   8.8e-14     2e-12   42.7   4.2   351   401    89   139    85   139 0.87 -
contig_64050_pilon:909-1490           -            194 10055at314147        -            713   4.2e-39  130.9  48.1   4   5   7.6e-09   1.7e-07   26.4   1.5   353   384   119   150   118   150 0.57 -
contig_64050_pilon:909-1490           -            194 10055at314147        -            713   4.2e-39  130.9  48.1   5   5     3e-12   6.8e-11   37.6   3.7   352   400   146   194   142   194 0.77 -
contig_10836_pilon:82-696             -            205 10055at314147        -            713   7.3e-39  130.1  59.3   1   7    0.0012     0.028    9.2   0.5   369   384     1    16     1    16 0.69 -
contig_10836_pilon:82-696             -            205 10055at314147        -            713   7.3e-39  130.1  59.3   2   7   1.4e-11   3.2e-10   35.4   6.7   353   402    13    62    12    65 0.87 -
contig_10836_pilon:82-696             -            205 10055at314147        -            713   7.3e-39  130.1  59.3   3   7     1e-08   2.4e-07   25.9   3.5   353   387    41    75    40    77 0.94 -
