#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 8706at314147         -            725  1.7e-121  402.9 116.4   1   4   3.6e-28     8e-27   90.0  18.6   511   614     1   104     1   106 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 8706at314147         -            725  1.7e-121  402.9 116.4   2   4     3e-38   6.7e-37  123.3  26.4   483   613    85   215    85   217 0.99 -
NW_025965440.1_RagTag:12616-13782     -            389 8706at314147         -            725  1.7e-121  402.9 116.4   3   4   8.7e-40     2e-38  128.3  28.5   483   613   197   327   196   329 0.99 -
NW_025965440.1_RagTag:12616-13782     -            389 8706at314147         -            725  1.7e-121  402.9 116.4   4   4   5.5e-32   1.2e-30  102.6  18.9   483   590   281   388   281   389 0.99 -
NW_025965432.1_RagTag:502315-503175   -            287 8706at314147         -            725  3.9e-107  355.5  98.8   1   4   4.8e-33   1.1e-31  106.0  21.5   478   602     6   130     1   131 0.98 -
NW_025965432.1_RagTag:502315-503175   -            287 8706at314147         -            725  3.9e-107  355.5  98.8   2   4   1.9e-35   4.3e-34  114.0  21.6   483   615    39   171    39   174 0.97 -
NW_025965432.1_RagTag:502315-503175   -            287 8706at314147         -            725  3.9e-107  355.5  98.8   3   4   2.9e-25   6.6e-24   80.3  14.1   483   578   123   218   123   219 0.99 -
NW_025965432.1_RagTag:502315-503175   -            287 8706at314147         -            725  3.9e-107  355.5  98.8   4   4     1e-29   2.3e-28   95.0  17.6   477   590   173   286   170   287 0.97 -
NW_025965271.1_RagTag:496368-615075   -            290 8706at314147         -            725  1.5e-102  340.3  86.2   1   3   1.9e-36   4.3e-35  117.3  21.4   485   613     3   131     1   131 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 8706at314147         -            725  1.5e-102  340.3  86.2   2   3     4e-39   8.9e-38  126.2  26.5   483   613    85   215    85   215 0.99 -
NW_025965271.1_RagTag:496368-615075   -            290 8706at314147         -            725  1.5e-102  340.3  86.2   3   3   2.5e-38   5.6e-37  123.5  22.3   483   604   169   290   169   290 0.99 -
