#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965099.1_RagTag:14363-15274     -            304 15949at314147        -            465   1.1e-26   89.5   0.1   1   1   1.9e-28   1.5e-26   89.2   0.1   259   445    97   281    79   296 0.84 -
NW_025965499.1_RagTag:3791-2706       -            362 15949at314147        -            465   1.1e-25   86.3   0.0   1   1   1.9e-27   1.4e-25   85.9   0.0   260   441    88   267    72   284 0.84 -
contig_34501_pilon:2271-1573          -            233 15949at314147        -            465   2.6e-24   81.7   0.0   1   1   3.9e-26     3e-24   81.5   0.0   261   439     1   177     1   190 0.83 -
NW_025965279.1_RagTag:78582-79082     -            167 15949at314147        -            465   1.2e-22   76.3   0.0   1   1   1.8e-24   1.4e-22   76.0   0.0   286   442     6   162     3   166 0.88 -
NW_025965233.1_RagTag:114859-113462   -            466 15949at314147        -            465     3e-21   71.6   0.0   1   1   5.7e-23   4.4e-21   71.1   0.0   258   450    75   265    65   272 0.84 -
contig_34309_pilon:592-2              -            197 15949at314147        -            465   5.2e-20   67.6   0.0   1   1   9.8e-22   7.6e-20   67.0   0.0   259   373    78   193    32   196 0.89 -
contig_66008_pilon:1779-2636          -            286 15949at314147        -            465   7.8e-20   67.0   0.0   1   1   1.3e-21   9.7e-20   66.7   0.0   257   446    52   239    22   246 0.91 -
contig_37224_pilon:1693-2424          -            244 15949at314147        -            465   1.2e-18   63.1   0.0   1   1   2.1e-20   1.6e-18   62.6   0.0   257   384    67   195    57   203 0.91 -
contig_31429_pilon:272-1088           -            267 15949at314147        -            465     3e-15   51.9   0.0   1   1   4.7e-17   3.6e-15   51.6   0.0   264   385    60   182    40   211 0.85 -
NW_025965401.1_RagTag:63455-65494     -            216 15949at314147        -            465   1.7e-09   32.9   0.0   1   2   5.2e-11     4e-09   31.7   0.0   280   386    14   129     3   143 0.81 -
NW_025965401.1_RagTag:63455-65494     -            216 15949at314147        -            465   1.7e-09   32.9   0.0   2   2      0.75        58   -1.8   0.0   408   429   195   216   182   216 0.83 -
NW_025965313.1_RagTag:82152-83619     -            201 15949at314147        -            465   1.3e-08   30.0   0.1   1   1   2.6e-09     2e-07   26.1   0.1   274   360    61   140    45   194 0.81 -
NW_025965548.1_RagTag:8433-2018       -            436 15949at314147        -            465   4.1e-07   25.0   0.0   1   1   1.1e-08   8.4e-07   24.0   0.0   255   350   276   389   268   396 0.71 -
NW_025965066.1_RagTag:84022-85665     -            205 15949at314147        -            465   2.2e-06   22.6   0.0   1   1   3.6e-08   2.8e-06   22.3   0.0   288   389    92   185    14   202 0.73 -
NW_025965301.1_RagTag:70135-68389     -            338 15949at314147        -            465   3.5e-06   21.9   0.0   1   2   7.9e-06   0.00061   14.6   0.0   323   381   174   231   170   244 0.78 -
NW_025965301.1_RagTag:70135-68389     -            338 15949at314147        -            465   3.5e-06   21.9   0.0   2   2    0.0052       0.4    5.3   0.0   411   441   306   336   296   338 0.87 -
NW_025965218.1_RagTag:1578470-1576498 -            278 15949at314147        -            465   4.7e-05   18.2   0.0   1   1   8.7e-07   6.7e-05   17.7   0.0   342   389   108   156    88   180 0.86 -
NW_025965334.1_RagTag:171576-171430   -             49 15949at314147        -            465   5.3e-05   18.1   0.4   1   1   7.2e-07   5.5e-05   18.0   0.4   349   386     5    43     2    48 0.88 -
NW_025965287.1_RagTag:72767-73151     -             93 15949at314147        -            465   7.6e-05   17.5   0.1   1   1     1e-06     8e-05   17.5   0.1   350   394     7    52     3    74 0.87 -
NW_025965222.1_RagTag:185086-183102   -            116 15949at314147        -            465   0.00029   15.6   0.0   1   1   3.8e-06   0.00029   15.6   0.0   350   388     3    42     1   108 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15949at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/15949at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15949at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:01 2023
# [ok]
