#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_25261_pilon:2013-1030          -            328 34451at314147        -            306     1e-23   80.7  20.4   1   1   1.7e-24     7e-23   77.9  20.4    23   266    30   310     7   325 0.73 -
contig_57885_pilon:1608-2156          -            183 34451at314147        -            306   2.3e-21   73.0  10.0   1   1   6.9e-23   2.9e-21   72.6  10.0    23   155    38   169    25   175 0.89 -
contig_67641_pilon:735-19             -            239 34451at314147        -            306     6e-20   68.3  14.1   1   2   9.9e-20   4.2e-18   62.2   8.0    25   155     7   136     2   153 0.89 -
contig_67641_pilon:735-19             -            239 34451at314147        -            306     6e-20   68.3  14.1   2   2   0.00074     0.031   10.1   0.4   188   230   187   238   167   239 0.71 -
NW_025965421.1_RagTag:170956-171649   -            214 34451at314147        -            306   5.7e-16   55.2   8.8   1   1   1.8e-17   7.6e-16   54.8   8.8    76   260    10   205     2   210 0.82 -
NW_025965321.1_RagTag:4191413-4192267 -            285 34451at314147        -            306   3.3e-12   42.9   7.9   1   1   1.1e-13   4.5e-12   42.4   7.9    27   231    31   250    11   255 0.83 -
NW_025965295.1_RagTag:908652-907732   -            307 34451at314147        -            306   1.1e-09   34.6   4.9   1   2   2.6e-11   1.1e-09   34.6   4.9    55   153    55   155    28   178 0.88 -
NW_025965295.1_RagTag:908652-907732   -            307 34451at314147        -            306   1.1e-09   34.6   4.9   2   2       4.9   2.1e+02   -2.4   0.3   113   235   210   219   183   253 0.50 -
NW_025965307.1_RagTag:922123-923694   -            524 34451at314147        -            306   2.1e-09   33.7   9.3   1   2   9.4e-08     4e-06   22.9   6.0    23   160    17   155     2   196 0.81 -
NW_025965307.1_RagTag:922123-923694   -            524 34451at314147        -            306   2.1e-09   33.7   9.3   2   2   0.00021    0.0087   11.9   0.1   199   260   425   491   397   504 0.81 -
NW_025965322.1_RagTag:1853197-1851811 -            304 34451at314147        -            306   3.6e-09   32.9   3.3   1   2   1.5e-07   6.4e-06   22.2   0.6    31   129    56   153    45   166 0.77 -
NW_025965322.1_RagTag:1853197-1851811 -            304 34451at314147        -            306   3.6e-09   32.9   3.3   2   2   0.00039     0.017   11.0   0.1   199   263   205   282   200   303 0.70 -
NW_025965314.1_RagTag:111342-113196   -            313 34451at314147        -            306     5e-08   29.2  16.3   1   1   1.5e-08   6.2e-07   25.6  16.3    30   204    25   207     8   302 0.77 -
NW_025965230.1_RagTag:330331-329468   -            288 34451at314147        -            306   5.6e-08   29.0  17.8   1   2   1.3e-09   5.6e-08   29.0  17.8    29   157    12   139     3   237 0.81 -
NW_025965230.1_RagTag:330331-329468   -            288 34451at314147        -            306   5.6e-08   29.0  17.8   2   2       1.8        76   -1.0   1.2   171   191   206   226   149   272 0.57 -
NW_025965108.1_RagTag:141251-142205   -            306 34451at314147        -            306   7.6e-08   28.6  10.1   1   1   6.3e-08   2.7e-06   23.5  10.1    24   265    20   289    15   303 0.65 -
NW_025965319.1_RagTag:179742-242988   -            307 34451at314147        -            306   7.1e-07   25.4   7.4   1   1   3.6e-08   1.5e-06   24.3   7.4    31   208    10   193     3   280 0.77 -
NW_025965256.1_RagTag:799616-800878   -            421 34451at314147        -            306   1.2e-06   24.6  12.8   1   2   2.2e-07   9.3e-06   21.7   8.8    21   154     4   138     1   147 0.82 -
NW_025965256.1_RagTag:799616-800878   -            421 34451at314147        -            306   1.2e-06   24.6  12.8   2   2     0.032       1.4    4.7   0.1   138   261   179   314   164   322 0.61 -
NW_025965148.1_RagTag:223770-222829   -            314 34451at314147        -            306   1.9e-06   24.0  11.3   1   1   6.6e-08   2.8e-06   23.4  11.3    20   198    39   214    25   226 0.82 -
NW_025965161.1_RagTag:402292-401603   -            230 34451at314147        -            306   5.4e-06   22.5   4.5   1   1   1.5e-07   6.4e-06   22.2   4.5    28   154    42   169    19   222 0.84 -
NW_025965323.1_RagTag:1257581-1256595 -            329 34451at314147        -            306   7.3e-06   22.1   7.3   1   2   9.1e-07   3.8e-05   19.7   3.4    18   157    20   158     2   220 0.82 -
NW_025965323.1_RagTag:1257581-1256595 -            329 34451at314147        -            306   7.3e-06   22.1   7.3   2   2     0.039       1.7    4.5   0.1   202   258   239   300   228   305 0.72 -
NW_025965266.1_RagTag:232663-231572   -            364 34451at314147        -            306   1.9e-05   20.7  15.0   1   2    0.0011     0.046    9.6  10.7    29   212     9   191     2   219 0.69 -
NW_025965266.1_RagTag:232663-231572   -            364 34451at314147        -            306   1.9e-05   20.7  15.0   2   2   7.6e-05    0.0032   13.4   0.1   206   259   294   350   289   360 0.86 -
NW_025965316.1_RagTag:3770129-3679029 -            162 34451at314147        -            306   3.9e-05   19.7   8.3   1   1   1.1e-06   4.7e-05   19.4   8.3    80   198     8   129     2   143 0.75 -
NW_025965108.1_RagTag:141726-142244   -            173 34451at314147        -            306    0.0011   14.8   2.0   1   1    0.0002    0.0082   12.0   2.0   209   267    73   145     5   165 0.74 -
NW_025965230.1_RagTag:981322-980399   -            308 34451at314147        -            306    0.0015   14.5   6.6   1   2   7.1e-05     0.003   13.5   3.8    79   156    84   158    36   175 0.85 -
NW_025965230.1_RagTag:981322-980399   -            308 34451at314147        -            306    0.0015   14.5   6.6   2   2      0.45        19    1.0   0.0    25    79   206   258   182   266 0.75 -
NW_025965320.1_RagTag:792323-791874   -            150 34451at314147        -            306    0.0016   14.3   2.4   1   1     4e-05    0.0017   14.3   2.4    71   146    72   148    23   150 0.86 -
NW_025965235.1_RagTag:58504-57605     -            300 34451at314147        -            306    0.0027   13.6   3.6   1   2   0.00032     0.013   11.3   1.0    54   149    54   151     9   171 0.75 -
NW_025965235.1_RagTag:58504-57605     -            300 34451at314147        -            306    0.0027   13.6   3.6   2   2      0.11       4.5    3.0   0.1   244   265   272   293   195   298 0.75 -
NW_025965320.1_RagTag:825301-824392   -            303 34451at314147        -            306    0.0033   13.3   6.0   1   1    0.0001    0.0043   12.9   6.0    61   149    65   155    22   230 0.77 -
NW_025965313.1_RagTag:65084-65656     -            191 34451at314147        -            306    0.0041   13.0   1.6   1   1   0.00014    0.0058   12.5   1.6    72   147    66   142    46   159 0.85 -
NW_025965161.1_RagTag:650005-650751   -            249 34451at314147        -            306    0.0048   12.8  11.2   1   1   0.00024      0.01   11.7  11.2    75   259    24   231     4   238 0.64 -
NW_025965250.1_RagTag:29037-28351     -            229 34451at314147        -            306    0.0088   11.9   5.7   1   1   0.00023    0.0098   11.8   5.7    74   154    91   171    39   220 0.77 -
