#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 14728at314147        -            427  4.9e-124  410.8 133.3   1   6   8.2e-20   1.8e-18   63.0  10.7    81   156     1    76     1    77 0.99 -
NW_025965440.1_RagTag:12616-13782     -            389 14728at314147        -            427  4.9e-124  410.8 133.3   2   6     3e-25   6.7e-24   80.9  19.7    55   156    31   132    30   133 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 14728at314147        -            427  4.9e-124  410.8 133.3   3   6     2e-25   4.5e-24   81.5  14.1    69   156    73   160    72   160 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 14728at314147        -            427  4.9e-124  410.8 133.3   4   6     3e-27   6.6e-26   87.5  17.7    55   156   115   216   115   216 0.99 -
NW_025965440.1_RagTag:12616-13782     -            389 14728at314147        -            427  4.9e-124  410.8 133.3   5   6   2.2e-25   4.9e-24   81.4  16.0    68   156   212   300   210   301 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 14728at314147        -            427  4.9e-124  410.8 133.3   6   6   1.5e-26   3.3e-25   85.2  15.2    69   157   297   385   295   388 0.97 -
NW_025965375.1_RagTag:139175-138555   -            207 14728at314147        -            427  5.5e-100  331.6  68.2   1   5   6.1e-27   1.4e-25   86.5   8.2    69   155     1    87     1    88 0.98 -
NW_025965375.1_RagTag:139175-138555   -            207 14728at314147        -            427  5.5e-100  331.6  68.2   2   5   4.2e-27   9.5e-26   87.0   8.6    68   152    28   112    27   113 0.98 -
NW_025965375.1_RagTag:139175-138555   -            207 14728at314147        -            427  5.5e-100  331.6  68.2   3   5     7e-28   1.6e-26   89.6   9.2    68   155    56   143    54   143 0.97 -
NW_025965375.1_RagTag:139175-138555   -            207 14728at314147        -            427  5.5e-100  331.6  68.2   4   5   1.4e-26   3.1e-25   85.3   8.5    68   152    84   168    83   169 0.97 -
NW_025965375.1_RagTag:139175-138555   -            207 14728at314147        -            427  5.5e-100  331.6  68.2   5   5   4.8e-11   1.1e-09   34.1   2.0    68   107   168   207   166   207 0.97 -
contig_64050_pilon:909-1490           -            194 14728at314147        -            427   2.1e-77  257.2  76.4   1   4   1.2e-19   2.6e-18   62.5  11.3    77   156     1    80     1    80 0.99 -
contig_64050_pilon:909-1490           -            194 14728at314147        -            427   2.1e-77  257.2  76.4   2   4   6.6e-24   1.5e-22   76.5  12.5    69   150    49   130    42   131 0.96 -
contig_64050_pilon:909-1490           -            194 14728at314147        -            427   2.1e-77  257.2  76.4   3   4   6.5e-24   1.5e-22   76.5  13.0    69   152    77   160    75   161 0.96 -
contig_64050_pilon:909-1490           -            194 14728at314147        -            427   2.1e-77  257.2  76.4   4   4   5.9e-25   1.3e-23   80.0  15.6    58   157    94   193    94   194 0.96 -
NW_025965271.1_RagTag:496368-615075   -            290 14728at314147        -            427   8.9e-75  248.6  56.4   1   4   1.4e-26   3.1e-25   85.3  11.1    67   155    15   103     2   103 0.94 -
NW_025965271.1_RagTag:496368-615075   -            290 14728at314147        -            427   8.9e-75  248.6  56.4   2   4   2.2e-23   4.9e-22   74.8  13.7    68   152   100   184    98   186 0.96 -
NW_025965271.1_RagTag:496368-615075   -            290 14728at314147        -            427   8.9e-75  248.6  56.4   3   4   2.9e-27   6.4e-26   87.6  12.5    68   156   184   272   182   272 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 14728at314147        -            427   8.9e-75  248.6  56.4   4   4   1.9e-07   4.4e-06   22.2   0.4    68    90   268   290   267   290 0.92 -
