#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:427998-428411   -            138 8127at314147         -            600   6.6e-11   37.6   0.1   1   2   2.5e-07   5.7e-05   18.0   0.0   499   558     2    62     1    67 0.91 -
NW_025965188.1_RagTag:427998-428411   -            138 8127at314147         -            600   6.6e-11   37.6   0.1   2   2   2.5e-07   5.9e-05   18.0   0.1   496   554    79   137    68   138 0.93 -
NW_025965163.1_RagTag:38535-29734     -            742 8127at314147         -            600   1.4e-07   26.6   0.1   1   1   9.2e-10   2.1e-07   26.0   0.1   477   550   468   541   442   545 0.86 -
NW_025965296.1_RagTag:679183-678884   -            100 8127at314147         -            600   7.1e-05   17.7   0.2   1   1   3.4e-07     8e-05   17.5   0.2   468   529    35    95    24   100 0.85 -
NW_025965344.1_RagTag:40631-35279     -            181 8127at314147         -            600   0.00032   15.5   0.0   1   2   3.4e-05    0.0078   10.9   0.0   448   556    25   130    16   146 0.62 -
NW_025965344.1_RagTag:40631-35279     -            181 8127at314147         -            600   0.00032   15.5   0.0   2   2   0.00011     0.026    9.2   0.0   480   557    87   161    78   172 0.85 -
NW_025965288.1_RagTag:99944-99699     -             82 8127at314147         -            600   0.00068   14.4   0.0   1   1   3.2e-06   0.00073   14.3   0.0   498   567    10    82     3    82 0.87 -
NW_025965287.1_RagTag:1503606-1508138 -            432 8127at314147         -            600    0.0078   11.0   0.4   1   1     5e-05     0.012   10.4   0.4   488   540   366   417   333   429 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8127at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/8127at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8127at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:49 2023
# [ok]
