#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965307.1_RagTag:922123-923694   -            524 29095at314147        -            291   3.5e-21   72.5  17.1   1   2   2.8e-16   4.1e-15   52.6   9.5    29   193    24   200     7   216 0.82 -
NW_025965307.1_RagTag:922123-923694   -            524 29095at314147        -            291   3.5e-21   72.5  17.1   2   2   9.5e-08   1.4e-06   24.6   0.8   209   288   429   504   389   507 0.81 -
contig_25261_pilon:2013-1030          -            328 29095at314147        -            291   7.9e-19   64.8  21.6   1   1   1.4e-19   2.1e-18   63.4  21.6    15   282    21   311     6   318 0.73 -
NW_025965314.1_RagTag:111342-113196   -            313 29095at314147        -            291   1.9e-16   57.0  22.7   1   1   2.1e-17     3e-16   56.3  22.7    21   287    16   301     6   304 0.76 -
NW_025965256.1_RagTag:1053727-1052684 -            348 29095at314147        -            291   2.4e-16   56.6  15.1   1   1   2.2e-17   3.1e-16   56.2  15.1    22   287    29   299    13   303 0.73 -
NW_025965148.1_RagTag:223770-222829   -            314 29095at314147        -            291   4.7e-16   55.7   9.5   1   1   3.3e-17   4.7e-16   55.7   9.5    20   195    36   219    16   240 0.86 -
NW_025965266.1_RagTag:232663-231572   -            364 29095at314147        -            291   7.8e-16   54.9  13.5   1   2   9.8e-13   1.4e-11   41.0   9.3    26   203     6   190     1   202 0.85 -
NW_025965266.1_RagTag:232663-231572   -            364 29095at314147        -            291   7.8e-16   54.9  13.5   2   2   3.4e-05   0.00049   16.2   0.1   208   287   289   363   276   364 0.74 -
NW_025965161.1_RagTag:402292-401603   -            230 29095at314147        -            291   1.3e-15   54.2   8.8   1   1   1.2e-16   1.7e-15   53.8   8.8    12   190    26   224    16   230 0.78 -
NW_025965321.1_RagTag:4191413-4192267 -            285 29095at314147        -            291   3.1e-15   53.0  12.6   1   1     3e-16   4.3e-15   52.5  12.6    30   236    34   249    11   256 0.76 -
NW_025965319.1_RagTag:179742-242988   -            307 29095at314147        -            291   4.4e-15   52.5  15.4   1   1   4.3e-16   6.2e-15   52.0  15.4    30   288     9   290     4   293 0.77 -
NW_025965323.1_RagTag:1257581-1256595 -            329 29095at314147        -            291   4.3e-14   49.2  20.0   1   1   9.6e-15   1.4e-13   47.6  20.0    18   288    20   315     3   318 0.78 -
NW_025965256.1_RagTag:799616-800878   -            421 29095at314147        -            291   3.2e-13   46.4  20.0   1   2   4.6e-12   6.6e-11   38.8  12.1    31   205    14   209     3   220 0.73 -
NW_025965256.1_RagTag:799616-800878   -            421 29095at314147        -            291   3.2e-13   46.4  20.0   2   2    0.0024     0.035   10.1   1.0   209   287   245   324   232   328 0.75 -
NW_025965322.1_RagTag:1853197-1851811 -            304 29095at314147        -            291     3e-12   43.2   2.9   1   2   5.6e-10     8e-09   31.9   0.8    27   127    52   151    26   168 0.89 -
NW_025965322.1_RagTag:1853197-1851811 -            304 29095at314147        -            291     3e-12   43.2   2.9   2   2   0.00097     0.014   11.5   0.1   221   281   221   286   195   295 0.71 -
NW_025965108.1_RagTag:141251-142205   -            306 29095at314147        -            291   3.1e-12   43.1   4.8   1   1   4.7e-13   6.8e-12   42.0   4.8    23   274    19   283     8   300 0.68 -
NW_025965278.1_RagTag:261099-260431   -            223 29095at314147        -            291   8.4e-12   41.7   4.0   1   1   7.1e-13     1e-11   41.4   4.0   172   289    68   187    19   189 0.72 -
NW_025965277.1_RagTag:1743368-1743093 -             92 29095at314147        -            291     7e-11   38.7   3.3   1   1   5.6e-12     8e-11   38.5   3.3    30   116     6    92     2    92 0.95 -
NW_025965023.1_RagTag:886213-885926   -             96 29095at314147        -            291   1.3e-10   37.8   1.4   1   1   9.7e-12   1.4e-10   37.7   1.4    31   122     3    94     1    96 0.94 -
NW_025965182.1_RagTag:1728940-1729338 -            133 29095at314147        -            291     2e-10   37.2   2.3   1   1   1.5e-11   2.2e-10   37.0   2.3    14   126    17   129    10   133 0.91 -
NW_025965295.1_RagTag:908652-907732   -            307 29095at314147        -            291   5.6e-10   35.7  23.5   1   1     5e-11   7.1e-10   35.4  23.5    13   237    15   253     6   305 0.73 -
contig_67641_pilon:735-19             -            239 29095at314147        -            291   6.9e-10   35.4  14.5   1   2   8.1e-09   1.2e-07   28.1   5.0    25   136     7   119     2   154 0.83 -
contig_67641_pilon:735-19             -            239 29095at314147        -            291   6.9e-10   35.4  14.5   2   2   0.00029    0.0042   13.2   2.0   174   236   182   238   166   239 0.80 -
NW_025965209.1_RagTag:596644-597198   -            185 29095at314147        -            291   2.2e-09   33.8  10.6   1   1   1.9e-10   2.7e-09   33.5  10.6   146   289    26   172     7   174 0.81 -
contig_11065_pilon:1203-299           -            299 29095at314147        -            291   3.8e-09   33.0   7.3   1   2   5.6e-08   8.1e-07   25.4   5.9    14   138    20   144    10   161 0.90 -
contig_11065_pilon:1203-299           -            299 29095at314147        -            291   3.8e-09   33.0   7.3   2   2     0.023      0.34    6.9   0.0   256   287   268   299   257   299 0.90 -
contig_57885_pilon:1608-2156          -            183 29095at314147        -            291     4e-09   32.9   9.7   1   1   3.4e-10   4.9e-09   32.6   9.7    18   146    32   169    15   176 0.81 -
NW_025965250.1_RagTag:29037-28351     -            229 29095at314147        -            291   2.4e-08   30.3   8.8   1   1   2.1e-09   3.1e-08   30.0   8.8    18   147    35   166    28   218 0.82 -
NW_025965146.1_RagTag:91849-90956     -            276 29095at314147        -            291   3.4e-08   29.9  15.4   1   1   1.7e-08   2.5e-07   27.0  15.4     4   281     4   271     1   276 0.69 -
NW_025965108.1_RagTag:141726-142244   -            173 29095at314147        -            291   8.6e-08   28.6   1.0   1   1   7.6e-09   1.1e-07   28.2   1.0   174   274    30   137    19   154 0.65 -
contig_27735_pilon:510-1              -            170 29095at314147        -            291   1.3e-07   27.9   3.3   1   1   1.1e-08   1.6e-07   27.7   3.3    25   131    40   146    24   165 0.88 -
contig_48637_pilon:1311-406           -            302 29095at314147        -            291   1.9e-07   27.4  11.4   1   1     8e-08   1.1e-06   24.8  11.3    25   131    27   133    12   292 0.81 -
contig_77425_pilon:139-1064           -            305 29095at314147        -            291   6.2e-07   25.7  12.2   1   1   5.2e-08   7.5e-07   25.5  11.2    29   150    35   156    24   248 0.89 -
contig_22903_pilon:621-1529           -            303 29095at314147        -            291   9.5e-07   25.1  21.3   1   1   3.1e-07   4.4e-06   22.9  21.3    21   287    24   302    15   303 0.76 -
NW_025965421.1_RagTag:170956-171649   -            214 29095at314147        -            291   1.1e-06   25.0   2.6   1   2    0.0069     0.099    8.6   0.0    76   145    10    87     6    98 0.79 -
NW_025965421.1_RagTag:170956-171649   -            214 29095at314147        -            291   1.1e-06   25.0   2.6   2   2   3.3e-05   0.00047   16.3   0.8   213   283   142   212   132   214 0.79 -
NW_025965320.1_RagTag:846850-846021   -            276 29095at314147        -            291   1.2e-06   24.8   9.2   1   1   2.9e-07   4.1e-06   23.0   9.2    30   133     6   109     2   275 0.90 -
contig_44821_pilon:548-0              -            183 29095at314147        -            291   1.3e-06   24.7   8.1   1   1   1.1e-07   1.5e-06   24.4   8.1    27   139    31   144    17   167 0.83 -
NW_025965247.1_RagTag:66521-66763     -             81 29095at314147        -            291   1.3e-06   24.6   0.5   1   1   9.5e-08   1.4e-06   24.6   0.5   204   275     8    79     2    81 0.82 -
NW_025965182.1_RagTag:1715520-1714610 -            303 29095at314147        -            291   1.4e-06   24.6   5.8   1   1   9.5e-08   1.4e-06   24.6   5.8    28   131    34   136    24   174 0.87 -
NW_025965320.1_RagTag:799549-798621   -            308 29095at314147        -            291   1.4e-06   24.6   9.9   1   1   7.2e-07     1e-05   21.7   9.9    14   138    21   147    15   307 0.84 -
NW_025965307.1_RagTag:57189-57698     -            170 29095at314147        -            291   1.7e-06   24.3   2.4   1   1   1.5e-07   2.1e-06   24.0   2.4    14   129    20   135    11   157 0.90 -
NW_025965313.1_RagTag:65084-65656     -            191 29095at314147        -            291     2e-06   24.1   4.3   1   1   1.8e-07   2.6e-06   23.7   4.3    25   128    20   123     9   148 0.92 -
NW_025965101.1_RagTag:46542-45633     -            302 29095at314147        -            291   2.7e-06   23.6   4.4   1   2   1.9e-07   2.7e-06   23.6   4.4    23   130    29   136    18   161 0.87 -
NW_025965101.1_RagTag:46542-45633     -            302 29095at314147        -            291   2.7e-06   23.6   4.4   2   2       4.4        63   -0.5   0.0   264   286   278   300   266   301 0.82 -
NW_025965230.1_RagTag:981322-980399   -            308 29095at314147        -            291   2.9e-06   23.5  11.1   1   1   1.1e-06   1.6e-05   21.1  11.1    29   140    34   145    23   307 0.89 -
