#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965275.1_RagTag:66659-136055  -            269 26287at314147        -            402  2.7e-100  332.6  15.1   1   2     4e-75   9.3e-73  241.9   0.2    41   200     8   179     2   183 0.86 -
NW_025965275.1_RagTag:66659-136055  -            269 26287at314147        -            402  2.7e-100  332.6  15.1   2   2   7.5e-31   1.7e-28   96.1  10.2   245   335   178   269   177   269 0.97 -
NW_025965275.1_RagTag:85620-131233  -            251 26287at314147        -            402   2.4e-68  227.4   0.8   1   1   1.1e-70   2.6e-68  227.3   0.8    62   247    54   250    17   251 0.93 -
NW_025965266.1_RagTag:86958-55652   -            393 26287at314147        -            402   2.4e-31  105.5  21.8   1   1   1.5e-33   3.5e-31  105.0  21.8    65   362    89   390    82   393 0.87 -
NW_025965266.1_RagTag:107719-103767 -            363 26287at314147        -            402   2.4e-20   69.3  21.5   1   2     1e-22   2.4e-20   69.3  21.5    84   364     8   290     1   302 0.79 -
NW_025965266.1_RagTag:107719-103767 -            363 26287at314147        -            402   2.4e-20   69.3  21.5   2   2         6   1.4e+03  -15.9  21.1    18    61   306   349   290   359 0.60 -
NW_025965230.1_RagTag:319583-318804 -            260 26287at314147        -            402    0.0027   13.1   0.5   1   3   3.4e-05    0.0078   11.6   0.0    66   106    71   111    46   119 0.89 -
NW_025965230.1_RagTag:319583-318804 -            260 26287at314147        -            402    0.0027   13.1   0.5   2   3       4.9   1.1e+03   -5.4   1.3    26    38   174   186   154   196 0.49 -
NW_025965230.1_RagTag:319583-318804 -            260 26287at314147        -            402    0.0027   13.1   0.5   3   3       0.3        69   -1.4   0.0   218   242   229   253   215   257 0.77 -
NW_025965137.1_RagTag:654445-653657 -            263 26287at314147        -            402       2.4    3.4  18.5   1   1     0.034         8    1.7  18.5    67   202     1   144     1   262 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26287at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/26287at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26287at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:50 2023
# [ok]
