#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_34309_pilon:592-2            -            197 6221at314147         -            797   3.8e-09   31.4   0.0   1   1   3.8e-11   4.1e-09   31.3   0.0   527   685    14   175     1   191 0.77 -
NW_025965066.1_RagTag:84022-85665   -            205 6221at314147         -            797     3e-07   25.1   0.5   1   2   2.8e-05     0.003   11.9   0.0   514   544    10    40     3    55 0.88 -
NW_025965066.1_RagTag:84022-85665   -            205 6221at314147         -            797     3e-07   25.1   0.5   2   2   0.00091     0.097    6.9   0.2   620   644    99   123    70   203 0.70 -
NW_025965233.1_RagTag:114859-113462 -            466 6221at314147         -            797   7.1e-06   20.6   0.0   1   1   1.1e-07   1.1e-05   19.9   0.0   622   735   115   215   104   255 0.78 -
NW_025965099.1_RagTag:14363-15274   -            304 6221at314147         -            797   7.3e-06   20.5   0.1   1   1   7.9e-08   8.4e-06   20.3   0.1   532   655    38   170    23   242 0.74 -
NW_025965279.1_RagTag:78582-79082   -            167 6221at314147         -            797   8.2e-06   20.4   0.0   1   1   9.8e-08     1e-05   20.0   0.0   620   658    15    54     3    61 0.86 -
NW_025965352.1_RagTag:102445-103867 -            274 6221at314147         -            797   3.8e-05   18.2   0.0   1   2   6.1e-07   6.5e-05   17.4   0.0   537   618    57   142    48   186 0.79 -
NW_025965352.1_RagTag:102445-103867 -            274 6221at314147         -            797   3.8e-05   18.2   0.0   2   2       1.1   1.2e+02   -3.3   0.0   701   723   238   260   221   268 0.78 -
contig_37224_pilon:1693-2424        -            244 6221at314147         -            797   4.6e-05   17.9   0.2   1   1   5.1e-07   5.5e-05   17.6   0.2   527   655     5   142     1   209 0.79 -
contig_34501_pilon:2271-1573        -            233 6221at314147         -            797   8.5e-05   17.0   0.0   1   1   9.9e-07   0.00011   16.7   0.0   616   732    32   135     3   146 0.79 -
NW_025965499.1_RagTag:3791-2706     -            362 6221at314147         -            797   0.00012   16.5   0.1   1   1   1.5e-06   0.00017   16.1   0.1   532   688    28   187    13   232 0.69 -
contig_66008_pilon:1779-2636        -            286 6221at314147         -            797   0.00054   14.4   0.0   1   1   6.2e-06   0.00067   14.1   0.0   621   659    92   128    76   230 0.78 -
NW_025965222.1_RagTag:185086-183102 -            116 6221at314147         -            797    0.0019   12.6   0.0   1   1   1.9e-05    0.0021   12.4   0.0   698   782    13    97     1   105 0.80 -
NW_025965401.1_RagTag:63455-65494   -            216 6221at314147         -            797    0.0022   12.3   0.0   1   1   2.7e-05    0.0029   11.9   0.0   620   731    29   136    19   146 0.77 -
NW_025965548.1_RagTag:8433-2018     -            436 6221at314147         -            797    0.0023   12.3   0.0   1   1   6.6e-05     0.007   10.7   0.0   620   663   332   376   240   396 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6221at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/6221at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6221at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:56 2023
# [ok]
