#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965218.1_RagTag:1315724-1313338 -            219 23184at314147        -            336   4.3e-16   55.4   6.8   1   2   3.9e-06   0.00045   15.9   1.0     6    67     7    67     3    78 0.88 -
NW_025965218.1_RagTag:1315724-1313338 -            219 23184at314147        -            336   4.3e-16   55.4   6.8   2   2   2.9e-14   3.3e-12   42.6   0.5   125   185    87   150    79   159 0.87 -
contig_7816_pilon:162-2071            -            190 23184at314147        -            336   1.6e-12   43.7   9.4   1   3   3.3e-07   3.9e-05   19.4   0.4     7    46     2    41     1    58 0.88 -
contig_7816_pilon:162-2071            -            190 23184at314147        -            336   1.6e-12   43.7   9.4   2   3     2e-07   2.3e-05   20.1   0.3     5    63    63   118    59   123 0.82 -
contig_7816_pilon:162-2071            -            190 23184at314147        -            336   1.6e-12   43.7   9.4   3   3   0.00031     0.036    9.6   0.2     4    44   122   167   119   172 0.77 -
NW_025965228.1_RagTag:17095-16619     -             74 23184at314147        -            336   7.6e-11   38.1   3.1   1   1   7.2e-13   8.3e-11   38.0   3.1   123   182    12    71     7    74 0.93 -
NW_025965300.1_RagTag:1697831-1699783 -            651 23184at314147        -            336   1.4e-08   30.7   2.0   1   3     0.082       9.5    1.7   0.0   135   178   340   383   328   399 0.87 -
NW_025965300.1_RagTag:1697831-1699783 -            651 23184at314147        -            336   1.4e-08   30.7   2.0   2   3     8e-06   0.00093   14.8   0.1   134   185   429   480   418   511 0.87 -
NW_025965300.1_RagTag:1697831-1699783 -            651 23184at314147        -            336   1.4e-08   30.7   2.0   3   3   8.4e-05    0.0098   11.5   0.1   133   177   527   571   518   588 0.89 -
NW_025965324.1_RagTag:2927304-2928146 -            184 23184at314147        -            336   2.6e-06   23.2   0.2   1   1   2.6e-08   3.1e-06   23.0   0.2   125   185    86   146    43   166 0.84 -
NW_025965324.1_RagTag:2915185-2915394 -             70 23184at314147        -            336   6.6e-06   21.9   0.8   1   1   6.6e-08   7.6e-06   21.7   0.8   123   181     6    63     2    68 0.86 -
NW_025965275.1_RagTag:420401-420210   -             64 23184at314147        -            336   2.6e-05   20.0   1.7   1   1   2.3e-07   2.6e-05   19.9   1.7   123   181     4    61     1    64 0.80 -
NW_025965123.1_RagTag:660462-660285   -             57 23184at314147        -            336   0.00068   15.3   2.8   1   1   6.2e-06   0.00072   15.2   2.8     7    63     3    56     1    57 0.88 -
NW_025965284.1_RagTag:345181-345417   -             79 23184at314147        -            336    0.0088   11.6   0.1   1   1   8.3e-05    0.0096   11.5   0.1   110   174    15    79     5    79 0.92 -
NW_025965080.1_RagTag:516862-514868   -            215 23184at314147        -            336    0.0089   11.6   9.0   1   3     0.095        11    1.4   0.0    17    64    17    62     6    67 0.75 -
NW_025965080.1_RagTag:516862-514868   -            215 23184at314147        -            336    0.0089   11.6   9.0   2   3     0.017       1.9    3.9   0.2     3    36    98   129    96   138 0.82 -
NW_025965080.1_RagTag:516862-514868   -            215 23184at314147        -            336    0.0089   11.6   9.0   3   3   0.00031     0.036    9.6   1.6     4    46   157   197   155   211 0.86 -
NW_025965177.1_RagTag:229533-229225   -            103 23184at314147        -            336     0.014   10.9   0.9   1   1   0.00016     0.019   10.5   0.9   122   178    47   103    38   103 0.90 -
NW_025965321.1_RagTag:367080-367202   -             41 23184at314147        -            336     0.033    9.7   2.7   1   1   0.00031     0.035    9.6   2.7     4    38     8    41     5    41 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23184at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/23184at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23184at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:46 2023
# [ok]
