#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965363.1_RagTag:44864-40287     -            244 19216at314147        -            437   5.3e-41  137.0   0.0   1   1   5.8e-43   6.2e-41  136.8   0.0   261   436    47   225    22   226 0.92 -
NW_025965148.1_RagTag:7181-6385       -            265 19216at314147        -            437     1e-28   96.5   0.2   1   1   3.5e-30   3.7e-28   94.7   0.2   261   426    84   250     1   260 0.79 -
NW_025965289.1_RagTag:138840-140296   -            232 19216at314147        -            437   2.1e-19   65.8   0.0   1   1   2.6e-21   2.8e-19   65.4   0.0   270   428    45   212    31   217 0.83 -
contig_4568_pilon:1304-1546           -             81 19216at314147        -            437   9.1e-16   53.9   1.8   1   1   8.5e-18   9.1e-16   53.9   1.8    24    72     2    50     1    76 0.90 -
NW_025965319.1_RagTag:4123940-4123488 -            151 19216at314147        -            437   8.6e-10   34.2   8.0   1   1     8e-12   8.6e-10   34.2   8.0    20    68    40    87    34   143 0.90 -
NW_025965245.1_RagTag:400173-400936   -            124 19216at314147        -            437     7e-09   31.2  12.8   1   1   2.2e-10   2.3e-08   29.4  12.8    19   112     4   122     1   124 0.71 -
NW_025965225.1_RagTag:584155-583874   -             94 19216at314147        -            437   5.1e-07   25.0   6.0   1   1   4.7e-09   5.1e-07   25.0   6.0    24    71     4    49     1    87 0.85 -
NW_025965322.1_RagTag:1227246-1228055 -            270 19216at314147        -            437     3e-06   22.5   3.8   1   2   2.8e-08     3e-06   22.5   3.8    19    67     4    61     1    74 0.79 -
NW_025965322.1_RagTag:1227246-1228055 -            270 19216at314147        -            437     3e-06   22.5   3.8   2   2     0.051       5.5    1.9   2.0    75   185   102   218    75   257 0.70 -
NW_025965314.1_RagTag:573146-572487   -            220 19216at314147        -            437   1.3e-05   20.4   0.5   1   1   1.6e-07   1.7e-05   20.0   0.5    17    68    11    60     2    86 0.77 -
NW_025965309.1_RagTag:3290555-3290193 -            121 19216at314147        -            437   1.3e-05   20.4   0.4   1   1   1.5e-07   1.6e-05   20.1   0.4     6    73    44   116    39   120 0.69 -
NW_025965075.1_RagTag:65339-58346     -            349 19216at314147        -            437   4.7e-05   18.5   0.5   1   2   4.4e-07   4.7e-05   18.5   0.5    17    66    43    93    33   108 0.82 -
NW_025965075.1_RagTag:65339-58346     -            349 19216at314147        -            437   4.7e-05   18.5   0.5   2   2      0.27        29   -0.5   0.3    34    69   109   145    94   168 0.71 -
NW_025965357.1_RagTag:21940-22340     -            128 19216at314147        -            437    0.0013   13.8   0.4   1   1   1.5e-05    0.0016   13.5   0.4    24    69    30    77    14    84 0.76 -
NW_025965209.1_RagTag:161057-161341   -             95 19216at314147        -            437    0.0028   12.7   0.1   1   1     3e-05    0.0032   12.5   0.1    16    51    20    55    13    65 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19216at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/19216at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19216at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:51 2023
# [ok]
