#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:799616-800878   -            421 19709at314147        -            393   1.2e-41  139.1  19.7   1   1   2.9e-42   3.7e-41  137.5  19.7     8   344     5   347     2   355 0.74 -
NW_025965307.1_RagTag:922123-923694   -            524 19709at314147        -            393   4.5e-39  130.7  22.4   1   2   1.2e-25   1.6e-24   82.8  11.8     8   195    17   206    10   216 0.81 -
NW_025965307.1_RagTag:922123-923694   -            524 19709at314147        -            393   4.5e-39  130.7  22.4   2   2   1.1e-16   1.4e-15   53.3   2.9   228   330   412   511   376   522 0.83 -
NW_025965148.1_RagTag:223770-222829   -            314 19709at314147        -            393     4e-31  104.5  10.1   1   1   1.7e-31   2.2e-30  102.0  10.1     6   266    33   314    30   314 0.75 -
NW_025965323.1_RagTag:1257581-1256595 -            329 19709at314147        -            393   1.5e-30  102.6  15.6   1   2   1.3e-22   1.7e-21   72.8   8.4    17   201    33   221    21   232 0.81 -
NW_025965323.1_RagTag:1257581-1256595 -            329 19709at314147        -            393   1.5e-30  102.6  15.6   2   2   4.8e-11   6.2e-10   34.7   0.6   240   319   235   311   225   326 0.85 -
NW_025965161.1_RagTag:402292-401603   -            230 19709at314147        -            393     3e-18   62.1   6.6   1   1     3e-19   3.9e-18   61.8   6.6    13   187    41   225    31   229 0.75 -
NW_025965266.1_RagTag:232663-231572   -            364 19709at314147        -            393   1.5e-13   46.6   5.6   1   2   4.4e-10   5.6e-09   31.6   5.0    12   133     6   126     1   204 0.83 -
NW_025965266.1_RagTag:232663-231572   -            364 19709at314147        -            393   1.5e-13   46.6   5.6   2   2    0.0001    0.0013   13.9   0.0   247   319   293   360   270   364 0.71 -
NW_025965314.1_RagTag:111342-113196   -            313 19709at314147        -            393     5e-12   41.6  18.6   1   2   8.4e-09   1.1e-07   27.4   9.1     9   142    18   147    12   162 0.90 -
NW_025965314.1_RagTag:111342-113196   -            313 19709at314147        -            393     5e-12   41.6  18.6   2   2   1.6e-06     2e-05   19.9   2.0   228   318   206   297   173   310 0.83 -
NW_025965295.1_RagTag:908652-907732   -            307 19709at314147        -            393   4.9e-11   38.4  15.8   1   2   3.8e-12   4.9e-11   38.4  15.8    13   208    29   231    16   238 0.81 -
NW_025965295.1_RagTag:908652-907732   -            307 19709at314147        -            393   4.9e-11   38.4  15.8   2   2     0.097       1.2    4.1   4.5   240   309   220   291   216   306 0.82 -
NW_025965101.1_RagTag:46542-45633     -            302 19709at314147        -            393   1.3e-10   37.0  14.3   1   2   5.2e-10   6.7e-09   31.3  10.4     9   131    29   150    21   223 0.91 -
NW_025965101.1_RagTag:46542-45633     -            302 19709at314147        -            393   1.3e-10   37.0  14.3   2   2    0.0083      0.11    7.6   0.1   282   320   261   299   235   301 0.71 -
NW_025965230.1_RagTag:981322-980399   -            308 19709at314147        -            393   1.4e-10   36.9  12.1   1   2   6.8e-11   8.7e-10   34.2   5.8     4   138    21   157    18   164 0.86 -
NW_025965230.1_RagTag:981322-980399   -            308 19709at314147        -            393   1.4e-10   36.9  12.1   2   2     0.027      0.35    5.9   0.0   296   319   278   301   243   305 0.83 -
NW_025965256.1_RagTag:1053727-1052684 -            348 19709at314147        -            393     1e-09   34.0  22.5   1   2   2.6e-05   0.00034   15.8  11.0     9   204    31   221    26   232 0.65 -
NW_025965256.1_RagTag:1053727-1052684 -            348 19709at314147        -            393     1e-09   34.0  22.5   2   2   2.6e-08   3.4e-07   25.7   3.3   251   323   229   300   210   315 0.79 -
NW_025965146.1_RagTag:91849-90956     -            276 19709at314147        -            393   2.6e-09   32.7  10.6   1   2   1.2e-09   1.5e-08   30.2   7.2    10   113    28   130    20   140 0.88 -
NW_025965146.1_RagTag:91849-90956     -            276 19709at314147        -            393   2.6e-09   32.7  10.6   2   2      0.12       1.6    3.8   0.1   283   319   238   274   210   276 0.69 -
contig_44821_pilon:548-0              -            183 19709at314147        -            393   4.8e-09   31.8   9.3   1   1   4.7e-10   6.1e-09   31.5   9.3    11   130    29   147    21   158 0.86 -
NW_025965123.1_RagTag:1692788-1693690 -            301 19709at314147        -            393   1.1e-08   30.6   3.6   1   2   8.8e-10   1.1e-08   30.6   3.6     9   112    25   127    18   141 0.89 -
NW_025965123.1_RagTag:1692788-1693690 -            301 19709at314147        -            393   1.1e-08   30.6   3.6   2   2      0.68       8.7    1.3   0.0   298   316   274   292   240   297 0.85 -
contig_67131_pilon:894-1              -            298 19709at314147        -            393   1.5e-08   30.2   5.0   1   1   1.1e-09   1.5e-08   30.2   5.0    12   133    29   149    18   196 0.91 -
NW_025965407.1_RagTag:7923-7021       -            301 19709at314147        -            393   1.5e-08   30.2   9.9   1   2   4.8e-08   6.2e-07   24.8   7.9     9   132    25   147    19   220 0.90 -
NW_025965407.1_RagTag:7923-7021       -            301 19709at314147        -            393   1.5e-08   30.2   9.9   2   2     0.036      0.46    5.5   0.0   293   319   272   298   242   301 0.81 -
NW_025965581.1_RagTag:2490-3395       -            302 19709at314147        -            393   2.5e-08   29.5   8.9   1   2   4.5e-07   5.8e-06   21.7   5.7     8   115    19   127    13   154 0.84 -
NW_025965581.1_RagTag:2490-3395       -            302 19709at314147        -            393   2.5e-08   29.5   8.9   2   2    0.0031      0.04    9.0   0.1   259   319   239   297   207   301 0.72 -
NW_025965251.1_RagTag:376661-375814   -            272 19709at314147        -            393   2.5e-08   29.5  13.3   1   2   1.4e-08   1.8e-07   26.6  13.1     7   205     9   209     3   224 0.78 -
NW_025965251.1_RagTag:376661-375814   -            272 19709at314147        -            393   2.5e-08   29.5  13.3   2   2      0.86        11    1.0   0.0   301   320   252   271   241   272 0.84 -
NW_025965317.1_RagTag:3116895-3062171 -            334 19709at314147        -            393   2.6e-08   29.4  15.2   1   1   1.2e-06   1.5e-05   20.3  15.2     4   315    16   305    13   311 0.62 -
contig_26960_pilon:456-1361           -            302 19709at314147        -            393   2.9e-08   29.2   6.6   1   2   1.2e-07   1.6e-06   23.5   4.7    10   130    27   146    21   157 0.89 -
contig_26960_pilon:456-1361           -            302 19709at314147        -            393   2.9e-08   29.2   6.6   2   2     0.035      0.45    5.6   0.0   284   320   266   300   232   302 0.77 -
NW_025965138.1_RagTag:8461-7640       -            274 19709at314147        -            393   3.4e-08   29.0  12.0   1   2   1.6e-08     2e-07   26.5   5.3    10   131     3   123     1   130 0.93 -
NW_025965138.1_RagTag:8461-7640       -            274 19709at314147        -            393   3.4e-08   29.0  12.0   2   2     0.016       0.2    6.7   0.0   282   319   235   272   208   274 0.79 -
NW_025965008.1_RagTag:184180-173307   -            296 19709at314147        -            393   4.2e-08   28.7  10.3   1   2   3.2e-09   4.2e-08   28.7  10.3    11   154    27   168    20   176 0.87 -
NW_025965008.1_RagTag:184180-173307   -            296 19709at314147        -            393   4.2e-08   28.7  10.3   2   2       6.3        81   -1.9   0.0   298   315   276   293   267   295 0.76 -
NW_025965322.1_RagTag:1853197-1851811 -            304 19709at314147        -            393   4.8e-08   28.5   3.2   1   2   1.8e-05   0.00023   16.4   1.1    18   112    57   149    43   162 0.81 -
NW_025965322.1_RagTag:1853197-1851811 -            304 19709at314147        -            393   4.8e-08   28.5   3.2   2   2   0.00033    0.0042   12.2   0.0   248   323   212   293   171   303 0.71 -
contig_57973_pilon:1251-358           -            298 19709at314147        -            393     6e-08   28.2   4.3   1   2   4.7e-09     6e-08   28.2   4.3    10   140    22   153    16   234 0.79 -
contig_57973_pilon:1251-358           -            298 19709at314147        -            393     6e-08   28.2   4.3   2   2       7.2        93   -2.1   0.0   297   320   272   295   266   298 0.78 -
NW_025965182.1_RagTag:1715520-1714610 -            303 19709at314147        -            393   6.5e-08   28.1  14.2   1   2   3.6e-08   4.7e-07   25.3  10.7     8   142    28   160    22   205 0.85 -
NW_025965182.1_RagTag:1715520-1714610 -            303 19709at314147        -            393   6.5e-08   28.1  14.2   2   2      0.08         1    4.4   0.1   285   320   267   302   242   303 0.68 -
NW_025965431.1_RagTag:6661-14820      -            299 19709at314147        -            393   8.7e-08   27.7  14.9   1   2   1.8e-07   2.3e-06   23.0  12.1    12   201    28   231    17   247 0.75 -
NW_025965431.1_RagTag:6661-14820      -            299 19709at314147        -            393   8.7e-08   27.7  14.9   2   2     0.035      0.45    5.6   0.1   293   319   272   298   241   299 0.77 -
NW_025965426.1_RagTag:64293-65108     -            272 19709at314147        -            393   9.1e-08   27.6   4.3   1   2   7.1e-09   9.1e-08   27.6   4.3    20   139    10   127     2   136 0.83 -
NW_025965426.1_RagTag:64293-65108     -            272 19709at314147        -            393   9.1e-08   27.6   4.3   2   2       2.8        37   -0.7   2.8    60    95   156   189   133   229 0.74 -
