#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:800819-799737   -            361 10884at314147        -            568   1.6e-26   89.2   5.5   1   2   2.5e-14     2e-12   42.6   0.0    22   220    17   210     2   214 0.92 -
NW_025965287.1_RagTag:800819-799737   -            361 10884at314147        -            568   1.6e-26   89.2   5.5   2   2   5.3e-18   4.3e-16   54.8   2.9    79   221   190   331   189   338 0.95 -
NW_025965287.1_RagTag:802910-802371   -            180 10884at314147        -            568   4.5e-21   71.2   0.0   1   1   6.5e-23   5.3e-21   71.0   0.0    18   194     1   173     1   179 0.94 -
NW_025965319.1_RagTag:936680-934538   -            651 10884at314147        -            568   4.5e-18   61.3   1.2   1   2   3.8e-16   3.1e-14   48.7   0.1    62   151   136   225    94   228 0.89 -
NW_025965319.1_RagTag:936680-934538   -            651 10884at314147        -            568   4.5e-18   61.3   1.2   2   2   7.9e-05    0.0064   11.3   0.1   180   289   229   335   226   341 0.84 -
NW_025965324.1_RagTag:3129234-3106873 -            664 10884at314147        -            568   2.9e-15   52.0   8.3   1   5     5e-07   4.1e-05   18.5   0.1   307   374    15    84    10    90 0.86 -
NW_025965324.1_RagTag:3129234-3106873 -            664 10884at314147        -            568   2.9e-15   52.0   8.3   2   5   5.5e-05    0.0045   11.8   0.0   294   375   139   221   126   238 0.78 -
NW_025965324.1_RagTag:3129234-3106873 -            664 10884at314147        -            568   2.9e-15   52.0   8.3   3   5    0.0069      0.57    4.9   0.1   304   381   290   369   284   376 0.79 -
NW_025965324.1_RagTag:3129234-3106873 -            664 10884at314147        -            568   2.9e-15   52.0   8.3   4   5   1.6e-05    0.0013   13.6   0.1   304   380   375   453   370   465 0.81 -
NW_025965324.1_RagTag:3129234-3106873 -            664 10884at314147        -            568   2.9e-15   52.0   8.3   5   5    0.0067      0.54    4.9   0.1   311   388   469   548   454   575 0.77 -
NW_025965324.1_RagTag:3746709-3746149 -            187 10884at314147        -            568     7e-15   50.8   0.9   1   2   2.3e-16   1.9e-14   49.3   0.0    25   186     2   159     1   162 0.92 -
NW_025965324.1_RagTag:3746709-3746149 -            187 10884at314147        -            568     7e-15   50.8   0.9   2   2     0.031       2.5    2.7   0.1   235   258   152   179   149   185 0.72 -
NW_025965301.1_RagTag:529721-528217   -            499 10884at314147        -            568   1.4e-14   49.7   0.0   1   1   2.6e-16   2.1e-14   49.2   0.0    62   213    36   186    27   218 0.94 -
NW_025965140.1_RagTag:194211-195170   -            320 10884at314147        -            568   3.5e-13   45.1   0.1   1   2   3.3e-12   2.7e-10   35.6   0.1    11   168    10   176     1   189 0.82 -
NW_025965140.1_RagTag:194211-195170   -            320 10884at314147        -            568   3.5e-13   45.1   0.1   2   2     0.001     0.082    7.6   0.0    51   141   204   246   180   299 0.51 -
NW_025965324.1_RagTag:3135656-3134700 -            319 10884at314147        -            568     6e-09   31.2   0.0   1   2   9.3e-09   7.6e-07   24.2   0.0   304   376     3    76     1   135 0.84 -
NW_025965324.1_RagTag:3135656-3134700 -            319 10884at314147        -            568     6e-09   31.2   0.0   2   2    0.0048      0.39    5.4   0.0   292   374   229   313   186   319 0.74 -
NW_025965233.1_RagTag:1527483-1527755 -             91 10884at314147        -            568   9.7e-09   30.5   0.0   1   1   1.2e-10   9.9e-09   30.5   0.0    63   149     3    89     1    91 0.88 -
NW_025965028.1_RagTag:53393-54202     -            270 10884at314147        -            568   3.6e-07   25.3   3.0   1   2    0.0001    0.0085   10.9   0.2   124   220    36   128    22   130 0.83 -
NW_025965028.1_RagTag:53393-54202     -            270 10884at314147        -            568   3.6e-07   25.3   3.0   2   2   3.1e-06   0.00025   15.9   0.5    77   173   129   221   111   231 0.87 -
NW_025965304.1_RagTag:298541-234380   -            569 10884at314147        -            568   2.6e-06   22.5   6.7   1   3     3e-05    0.0024   12.7   0.2    86   199    20   137    10   182 0.48 -
NW_025965304.1_RagTag:298541-234380   -            569 10884at314147        -            568   2.6e-06   22.5   6.7   2   3      0.29        24   -0.5   0.0   131   222   287   378   283   386 0.64 -
NW_025965304.1_RagTag:298541-234380   -            569 10884at314147        -            568   2.6e-06   22.5   6.7   3   3   8.4e-05    0.0069   11.2   1.4   102   216   356   470   312   537 0.52 -
NW_025965315.1_RagTag:2684245-2683970 -             92 10884at314147        -            568   7.1e-05   17.7   0.0   1   1   9.3e-07   7.6e-05   17.6   0.0   307   379    15    90     5    92 0.77 -
NW_025965230.1_RagTag:694057-715536   -             83 10884at314147        -            568   7.4e-05   17.7   0.2   1   1   1.1e-06   8.8e-05   17.4   0.2    26    92     6    70     3    76 0.94 -
NW_025965323.1_RagTag:2422612-2422334 -             93 10884at314147        -            568   0.00016   16.6   0.9   1   2     2e-06   0.00016   16.6   0.9    84   140     7    63     4    66 0.94 -
NW_025965323.1_RagTag:2422612-2422334 -             93 10884at314147        -            568   0.00016   16.6   0.9   2   2     0.037         3    2.5   0.1   243   262    61    80    59    93 0.75 -
NW_025965324.1_RagTag:3109520-3108461 -            208 10884at314147        -            568    0.0019   13.1   0.0   1   1   3.4e-05    0.0028   12.5   0.0   304   384    15    97     5   109 0.81 -
contig_74745_pilon:421-837            -            139 10884at314147        -            568    0.0061   11.4   0.3   1   1   0.00042     0.034    8.9   0.1    50   122    48   119    35   138 0.83 -
NW_025965291.1_RagTag:200847-200194   -            218 10884at314147        -            568     0.013   10.3   0.1   1   2    0.0003     0.024    9.4   0.0   345   380    14    49     6    54 0.85 -
NW_025965291.1_RagTag:200847-200194   -            218 10884at314147        -            568     0.013   10.3   0.1   2   2       2.2   1.8e+02   -3.4   0.0   198   228    69   100    61   104 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10884at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/10884at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10884at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:00 2023
# [ok]
