#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965155.1_RagTag:175000-176333   -            117 37698at314147        -            175   1.6e-33  112.1   0.1   1   1   1.2e-35   1.7e-33  112.0   0.1    60   175     3   117     1   117 0.95 -
NW_025965311.1_RagTag:1040035-927910  -            139 37698at314147        -            175   3.1e-23   78.6   0.0   1   1   2.7e-25   3.7e-23   78.3   0.0    20   138    20   132    15   139 0.86 -
NW_025965233.1_RagTag:149862-153124   -            174 37698at314147        -            175   1.9e-07   27.2   0.0   1   2   1.9e-05    0.0027   13.7   0.0     3    41    14    58    12    65 0.79 -
NW_025965233.1_RagTag:149862-153124   -            174 37698at314147        -            175   1.9e-07   27.2   0.0   2   2   8.4e-05     0.012   11.6   0.0   118   160    88   131    73   135 0.86 -
NW_025965045.1_RagTag:4303-3989       -            105 37698at314147        -            175     4e-07   26.1   0.3   1   1   3.5e-09   4.9e-07   25.9   0.3    41   117     3    78     1    98 0.87 -
NW_025965218.1_RagTag:845634-833156   -            159 37698at314147        -            175   0.00016   17.7   0.1   1   1   3.3e-06   0.00045   16.2   0.1    31   104    70   143    23   153 0.84 -
NW_025965066.1_RagTag:284525-286349   -            149 37698at314147        -            175   0.00042   16.3   0.0   1   2     4e-05    0.0056   12.6   0.0    39   100    18    85     6    91 0.77 -
NW_025965066.1_RagTag:284525-286349   -            149 37698at314147        -            175   0.00042   16.3   0.0   2   2     0.087        12    1.8   0.0   134   156    92   114    87   126 0.82 -
NW_025965152.1_RagTag:100761-100627   -             45 37698at314147        -            175    0.0014   14.6   0.0   1   1   9.9e-06    0.0014   14.6   0.0    41    82     3    43     1    45 0.89 -
NW_025965315.1_RagTag:3323724-3324697 -            104 37698at314147        -            175    0.0022   14.0   0.3   1   1   0.00019     0.027   10.4   0.3    90   151    48    97     1   102 0.75 -
NW_025965319.1_RagTag:347398-347027   -            124 37698at314147        -            175    0.0036   13.3   0.0   1   1     5e-05     0.007   12.3   0.0     2    75    22   112    21   116 0.73 -
NW_025965240.1_RagTag:123498-122129   -            157 37698at314147        -            175    0.0055   12.7   0.0   1   1   0.00056     0.077    8.9   0.0    60   106    16    63     6   108 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/37698at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/37698at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/37698at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:57 2023
# [ok]
