#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:2915185-2915394 -             70 31980at314147        -            223   4.3e-19   65.5   2.5   1   1   3.2e-21   4.5e-19   65.4   2.5   150   217     2    68     1    70 0.93 -
NW_025965324.1_RagTag:2927304-2928146 -            184 31980at314147        -            223   2.2e-16   56.6   2.8   1   2      0.13        18    1.3   0.1    53   102    43    92    27    94 0.69 -
NW_025965324.1_RagTag:2927304-2928146 -            184 31980at314147        -            223   2.2e-16   56.6   2.8   2   2   1.6e-18   2.2e-16   56.6   2.8   149   213    80   143    71   152 0.83 -
NW_025965275.1_RagTag:420401-420210   -             64 31980at314147        -            223   1.3e-15   54.1   3.8   1   1   9.4e-18   1.3e-15   54.1   3.8   156   212     4    61     1    64 0.91 -
NW_025965177.1_RagTag:229533-229225   -            103 31980at314147        -            223   7.7e-12   41.8   1.1   1   1   6.2e-14   8.7e-12   41.6   1.1   150   209    44   103    11   103 0.89 -
NW_025965284.1_RagTag:345181-345417   -             79 31980at314147        -            223   3.9e-08   29.7   0.5   1   1   2.8e-10   3.9e-08   29.7   0.5   153   205    27    79     6    79 0.90 -
NW_025965266.1_RagTag:206462-207725   -            126 31980at314147        -            223   8.6e-08   28.6   0.0   1   1   6.9e-10   9.5e-08   28.4   0.0    80   195    12   125     2   126 0.76 -
NW_025965228.1_RagTag:17095-16619     -             74 31980at314147        -            223   9.9e-08   28.3   1.9   1   1   7.5e-10     1e-07   28.3   1.9   154   211    12    69     2    74 0.87 -
NW_025965309.1_RagTag:3204112-3203780 -            111 31980at314147        -            223   3.2e-06   23.4   0.0   1   2   2.3e-08   3.2e-06   23.4   0.0   190   217     8    35     2    42 0.84 -
NW_025965309.1_RagTag:3204112-3203780 -            111 31980at314147        -            223   3.2e-06   23.4   0.0   2   2       3.3   4.5e+02   -3.2   2.1    68    68    87    87    44   108 0.60 -
NW_025965300.1_RagTag:1697831-1699783 -            651 31980at314147        -            223   1.4e-05   21.3   0.0   1   3       0.9   1.3e+02   -1.4   0.0   196   209   190   203   151   207 0.66 -
NW_025965300.1_RagTag:1697831-1699783 -            651 31980at314147        -            223   1.4e-05   21.3   0.0   2   3   0.00033     0.046    9.8   0.0   159   212   334   386   315   397 0.83 -
NW_025965300.1_RagTag:1697831-1699783 -            651 31980at314147        -            223   1.4e-05   21.3   0.0   3   3    0.0016      0.22    7.6   0.0   152   209   416   473   404   482 0.85 -
NW_025965218.1_RagTag:1315724-1313338 -            219 31980at314147        -            223    0.0083   12.3   0.4   1   1   8.8e-05     0.012   11.7   0.4   186   218   116   149    82   153 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31980at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/31980at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31980at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:59 2023
# [ok]
