#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965250.1_RagTag:114576-111795   -            363 19442at314147        -            413   5.5e-19   64.5   0.8   1   3   0.00013     0.022    9.9   0.0   191   252   114   172    42   182 0.71 -
NW_025965250.1_RagTag:114576-111795   -            363 19442at314147        -            413   5.5e-19   64.5   0.8   2   3   3.2e-11   5.5e-09   31.6   0.1   169   269   140   246   130   254 0.80 -
NW_025965250.1_RagTag:114576-111795   -            363 19442at314147        -            413   5.5e-19   64.5   0.8   3   3   8.5e-11   1.5e-08   30.2   0.0   171   288   240   361   237   362 0.82 -
NW_025965074.1_RagTag:846883-844655   -            295 19442at314147        -            413   1.4e-17   59.9   3.9   1   3   3.8e-11   6.5e-09   31.3   0.2   166   251    50   131    45   144 0.84 -
NW_025965074.1_RagTag:846883-844655   -            295 19442at314147        -            413   1.4e-17   59.9   3.9   2   3      0.02       3.4    2.6   0.0   242   268   146   178   138   186 0.69 -
NW_025965074.1_RagTag:846883-844655   -            295 19442at314147        -            413   1.4e-17   59.9   3.9   3   3   1.2e-09   2.1e-07   26.4   0.1   186   263   186   264   172   284 0.81 -
NW_025965321.1_RagTag:1193121-1192426 -            232 19442at314147        -            413   4.1e-16   55.0   0.7   1   3     2e-10   3.5e-08   28.9   0.0   215   288     5    84     2    88 0.84 -
NW_025965321.1_RagTag:1193121-1192426 -            232 19442at314147        -            413   4.1e-16   55.0   0.7   2   3   1.6e-05    0.0028   12.8   0.1   138   202    72   135    61   152 0.51 -
NW_025965321.1_RagTag:1193121-1192426 -            232 19442at314147        -            413   4.1e-16   55.0   0.7   3   3   1.8e-05    0.0031   12.7   0.0   171   225   158   210   155   218 0.92 -
NW_025965191.1_RagTag:501978-500455   -            508 19442at314147        -            413   5.7e-16   54.6   2.2   1   2   1.2e-13   2.1e-11   39.6   0.4     4   123    29   158    26   165 0.81 -
NW_025965191.1_RagTag:501978-500455   -            508 19442at314147        -            413   5.7e-16   54.6   2.2   2   2   4.4e-06   0.00077   14.6   0.1   165   277   335   462   327   475 0.72 -
NW_025965317.1_RagTag:3691843-3692553 -            237 19442at314147        -            413   5.4e-09   31.6   0.3   1   1   5.2e-11   9.1e-09   30.9   0.2   171   286   102   225    85   233 0.80 -
NW_025965172.1_RagTag:365765-366925   -            387 19442at314147        -            413   1.3e-08   30.4   0.1   1   2     0.048       8.3    1.3   0.0    25    73    15    64     9    87 0.72 -
NW_025965172.1_RagTag:365765-366925   -            387 19442at314147        -            413   1.3e-08   30.4   0.1   2   2   9.7e-10   1.7e-07   26.7   0.0   193   287   274   384   265   386 0.78 -
NW_025965312.1_RagTag:1334365-1328700 -            355 19442at314147        -            413    0.0002   16.6   0.0   1   3     0.068        12    0.8   0.0   200   229   176   205   130   213 0.79 -
NW_025965312.1_RagTag:1334365-1328700 -            355 19442at314147        -            413    0.0002   16.6   0.0   2   3     0.096        17    0.4   0.0   187   253   216   286   209   298 0.61 -
NW_025965312.1_RagTag:1334365-1328700 -            355 19442at314147        -            413    0.0002   16.6   0.0   3   3   4.9e-05    0.0084   11.2   0.0   168   207   303   340   289   346 0.84 -
NW_025965359.1_RagTag:192785-193660   -            292 19442at314147        -            413   0.00025   16.2   0.4   1   1   2.2e-06   0.00038   15.7   0.4     5   114   128   240   125   268 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19442at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/19442at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19442at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:59 2023
# [ok]
