#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 18096at314147        -            419  5.7e-144  476.3 129.9   1   7   1.1e-21   2.6e-20   69.0   4.8    80   138     1    59     1    59 0.84 -
NW_025965440.1_RagTag:12616-13782     -            389 18096at314147        -            419  5.7e-144  476.3 129.9   2   7   2.5e-24   5.6e-23   77.8  12.4   335   399    31    95    31    97 0.69 -
NW_025965440.1_RagTag:12616-13782     -            389 18096at314147        -            419  5.7e-144  476.3 129.9   3   7   7.8e-24   1.8e-22   76.1  11.9   335   400    87   152    87   152 0.68 -
NW_025965440.1_RagTag:12616-13782     -            389 18096at314147        -            419  5.7e-144  476.3 129.9   4   7   6.4e-26   1.5e-24   83.0  10.7   335   400   143   208   141   210 0.68 -
NW_025965440.1_RagTag:12616-13782     -            389 18096at314147        -            419  5.7e-144  476.3 129.9   5   7   2.6e-24   5.9e-23   77.7  15.3   335   407   199   271   198   271 0.59 -
NW_025965440.1_RagTag:12616-13782     -            389 18096at314147        -            419  5.7e-144  476.3 129.9   6   7   4.2e-25   9.7e-24   80.3  12.9   335   400   255   320   254   321 0.85 -
NW_025965440.1_RagTag:12616-13782     -            389 18096at314147        -            419  5.7e-144  476.3 129.9   7   7   1.6e-29   3.6e-28   94.9  13.9   335   412   311   388   310   389 0.84 -
NW_025965375.1_RagTag:139175-138555   -            207 18096at314147        -            419  2.6e-122  405.0  70.5   1   5   1.1e-25   2.5e-24   82.2   6.6   350   413     2    65     1    66 0.97 -
NW_025965375.1_RagTag:139175-138555   -            207 18096at314147        -            419  2.6e-122  405.0  70.5   2   5   3.4e-27   7.8e-26   87.2   6.3   338   401    18    81    17    82 0.66 -
NW_025965375.1_RagTag:139175-138555   -            207 18096at314147        -            419  2.6e-122  405.0  70.5   3   5   5.6e-28   1.3e-26   89.8   6.7   335   401    43   109    43   110 0.88 -
NW_025965375.1_RagTag:139175-138555   -            207 18096at314147        -            419  2.6e-122  405.0  70.5   4   5   5.9e-30   1.3e-28   96.3   7.7   335   401    71   137    69   137 0.97 -
NW_025965375.1_RagTag:139175-138555   -            207 18096at314147        -            419  2.6e-122  405.0  70.5   5   5   2.4e-31   5.4e-30  100.9  11.2   335   413   127   205   125   207 0.97 -
NW_025965271.1_RagTag:496368-615075   -            290 18096at314147        -            419  7.3e-109  360.7  80.1   1   5   9.3e-26   2.1e-24   82.5   7.3    80   145     1    66     1    67 0.97 -
NW_025965271.1_RagTag:496368-615075   -            290 18096at314147        -            419  7.3e-109  360.7  80.1   2   5     4e-26   9.1e-25   83.7  10.6   335   399    59   123    58   125 0.88 -
NW_025965271.1_RagTag:496368-615075   -            290 18096at314147        -            419  7.3e-109  360.7  80.1   3   5   1.1e-25   2.6e-24   82.2  12.5   335   404   115   184   113   184 0.87 -
NW_025965271.1_RagTag:496368-615075   -            290 18096at314147        -            419  7.3e-109  360.7  80.1   4   5   8.6e-25     2e-23   79.3   9.1    82   141   171   230   170   230 0.54 -
NW_025965271.1_RagTag:496368-615075   -            290 18096at314147        -            419  7.3e-109  360.7  80.1   5   5   5.9e-27   1.3e-25   86.4   8.7   335   398   227   290   225   290 0.75 -
